onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
170.5453	0.0	+	21	verb	phrase	2	12	match	tard	5	1	y	0.74599
172.54520000000002	0.0	TARD	21	verb	phrase	2	13	match	tard	5	1	y	0.74599
173.3617	0.0	+	21	verb	phrase	2	14	match	tard	5	1	y	0.74599
173.29120000000003	0.0	[response]	21	verb	phrase	2	15	match	tard	5	1	y	0.74599
182.9443	0.0	+	22	noun	phrase	2	1	match	bleu	5	1	y	0.7468000000000001
183.4942	0.2	kcdz	22	noun	phrase	2	2	match	bleu	5	1	y	0.7468000000000001
183.6942	0.0	+	22	noun	phrase	2	3	match	bleu	5	1	y	0.7468000000000001
184.0942	0.2	fnlw	22	noun	phrase	2	4	match	bleu	5	1	y	0.7468000000000001
184.29410000000001	0.0	+	22	noun	phrase	2	5	match	bleu	5	1	y	0.7468000000000001
184.69410000000002	0.2	tvw	22	noun	phrase	2	6	match	bleu	5	1	y	0.7468000000000001
184.8941	0.0	+	22	noun	phrase	2	7	match	bleu	5	1	y	0.7468000000000001
185.29410000000001	0.2	sablier	22	noun	phrase	2	8	match	bleu	5	1	y	0.7468000000000001
185.494	0.0	+	22	noun	phrase	2	9	match	bleu	5	1	y	0.7468000000000001
185.894	0.2	bleu	22	noun	phrase	2	10	match	bleu	5	1	y	0.7468000000000001
186.09400000000002	0.0	+	22	noun	phrase	2	11	match	bleu	5	1	y	0.7468000000000001
186.494	0.0	+	22	noun	phrase	2	12	match	bleu	5	1	y	0.7468000000000001
188.49380000000002	0.0	BLEU	22	noun	phrase	2	13	match	bleu	5	1	y	0.7468000000000001
189.31040000000002	0.0	+	22	noun	phrase	2	14	match	bleu	5	1	y	0.7468000000000001
189.2406	0.0	[response]	22	noun	phrase	2	15	match	bleu	5	1	y	0.7468000000000001
198.8929	0.0	+	23	noun	list	1	1	nomatch	plus	-1	1	p	0.85091
199.4428	0.2	rmctzlw	23	noun	list	1	2	nomatch	plus	-1	1	p	0.85091
199.64280000000002	0.0	+	23	noun	list	1	3	nomatch	plus	-1	1	p	0.85091
200.0428	0.2	xhvf	23	noun	list	1	4	nomatch	plus	-1	1	p	0.85091
200.24280000000002	0.0	+	23	noun	list	1	5	nomatch	plus	-1	1	p	0.85091
200.6427	0.2	fml	23	noun	list	1	6	nomatch	plus	-1	1	p	0.85091
200.84270000000004	0.0	+	23	noun	list	1	7	nomatch	plus	-1	1	p	0.85091
201.2427	0.2	pskzcdh	23	noun	list	1	8	nomatch	plus	-1	1	p	0.85091
201.4427	0.0	+	23	noun	list	1	9	nomatch	plus	-1	1	p	0.85091
201.8426	0.2	moins	23	noun	list	1	10	nomatch	plus	-1	1	p	0.85091
202.0426	0.0	+	23	noun	list	1	11	nomatch	plus	-1	1	p	0.85091
202.44260000000003	0.0	+	23	noun	list	1	12	nomatch	plus	-1	1	p	0.85091
204.44240000000002	0.0	PLUS	23	noun	list	1	13	nomatch	plus	-1	1	p	0.85091
205.35900000000004	0.0	+	23	noun	list	1	14	nomatch	plus	-1	1	p	0.85091
205.2933	0.0	[response]	23	noun	list	1	15	nomatch	plus	-1	1	p	0.85091
206.8422	0.0	+	24	noun	list	2	1	nomatch	loin	-1	1	p	0.7303400000000001
207.39210000000003	0.2	dpzhkxf	24	noun	list	2	2	nomatch	loin	-1	1	p	0.7303400000000001
207.59210000000002	0.0	+	24	noun	list	2	3	nomatch	loin	-1	1	p	0.7303400000000001
207.9921	0.2	slvm	24	noun	list	2	4	nomatch	loin	-1	1	p	0.7303400000000001
208.19209999999998	0.0	+	24	noun	list	2	5	nomatch	loin	-1	1	p	0.7303400000000001
208.59199999999998	0.2	njsf	24	noun	list	2	6	nomatch	loin	-1	1	p	0.7303400000000001
208.79200000000003	0.0	+	24	noun	list	2	7	nomatch	loin	-1	1	p	0.7303400000000001
209.192	0.2	cendrier	24	noun	list	2	8	nomatch	loin	-1	1	p	0.7303400000000001
209.392	0.0	+	24	noun	list	2	9	nomatch	loin	-1	1	p	0.7303400000000001
209.7919	0.2	tôt	24	noun	list	2	10	nomatch	loin	-1	1	p	0.7303400000000001
209.9919	0.0	+	24	noun	list	2	11	nomatch	loin	-1	1	p	0.7303400000000001
210.39190000000002	0.0	+	24	noun	list	2	12	nomatch	loin	-1	1	p	0.7303400000000001
212.39170000000001	0.0	LOIN	24	noun	list	2	13	nomatch	loin	-1	1	p	0.7303400000000001
213.1916	0.0	+	24	noun	list	2	14	nomatch	loin	-1	1	p	0.7303400000000001
213.1221	0.0	[response]	24	noun	list	2	15	nomatch	loin	-1	1	p	0.7303400000000001
222.7908	0.0	+	25	noun	list	1	1	nomatch	sablier	-1	1	p	0.8134200000000001
223.3408	0.2	lfzwbq	25	noun	list	1	2	nomatch	sablier	-1	1	p	0.8134200000000001
223.5408	0.0	+	25	noun	list	1	3	nomatch	sablier	-1	1	p	0.8134200000000001
223.9407	0.2	dthz	25	noun	list	1	4	nomatch	sablier	-1	1	p	0.8134200000000001
224.14069999999998	0.0	+	25	noun	list	1	5	nomatch	sablier	-1	1	p	0.8134200000000001
224.54070000000002	0.2	vp	25	noun	list	1	6	nomatch	sablier	-1	1	p	0.8134200000000001
224.74060000000003	0.0	+	25	noun	list	1	7	nomatch	sablier	-1	1	p	0.8134200000000001
225.1406	0.2	khrp	25	noun	list	1	8	nomatch	sablier	-1	1	p	0.8134200000000001
225.3406	0.0	+	25	noun	list	1	9	nomatch	sablier	-1	1	p	0.8134200000000001
225.74060000000003	0.2	panier	25	noun	list	1	10	nomatch	sablier	-1	1	p	0.8134200000000001
225.9405	0.0	+	25	noun	list	1	11	nomatch	sablier	-1	1	p	0.8134200000000001
226.34050000000002	0.0	+	25	noun	list	1	12	nomatch	sablier	-1	1	p	0.8134200000000001
228.3403	0.0	SABLIER	25	noun	list	1	13	nomatch	sablier	-1	1	p	0.8134200000000001
229.22360000000003	0.0	+	25	noun	list	1	14	nomatch	sablier	-1	1	p	0.8134200000000001
229.1538	0.0	[response]	25	noun	list	1	15	nomatch	sablier	-1	1	p	0.8134200000000001
238.7394	0.0	+	26	verb	phrase	2	1	nomatch	vite	-1	1	p	0.98639
239.2894	0.2	nmpr	26	verb	phrase	2	2	nomatch	vite	-1	1	p	0.98639
239.4894	0.0	+	26	verb	phrase	2	3	nomatch	vite	-1	1	p	0.98639
239.8893	0.2	xhvf	26	verb	phrase	2	4	nomatch	vite	-1	1	p	0.98639
240.08930000000004	0.0	+	26	verb	phrase	2	5	nomatch	vite	-1	1	p	0.98639
240.48930000000001	0.2	njsf	26	verb	phrase	2	6	nomatch	vite	-1	1	p	0.98639
240.6893	0.0	+	26	verb	phrase	2	7	nomatch	vite	-1	1	p	0.98639
241.0892	0.2	mieux	26	verb	phrase	2	8	nomatch	vite	-1	1	p	0.98639
241.2892	0.0	+	26	verb	phrase	2	9	nomatch	vite	-1	1	p	0.98639
241.68920000000003	0.2	jongler	26	verb	phrase	2	10	nomatch	vite	-1	1	p	0.98639
241.88920000000002	0.0	+	26	verb	phrase	2	11	nomatch	vite	-1	1	p	0.98639
242.28910000000002	0.0	+	26	verb	phrase	2	12	nomatch	vite	-1	1	p	0.98639
244.289	0.0	VITE	26	verb	phrase	2	13	nomatch	vite	-1	1	p	0.98639
245.33890000000002	0.0	+	26	verb	phrase	2	14	nomatch	vite	-1	1	p	0.98639
245.27530000000002	0.0	[response]	26	verb	phrase	2	15	nomatch	vite	-1	1	p	0.98639
246.68869999999998	0.0	+	27	noun	list	1	1	match	trop	5	1	y	0.68144
247.2387	0.2	vzg	27	noun	list	1	2	match	trop	5	1	y	0.68144
247.43869999999998	0.0	+	27	noun	list	1	3	match	trop	5	1	y	0.68144
247.83870000000002	0.2	hkr	27	noun	list	1	4	match	trop	5	1	y	0.68144
248.03860000000003	0.0	+	27	noun	list	1	5	match	trop	5	1	y	0.68144
248.4386	0.2	tvw	27	noun	list	1	6	match	trop	5	1	y	0.68144
248.6386	0.0	+	27	noun	list	1	7	match	trop	5	1	y	0.68144
249.0385	0.2	xpnkzqbr	27	noun	list	1	8	match	trop	5	1	y	0.68144
249.2385	0.0	+	27	noun	list	1	9	match	trop	5	1	y	0.68144
249.63850000000002	0.2	trop	27	noun	list	1	10	match	trop	5	1	y	0.68144
249.8385	0.0	+	27	noun	list	1	11	match	trop	5	1	y	0.68144
250.2384	0.0	+	27	noun	list	1	12	match	trop	5	1	y	0.68144
252.23829999999998	0.0	TROP	27	noun	list	1	13	match	trop	5	1	y	0.68144
252.9882	0.0	+	27	noun	list	1	14	match	trop	5	1	y	0.68144
252.91970000000003	0.0	[response]	27	noun	list	1	15	match	trop	5	1	y	0.68144
254.6381	0.0	+	28	noun	phrase	1	1	nomatch	panier	-1	1	p	0.72757
255.188	0.2	sfwr	28	noun	phrase	1	2	nomatch	panier	-1	1	p	0.72757
255.38800000000003	0.0	+	28	noun	phrase	1	3	nomatch	panier	-1	1	p	0.72757
255.788	0.2	klgc	28	noun	phrase	1	4	nomatch	panier	-1	1	p	0.72757
255.98790000000002	0.0	+	28	noun	phrase	1	5	nomatch	panier	-1	1	p	0.72757
256.3879	0.2	blzh	28	noun	phrase	1	6	nomatch	panier	-1	1	p	0.72757
256.5879	0.0	+	28	noun	phrase	1	7	nomatch	panier	-1	1	p	0.72757
256.9879	0.2	fwjpz	28	noun	phrase	1	8	nomatch	panier	-1	1	p	0.72757
257.1878	0.0	+	28	noun	phrase	1	9	nomatch	panier	-1	1	p	0.72757
257.5878	0.2	boîtier	28	noun	phrase	1	10	nomatch	panier	-1	1	p	0.72757
257.7878	0.0	+	28	noun	phrase	1	11	nomatch	panier	-1	1	p	0.72757
258.1878	0.0	+	28	noun	phrase	1	12	nomatch	panier	-1	1	p	0.72757
260.18760000000003	0.0	PANIER	28	noun	phrase	1	13	nomatch	panier	-1	1	p	0.72757
260.9708	0.0	+	28	noun	phrase	1	14	nomatch	panier	-1	1	p	0.72757
260.9152	0.0	[response]	28	noun	phrase	1	15	nomatch	panier	-1	1	p	0.72757
278.586	0.0	+	29	verb	phrase	4	1	nomatch	trop	-1	1	p	0.8611600000000001
279.1359	0.2	khsprc	29	verb	phrase	4	2	nomatch	trop	-1	1	p	0.8611600000000001
279.3359	0.0	+	29	verb	phrase	4	3	nomatch	trop	-1	1	p	0.8611600000000001
279.7359	0.2	jean	29	verb	phrase	4	4	nomatch	trop	-1	1	p	0.8611600000000001
279.9359	0.0	+	29	verb	phrase	4	5	nomatch	trop	-1	1	p	0.8611600000000001
280.3358	0.2	peut	29	verb	phrase	4	6	nomatch	trop	-1	1	p	0.8611600000000001
280.5358	0.0	+	29	verb	phrase	4	7	nomatch	trop	-1	1	p	0.8611600000000001
280.93580000000003	0.2	jongler	29	verb	phrase	4	8	nomatch	trop	-1	1	p	0.8611600000000001
281.1358	0.0	+	29	verb	phrase	4	9	nomatch	trop	-1	1	p	0.8611600000000001
281.5357	0.2	tard	29	verb	phrase	4	10	nomatch	trop	-1	1	p	0.8611600000000001
281.7357	0.0	+	29	verb	phrase	4	11	nomatch	trop	-1	1	p	0.8611600000000001
282.1357	0.0	+	29	verb	phrase	4	12	nomatch	trop	-1	1	p	0.8611600000000001
284.13550000000004	0.0	TROP	29	verb	phrase	4	13	nomatch	trop	-1	1	p	0.8611600000000001
285.0521	0.0	+	29	verb	phrase	4	14	nomatch	trop	-1	1	p	0.8611600000000001
284.99670000000003	0.0	[response]	29	verb	phrase	4	15	nomatch	trop	-1	1	p	0.8611600000000001
286.5353	0.0	+	30	verb	phrase	2	1	match	beaucoup	4	1	y	0.79538
287.0853	0.2	pmrs	30	verb	phrase	2	2	match	beaucoup	4	1	y	0.79538
287.28520000000003	0.0	+	30	verb	phrase	2	3	match	beaucoup	4	1	y	0.79538
287.6852	0.2	lzfq	30	verb	phrase	2	4	match	beaucoup	4	1	y	0.79538
287.8852	0.0	+	30	verb	phrase	2	5	match	beaucoup	4	1	y	0.79538
288.2851	0.2	njsf	30	verb	phrase	2	6	match	beaucoup	4	1	y	0.79538
288.4851	0.0	+	30	verb	phrase	2	7	match	beaucoup	4	1	y	0.79538
288.8851	0.2	beaucoup	30	verb	phrase	2	8	match	beaucoup	4	1	y	0.79538
289.0851	0.0	+	30	verb	phrase	2	9	match	beaucoup	4	1	y	0.79538
289.4851	0.2	patiner	30	verb	phrase	2	10	match	beaucoup	4	1	y	0.79538
289.685	0.0	+	30	verb	phrase	2	11	match	beaucoup	4	1	y	0.79538
290.08500000000004	0.0	+	30	verb	phrase	2	12	match	beaucoup	4	1	y	0.79538
292.0849	0.0	BEAUCOUP	30	verb	phrase	2	13	match	beaucoup	4	1	y	0.79538
292.9347	0.0	+	30	verb	phrase	2	14	match	beaucoup	4	1	y	0.79538
292.88030000000003	0.0	[response]	30	verb	phrase	2	15	match	beaucoup	4	1	y	0.79538
294.5013	0.0	+	31	noun	phrase	1	1	match	sablier	5	1	y	0.56168
295.0512	0.2	wfjvqgr	31	noun	phrase	1	2	match	sablier	5	1	y	0.56168
295.2512	0.0	+	31	noun	phrase	1	3	match	sablier	5	1	y	0.56168
295.6512	0.2	slvm	31	noun	phrase	1	4	match	sablier	5	1	y	0.56168
295.8512	0.0	+	31	noun	phrase	1	5	match	sablier	5	1	y	0.56168
296.2511	0.2	blzh	31	noun	phrase	1	6	match	sablier	5	1	y	0.56168
296.4511	0.0	+	31	noun	phrase	1	7	match	sablier	5	1	y	0.56168
296.85110000000003	0.2	pwrbhks	31	noun	phrase	1	8	match	sablier	5	1	y	0.56168
297.0511	0.0	+	31	noun	phrase	1	9	match	sablier	5	1	y	0.56168
297.451	0.2	sablier	31	noun	phrase	1	10	match	sablier	5	1	y	0.56168
297.651	0.0	+	31	noun	phrase	1	11	match	sablier	5	1	y	0.56168
298.051	0.0	+	31	noun	phrase	1	12	match	sablier	5	1	y	0.56168
300.0508	0.0	SABLIER	31	noun	phrase	1	13	match	sablier	5	1	y	0.56168
300.6674	0.0	+	31	noun	phrase	1	14	match	sablier	5	1	y	0.56168
300.6125	0.0	[response]	31	noun	phrase	1	15	match	sablier	5	1	y	0.56168
302.4506	0.0	+	32	verb	list	1	1	match	parader	5	1	y	0.5761
303.0005	0.2	zsfq	32	verb	list	1	2	match	parader	5	1	y	0.5761
303.20050000000003	0.0	+	32	verb	list	1	3	match	parader	5	1	y	0.5761
303.6005	0.2	fnlw	32	verb	list	1	4	match	parader	5	1	y	0.5761
303.8005	0.0	+	32	verb	list	1	5	match	parader	5	1	y	0.5761
304.2004	0.2	njsf	32	verb	list	1	6	match	parader	5	1	y	0.5761
304.4004	0.0	+	32	verb	list	1	7	match	parader	5	1	y	0.5761
304.8004	0.2	gnkf	32	verb	list	1	8	match	parader	5	1	y	0.5761
305.0004	0.0	+	32	verb	list	1	9	match	parader	5	1	y	0.5761
305.4003	0.2	parader	32	verb	list	1	10	match	parader	5	1	y	0.5761
305.6003	0.0	+	32	verb	list	1	11	match	parader	5	1	y	0.5761
306.0003	0.0	+	32	verb	list	1	12	match	parader	5	1	y	0.5761
308.00010000000003	0.0	PARADER	32	verb	list	1	13	match	parader	5	1	y	0.5761
308.6334	0.0	+	32	verb	list	1	14	match	parader	5	1	y	0.5761
308.57620000000003	0.0	[response]	32	verb	list	1	15	match	parader	5	1	y	0.5761
310.3999	0.0	+	33	noun	list	2	1	match	sablier	4	1	y	0.7206
310.9499	0.2	fhxznwl	33	noun	list	2	2	match	sablier	4	1	y	0.7206
311.1498	0.0	+	33	noun	list	2	3	match	sablier	4	1	y	0.7206
311.5498	0.2	ckl	33	noun	list	2	4	match	sablier	4	1	y	0.7206
311.7498	0.0	+	33	noun	list	2	5	match	sablier	4	1	y	0.7206
312.1498	0.2	vp	33	noun	list	2	6	match	sablier	4	1	y	0.7206
312.3497	0.0	+	33	noun	list	2	7	match	sablier	4	1	y	0.7206
312.7497	0.2	sablier	33	noun	list	2	8	match	sablier	4	1	y	0.7206
312.9497	0.0	+	33	noun	list	2	9	match	sablier	4	1	y	0.7206
313.3497	0.2	vite	33	noun	list	2	10	match	sablier	4	1	y	0.7206
313.5496	0.0	+	33	noun	list	2	11	match	sablier	4	1	y	0.7206
313.94960000000003	0.0	+	33	noun	list	2	12	match	sablier	4	1	y	0.7206
315.9494	0.0	SABLIER	33	noun	list	2	13	match	sablier	4	1	y	0.7206
316.7327	0.0	+	33	noun	list	2	14	match	sablier	4	1	y	0.7206
316.67	0.0	[response]	33	noun	list	2	15	match	sablier	4	1	y	0.7206
318.3492	0.0	+	34	noun	phrase	1	1	match	cendrier	5	1	y	0.73312
318.8992	0.2	rcxdg	34	noun	phrase	1	2	match	cendrier	5	1	y	0.73312
319.0992	0.0	+	34	noun	phrase	1	3	match	cendrier	5	1	y	0.73312
319.4991	0.2	slvm	34	noun	phrase	1	4	match	cendrier	5	1	y	0.73312
319.6991	0.0	+	34	noun	phrase	1	5	match	cendrier	5	1	y	0.73312
320.0991	0.2	blzh	34	noun	phrase	1	6	match	cendrier	5	1	y	0.73312
320.29900000000004	0.0	+	34	noun	phrase	1	7	match	cendrier	5	1	y	0.73312
320.699	0.2	fwjpz	34	noun	phrase	1	8	match	cendrier	5	1	y	0.73312
320.899	0.0	+	34	noun	phrase	1	9	match	cendrier	5	1	y	0.73312
321.29900000000004	0.2	cendrier	34	noun	phrase	1	10	match	cendrier	5	1	y	0.73312
321.5003	0.0	+	34	noun	phrase	1	11	match	cendrier	5	1	y	0.73312
321.8989	0.0	+	34	noun	phrase	1	12	match	cendrier	5	1	y	0.73312
323.8987	0.0	CENDRIER	34	noun	phrase	1	13	match	cendrier	5	1	y	0.73312
324.69870000000003	0.0	+	34	noun	phrase	1	14	match	cendrier	5	1	y	0.73312
324.6319000000001	0.0	[response]	34	noun	phrase	1	15	match	cendrier	5	1	y	0.73312
326.2985	0.0	+	35	verb	phrase	1	1	match	vite	5	1	y	0.69408
326.8485	0.2	vbjpd	35	verb	phrase	1	2	match	vite	5	1	y	0.69408
327.0485	0.0	+	35	verb	phrase	1	3	match	vite	5	1	y	0.69408
327.4484	0.2	hkr	35	verb	phrase	1	4	match	vite	5	1	y	0.69408
327.6484	0.0	+	35	verb	phrase	1	5	match	vite	5	1	y	0.69408
328.0484	0.2	smjp	35	verb	phrase	1	6	match	vite	5	1	y	0.69408
328.2484	0.0	+	35	verb	phrase	1	7	match	vite	5	1	y	0.69408
328.6483	0.2	pvhtxrz	35	verb	phrase	1	8	match	vite	5	1	y	0.69408
328.8483	0.0	+	35	verb	phrase	1	9	match	vite	5	1	y	0.69408
329.24830000000003	0.2	vite	35	verb	phrase	1	10	match	vite	5	1	y	0.69408
329.4483	0.0	+	35	verb	phrase	1	11	match	vite	5	1	y	0.69408
329.8482	0.0	+	35	verb	phrase	1	12	match	vite	5	1	y	0.69408
331.848	0.0	VITE	35	verb	phrase	1	13	match	vite	5	1	y	0.69408
332.598	0.0	+	35	verb	phrase	1	14	match	vite	5	1	y	0.69408
332.5421	0.0	[response]	35	verb	phrase	1	15	match	vite	5	1	y	0.69408
334.2478	0.0	+	36	noun	list	3	1	nomatch	plonger	-1	1	p	0.7202500000000001
334.7978	0.2	zblvfk	36	noun	list	3	2	nomatch	plonger	-1	1	p	0.7202500000000001
334.9978	0.0	+	36	noun	list	3	3	nomatch	plonger	-1	1	p	0.7202500000000001
335.3977	0.2	brtg	36	noun	list	3	4	nomatch	plonger	-1	1	p	0.7202500000000001
335.59770000000003	0.0	+	36	noun	list	3	5	nomatch	plonger	-1	1	p	0.7202500000000001
335.9977	0.2	mon	36	noun	list	3	6	nomatch	plonger	-1	1	p	0.7202500000000001
336.1977	0.0	+	36	noun	list	3	7	nomatch	plonger	-1	1	p	0.7202500000000001
336.5976	0.2	trop	36	noun	list	3	8	nomatch	plonger	-1	1	p	0.7202500000000001
336.7976	0.0	+	36	noun	list	3	9	nomatch	plonger	-1	1	p	0.7202500000000001
337.1976	0.2	panier	36	noun	list	3	10	nomatch	plonger	-1	1	p	0.7202500000000001
337.3976	0.0	+	36	noun	list	3	11	nomatch	plonger	-1	1	p	0.7202500000000001
337.7975	0.0	+	36	noun	list	3	12	nomatch	plonger	-1	1	p	0.7202500000000001
339.7974	0.0	PLONGER	36	noun	list	3	13	nomatch	plonger	-1	1	p	0.7202500000000001
340.5806	0.0	+	36	noun	list	3	14	nomatch	plonger	-1	1	p	0.7202500000000001
340.5176	0.0	[response]	36	noun	list	3	15	nomatch	plonger	-1	1	p	0.7202500000000001
342.19710000000003	0.0	+	37	verb	list	3	1	nomatch	rouler	-1	1	p	0.80287
342.7471	0.2	xbg	37	verb	list	3	2	nomatch	rouler	-1	1	p	0.80287
342.94710000000003	0.0	+	37	verb	list	3	3	nomatch	rouler	-1	1	p	0.80287
343.3471	0.2	ckl	37	verb	list	3	4	nomatch	rouler	-1	1	p	0.80287
343.547	0.0	+	37	verb	list	3	5	nomatch	rouler	-1	1	p	0.80287
343.947	0.2	doit	37	verb	list	3	6	nomatch	rouler	-1	1	p	0.80287
344.147	0.0	+	37	verb	list	3	7	nomatch	rouler	-1	1	p	0.80287
344.5469	0.2	petit	37	verb	list	3	8	nomatch	rouler	-1	1	p	0.80287
344.7469	0.0	+	37	verb	list	3	9	nomatch	rouler	-1	1	p	0.80287
345.1469	0.2	jongler	37	verb	list	3	10	nomatch	rouler	-1	1	p	0.80287
345.3469	0.0	+	37	verb	list	3	11	nomatch	rouler	-1	1	p	0.80287
345.7468	0.0	+	37	verb	list	3	12	nomatch	rouler	-1	1	p	0.80287
347.74670000000003	0.0	ROULER	37	verb	list	3	13	nomatch	rouler	-1	1	p	0.80287
348.6133	0.0	+	37	verb	list	3	14	nomatch	rouler	-1	1	p	0.80287
348.5495	0.0	[response]	37	verb	list	3	15	nomatch	rouler	-1	1	p	0.80287
366.1451	0.0	+	38	noun	list	2	1	nomatch	mon	-1	1	p	1.0827
366.695	0.2	pcnh	38	noun	list	2	2	nomatch	mon	-1	1	p	1.0827
366.895	0.0	+	38	noun	list	2	3	nomatch	mon	-1	1	p	1.0827
367.295	0.2	hkr	38	noun	list	2	4	nomatch	mon	-1	1	p	1.0827
367.495	0.0	+	38	noun	list	2	5	nomatch	mon	-1	1	p	1.0827
367.8949	0.2	blzh	38	noun	list	2	6	nomatch	mon	-1	1	p	1.0827
368.0949	0.0	+	38	noun	list	2	7	nomatch	mon	-1	1	p	1.0827
368.49490000000003	0.2	moins	38	noun	list	2	8	nomatch	mon	-1	1	p	1.0827
368.6949	0.0	+	38	noun	list	2	9	nomatch	mon	-1	1	p	1.0827
369.0948	0.2	cendrier	38	noun	list	2	10	nomatch	mon	-1	1	p	1.0827
369.2948	0.0	+	38	noun	list	2	11	nomatch	mon	-1	1	p	1.0827
369.6948	0.0	+	38	noun	list	2	12	nomatch	mon	-1	1	p	1.0827
371.69460000000004	0.0	MON	38	noun	list	2	13	nomatch	mon	-1	1	p	1.0827
372.8445	0.0	+	38	noun	list	2	14	nomatch	mon	-1	1	p	1.0827
372.7773	0.0	[response]	38	noun	list	2	15	nomatch	mon	-1	1	p	1.0827
374.0944	0.0	+	39	verb	phrase	4	1	match	tard	5	1	y	0.78715
374.6443	0.2	vld	39	verb	phrase	4	2	match	tard	5	1	y	0.78715
374.84430000000003	0.0	+	39	verb	phrase	4	3	match	tard	5	1	y	0.78715
375.2443	0.2	luc	39	verb	phrase	4	4	match	tard	5	1	y	0.78715
375.4443	0.0	+	39	verb	phrase	4	5	match	tard	5	1	y	0.78715
375.8442	0.2	doit	39	verb	phrase	4	6	match	tard	5	1	y	0.78715
376.0442	0.0	+	39	verb	phrase	4	7	match	tard	5	1	y	0.78715
376.4442	0.2	patiner	39	verb	phrase	4	8	match	tard	5	1	y	0.78715
376.6442	0.0	+	39	verb	phrase	4	9	match	tard	5	1	y	0.78715
377.0441	0.2	tard	39	verb	phrase	4	10	match	tard	5	1	y	0.78715
377.2441	0.0	+	39	verb	phrase	4	11	match	tard	5	1	y	0.78715
377.64410000000004	0.0	+	39	verb	phrase	4	12	match	tard	5	1	y	0.78715
379.64390000000003	0.0	TARD	39	verb	phrase	4	13	match	tard	5	1	y	0.78715
380.4938	0.0	+	39	verb	phrase	4	14	match	tard	5	1	y	0.78715
380.4311	0.0	[response]	39	verb	phrase	4	15	match	tard	5	1	y	0.78715
382.0437	0.0	+	40	verb	list	1	1	match	nouveau	5	1	y	0.55366
382.5937	0.2	fgcjt	40	verb	list	1	2	match	nouveau	5	1	y	0.55366
382.7936	0.0	+	40	verb	list	1	3	match	nouveau	5	1	y	0.55366
383.1936	0.2	fnlw	40	verb	list	1	4	match	nouveau	5	1	y	0.55366
383.3936	0.0	+	40	verb	list	1	5	match	nouveau	5	1	y	0.55366
383.7936	0.2	njsf	40	verb	list	1	6	match	nouveau	5	1	y	0.55366
383.9935	0.0	+	40	verb	list	1	7	match	nouveau	5	1	y	0.55366
384.3935	0.2	xgmdrft	40	verb	list	1	8	match	nouveau	5	1	y	0.55366
384.5935	0.0	+	40	verb	list	1	9	match	nouveau	5	1	y	0.55366
384.9934	0.2	nouveau	40	verb	list	1	10	match	nouveau	5	1	y	0.55366
385.1934	0.0	+	40	verb	list	1	11	match	nouveau	5	1	y	0.55366
385.59340000000003	0.0	+	40	verb	list	1	12	match	nouveau	5	1	y	0.55366
387.5932	0.0	NOUVEAU	40	verb	list	1	13	match	nouveau	5	1	y	0.55366
388.20980000000003	0.0	+	40	verb	list	1	14	match	nouveau	5	1	y	0.55366
388.1469	0.0	[response]	40	verb	list	1	15	match	nouveau	5	1	y	0.55366
389.993	0.0	+	41	verb	phrase	4	1	match	rouler	4	1	y	0.63272
390.543	0.2	pndv	41	verb	phrase	4	2	match	rouler	4	1	y	0.63272
390.743	0.0	+	41	verb	phrase	4	3	match	rouler	4	1	y	0.63272
391.1429	0.2	adam	41	verb	phrase	4	4	match	rouler	4	1	y	0.63272
391.3429	0.0	+	41	verb	phrase	4	5	match	rouler	4	1	y	0.63272
391.7429	0.2	doit	41	verb	phrase	4	6	match	rouler	4	1	y	0.63272
391.94280000000003	0.0	+	41	verb	phrase	4	7	match	rouler	4	1	y	0.63272
392.3428	0.2	rouler	41	verb	phrase	4	8	match	rouler	4	1	y	0.63272
392.5428	0.0	+	41	verb	phrase	4	9	match	rouler	4	1	y	0.63272
392.94280000000003	0.2	tôt	41	verb	phrase	4	10	match	rouler	4	1	y	0.63272
393.1427	0.0	+	41	verb	phrase	4	11	match	rouler	4	1	y	0.63272
393.5427	0.0	+	41	verb	phrase	4	12	match	rouler	4	1	y	0.63272
395.5425	0.0	ROULER	41	verb	phrase	4	13	match	rouler	4	1	y	0.63272
396.2425	0.0	+	41	verb	phrase	4	14	match	rouler	4	1	y	0.63272
396.17530000000005	0.0	[response]	41	verb	phrase	4	15	match	rouler	4	1	y	0.63272
405.9416	0.0	+	42	noun	phrase	1	1	match	grenier	5	1	y	0.7891
406.4916	0.2	hvgj	42	noun	phrase	1	2	match	grenier	5	1	y	0.7891
406.6916	0.0	+	42	noun	phrase	1	3	match	grenier	5	1	y	0.7891
407.0915	0.2	klgc	42	noun	phrase	1	4	match	grenier	5	1	y	0.7891
407.2915	0.0	+	42	noun	phrase	1	5	match	grenier	5	1	y	0.7891
407.6915	0.2	blzh	42	noun	phrase	1	6	match	grenier	5	1	y	0.7891
407.8915	0.0	+	42	noun	phrase	1	7	match	grenier	5	1	y	0.7891
408.2914	0.2	gnkf	42	noun	phrase	1	8	match	grenier	5	1	y	0.7891
408.4914	0.0	+	42	noun	phrase	1	9	match	grenier	5	1	y	0.7891
408.89140000000003	0.2	grenier	42	noun	phrase	1	10	match	grenier	5	1	y	0.7891
409.0914	0.0	+	42	noun	phrase	1	11	match	grenier	5	1	y	0.7891
