onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
185.94719999999998	0.2	sablier	21	noun	phrase	4	10	nomatch	vieux	-1	1	p	0.53968
186.1471	0.0	+	21	noun	phrase	4	11	nomatch	vieux	-1	1	p	0.53968
186.5469	0.0	+	21	noun	phrase	4	12	nomatch	vieux	-1	1	p	0.53968
188.546	0.0	VIEUX	21	noun	phrase	4	13	nomatch	vieux	-1	1	p	0.53968
189.14579999999998	0.0	+	21	noun	phrase	4	14	nomatch	vieux	-1	1	p	0.53968
189.08570000000003	0.0	[response]	21	noun	phrase	4	15	nomatch	vieux	-1	1	p	0.53968
190.945	0.0	+	22	verb	phrase	4	1	match	mieux	4	1	y	0.57196
191.4947	0.2	mtxs	22	verb	phrase	4	2	match	mieux	4	1	y	0.57196
191.69469999999998	0.0	+	22	verb	phrase	4	3	match	mieux	4	1	y	0.57196
192.09449999999998	0.2	jade	22	verb	phrase	4	4	match	mieux	4	1	y	0.57196
192.2944	0.0	+	22	verb	phrase	4	5	match	mieux	4	1	y	0.57196
192.69469999999998	0.2	peut	22	verb	phrase	4	6	match	mieux	4	1	y	0.57196
192.91119999999998	0.0	+	22	verb	phrase	4	7	match	mieux	4	1	y	0.57196
193.2941	0.2	mieux	22	verb	phrase	4	8	match	mieux	4	1	y	0.57196
193.4946	0.0	+	22	verb	phrase	4	9	match	mieux	4	1	y	0.57196
193.9108	0.2	parader	22	verb	phrase	4	10	match	mieux	4	1	y	0.57196
194.09359999999998	0.0	+	22	verb	phrase	4	11	match	mieux	4	1	y	0.57196
194.49339999999998	0.0	+	22	verb	phrase	4	12	match	mieux	4	1	y	0.57196
196.49249999999998	0.0	MIEUX	22	verb	phrase	4	13	match	mieux	4	1	y	0.57196
197.1256	0.0	+	22	verb	phrase	4	14	match	mieux	4	1	y	0.57196
197.06449999999998	0.0	[response]	22	verb	phrase	4	15	match	mieux	4	1	y	0.57196
198.89149999999998	0.0	+	23	noun	list	4	1	nomatch	petit	-1	1	p	0.73345
199.44119999999998	0.2	dqmn	23	noun	list	4	2	nomatch	petit	-1	1	p	0.73345
199.6411	0.0	+	23	noun	list	4	3	nomatch	petit	-1	1	p	0.73345
200.041	0.2	sous	23	noun	list	4	4	nomatch	petit	-1	1	p	0.73345
200.24089999999998	0.0	+	23	noun	list	4	5	nomatch	petit	-1	1	p	0.73345
200.65759999999997	0.2	va	23	noun	list	4	6	nomatch	petit	-1	1	p	0.73345
200.84059999999997	0.0	+	23	noun	list	4	7	nomatch	petit	-1	1	p	0.73345
201.2411	0.2	rocher	23	noun	list	4	8	nomatch	petit	-1	1	p	0.73345
201.4406	0.0	+	23	noun	list	4	9	nomatch	petit	-1	1	p	0.73345
201.8402	0.2	tôt	23	noun	list	4	10	nomatch	petit	-1	1	p	0.73345
202.04009999999997	0.0	+	23	noun	list	4	11	nomatch	petit	-1	1	p	0.73345
202.4399	0.0	+	23	noun	list	4	12	nomatch	petit	-1	1	p	0.73345
204.456	0.0	PETIT	23	noun	list	4	13	nomatch	petit	-1	1	p	0.73345
205.2553	0.0	+	23	noun	list	4	14	nomatch	petit	-1	1	p	0.73345
205.1894	0.0	[response]	23	noun	list	4	15	nomatch	petit	-1	1	p	0.73345
206.838	0.0	+	24	noun	list	2	1	nomatch	leur	-1	1	p	0.88391
207.3883	0.2	kdnbhgj	24	noun	list	2	2	nomatch	leur	-1	1	p	0.88391
207.60479999999998	0.0	+	24	noun	list	2	3	nomatch	leur	-1	1	p	0.88391
207.98779999999996	0.2	njr	24	noun	list	2	4	nomatch	leur	-1	1	p	0.88391
208.1878	0.0	+	24	noun	list	2	5	nomatch	leur	-1	1	p	0.88391
208.58739999999997	0.2	vzgp	24	noun	list	2	6	nomatch	leur	-1	1	p	0.88391
208.78709999999998	0.0	+	24	noun	list	2	7	nomatch	leur	-1	1	p	0.88391
209.1869	0.2	grenier	24	noun	list	2	8	nomatch	leur	-1	1	p	0.88391
209.3869	0.0	+	24	noun	list	2	9	nomatch	leur	-1	1	p	0.88391
209.78669999999997	0.2	tard	24	noun	list	2	10	nomatch	leur	-1	1	p	0.88391
209.98659999999998	0.0	+	24	noun	list	2	11	nomatch	leur	-1	1	p	0.88391
210.3864	0.0	+	24	noun	list	2	12	nomatch	leur	-1	1	p	0.88391
212.3855	0.0	LEUR	24	noun	list	2	13	nomatch	leur	-1	1	p	0.88391
213.33509999999998	0.0	+	24	noun	list	2	14	nomatch	leur	-1	1	p	0.88391
213.2694	0.0	[response]	24	noun	list	2	15	nomatch	leur	-1	1	p	0.88391
214.7845	0.0	+	25	noun	list	4	1	nomatch	trop	-1	1	p	0.72679
215.3343	0.2	ndrtkm	25	noun	list	4	2	nomatch	trop	-1	1	p	0.72679
215.53419999999997	0.0	+	25	noun	list	4	3	nomatch	trop	-1	1	p	0.72679
215.934	0.2	luc	25	noun	list	4	4	nomatch	trop	-1	1	p	0.72679
216.1339	0.0	+	25	noun	list	4	5	nomatch	trop	-1	1	p	0.72679
216.55069999999998	0.2	mon	25	noun	list	4	6	nomatch	trop	-1	1	p	0.72679
216.73369999999997	0.0	+	25	noun	list	4	7	nomatch	trop	-1	1	p	0.72679
217.15059999999997	0.2	plus	25	noun	list	4	8	nomatch	trop	-1	1	p	0.72679
217.3672	0.0	+	25	noun	list	4	9	nomatch	trop	-1	1	p	0.72679
217.74979999999996	0.2	clavier	25	noun	list	4	10	nomatch	trop	-1	1	p	0.72679
217.9498	0.0	+	25	noun	list	4	11	nomatch	trop	-1	1	p	0.72679
218.34959999999998	0.0	+	25	noun	list	4	12	nomatch	trop	-1	1	p	0.72679
220.34869999999998	0.0	TROP	25	noun	list	4	13	nomatch	trop	-1	1	p	0.72679
221.1317	0.0	+	25	noun	list	4	14	nomatch	trop	-1	1	p	0.72679
221.0755	0.0	[response]	25	noun	list	4	15	nomatch	trop	-1	1	p	0.72679
222.74769999999998	0.0	+	26	verb	phrase	3	1	nomatch	pour	-1	1	p	0.5603000000000001
223.2974	0.2	hnlzq	26	verb	phrase	3	2	nomatch	pour	-1	1	p	0.5603000000000001
223.49729999999997	0.0	+	26	verb	phrase	3	3	nomatch	pour	-1	1	p	0.5603000000000001
223.8971	0.2	dsv	26	verb	phrase	3	4	nomatch	pour	-1	1	p	0.5603000000000001
224.09709999999998	0.0	+	26	verb	phrase	3	5	nomatch	pour	-1	1	p	0.5603000000000001
224.4969	0.2	va	26	verb	phrase	3	6	nomatch	pour	-1	1	p	0.5603000000000001
224.69679999999997	0.0	+	26	verb	phrase	3	7	nomatch	pour	-1	1	p	0.5603000000000001
225.0966	0.2	jongler	26	verb	phrase	3	8	nomatch	pour	-1	1	p	0.5603000000000001
225.2965	0.0	+	26	verb	phrase	3	9	nomatch	pour	-1	1	p	0.5603000000000001
225.6964	0.2	loin	26	verb	phrase	3	10	nomatch	pour	-1	1	p	0.5603000000000001
225.89669999999998	0.0	+	26	verb	phrase	3	11	nomatch	pour	-1	1	p	0.5603000000000001
226.29619999999997	0.0	+	26	verb	phrase	3	12	nomatch	pour	-1	1	p	0.5603000000000001
228.2952	0.0	POUR	26	verb	phrase	3	13	nomatch	pour	-1	1	p	0.5603000000000001
228.9116	0.0	+	26	verb	phrase	3	14	nomatch	pour	-1	1	p	0.5603000000000001
228.85550000000003	0.0	[response]	26	verb	phrase	3	15	nomatch	pour	-1	1	p	0.5603000000000001
238.80799999999996	0.0	+	27	verb	list	4	1	match	paul	2	1	y	0.6853600000000001
239.2404	0.2	vkqjcn	27	verb	list	4	2	match	paul	2	1	y	0.6853600000000001
239.4403	0.0	+	27	verb	list	4	3	match	paul	2	1	y	0.6853600000000001
239.84009999999998	0.2	paul	27	verb	list	4	4	match	paul	2	1	y	0.6853600000000001
240.04	0.0	+	27	verb	list	4	5	match	paul	2	1	y	0.6853600000000001
240.4399	0.2	son	27	verb	list	4	6	match	paul	2	1	y	0.6853600000000001
240.6398	0.0	+	27	verb	list	4	7	match	paul	2	1	y	0.6853600000000001
241.03959999999998	0.2	rouler	27	verb	list	4	8	match	paul	2	1	y	0.6853600000000001
241.2395	0.0	+	27	verb	list	4	9	match	paul	2	1	y	0.6853600000000001
241.63929999999996	0.2	blanc	27	verb	list	4	10	match	paul	2	1	y	0.6853600000000001
241.8393	0.0	+	27	verb	list	4	11	match	paul	2	1	y	0.6853600000000001
242.23909999999998	0.0	+	27	verb	list	4	12	match	paul	2	1	y	0.6853600000000001
244.2388	0.0	PAUL	27	verb	list	4	13	match	paul	2	1	y	0.6853600000000001
244.9879	0.0	+	27	verb	list	4	14	match	paul	2	1	y	0.6853600000000001
244.9242	0.0	[response]	27	verb	list	4	15	match	paul	2	1	y	0.6853600000000001
246.6371	0.0	+	28	noun	list	3	1	nomatch	grand	-1	1	p	0.65439
247.1869	0.2	phbg	28	noun	list	3	2	nomatch	grand	-1	1	p	0.65439
247.38679999999997	0.0	+	28	noun	list	3	3	nomatch	grand	-1	1	p	0.65439
247.7866	0.2	kxqr	28	noun	list	3	4	nomatch	grand	-1	1	p	0.65439
247.98659999999998	0.0	+	28	noun	list	3	5	nomatch	grand	-1	1	p	0.65439
248.3864	0.2	va	28	noun	list	3	6	nomatch	grand	-1	1	p	0.65439
248.58629999999997	0.0	+	28	noun	list	3	7	nomatch	grand	-1	1	p	0.65439
248.98659999999998	0.2	voilier	28	noun	list	3	8	nomatch	grand	-1	1	p	0.65439
249.18659999999997	0.0	+	28	noun	list	3	9	nomatch	grand	-1	1	p	0.65439
249.5864	0.2	tôt	28	noun	list	3	10	nomatch	grand	-1	1	p	0.65439
249.80279999999996	0.0	+	28	noun	list	3	11	nomatch	grand	-1	1	p	0.65439
250.1863	0.0	+	28	noun	list	3	12	nomatch	grand	-1	1	p	0.65439
252.1847	0.0	GRAND	28	noun	list	3	13	nomatch	grand	-1	1	p	0.65439
253.01769999999996	0.0	+	28	noun	list	3	14	nomatch	grand	-1	1	p	0.65439
252.8391	0.0	[response]	28	noun	list	3	15	nomatch	grand	-1	1	p	0.65439
254.5837	0.0	+	29	noun	list	3	1	match	plus	4	1	y	0.68153
255.15009999999998	0.2	vmwc	29	noun	list	3	2	match	plus	4	1	y	0.68153
255.35	0.0	+	29	noun	list	3	3	match	plus	4	1	y	0.68153
255.74979999999996	0.2	rtgc	29	noun	list	3	4	match	plus	4	1	y	0.68153
255.94969999999998	0.0	+	29	noun	list	3	5	match	plus	4	1	y	0.68153
256.34950000000003	0.2	mon	29	noun	list	3	6	match	plus	4	1	y	0.68153
256.56640000000004	0.0	+	29	noun	list	3	7	match	plus	4	1	y	0.68153
256.9667	0.2	plus	29	noun	list	3	8	match	plus	4	1	y	0.68153
257.1498	0.0	+	29	noun	list	3	9	match	plus	4	1	y	0.68153
257.5496	0.2	tablier	29	noun	list	3	10	match	plus	4	1	y	0.68153
257.76570000000004	0.0	+	29	noun	list	3	11	match	plus	4	1	y	0.68153
258.1488	0.0	+	29	noun	list	3	12	match	plus	4	1	y	0.68153
260.1479	0.0	PLUS	29	noun	list	3	13	match	plus	4	1	y	0.68153
260.8809	0.0	+	29	noun	list	3	14	match	plus	4	1	y	0.68153
260.8294	0.0	[response]	29	noun	list	3	15	match	plus	4	1	y	0.68153
262.56350000000003	0.0	+	30	noun	phrase	3	1	nomatch	grand	-1	1	p	0.58665
263.0966	0.2	nrsl	30	noun	phrase	3	2	nomatch	grand	-1	1	p	0.58665
263.29650000000004	0.0	+	30	noun	phrase	3	3	nomatch	grand	-1	1	p	0.58665
263.6963	0.2	lnmr	30	noun	phrase	3	4	nomatch	grand	-1	1	p	0.58665
263.8962	0.0	+	30	noun	phrase	3	5	nomatch	grand	-1	1	p	0.58665
264.296	0.2	leur	30	noun	phrase	3	6	nomatch	grand	-1	1	p	0.58665
264.49600000000004	0.0	+	30	noun	phrase	3	7	nomatch	grand	-1	1	p	0.58665
264.8958	0.2	sablier	30	noun	phrase	3	8	nomatch	grand	-1	1	p	0.58665
265.0957	0.0	+	30	noun	phrase	3	9	nomatch	grand	-1	1	p	0.58665
265.4955	0.2	noir	30	noun	phrase	3	10	nomatch	grand	-1	1	p	0.58665
265.6954	0.0	+	30	noun	phrase	3	11	nomatch	grand	-1	1	p	0.58665
266.0953	0.0	+	30	noun	phrase	3	12	nomatch	grand	-1	1	p	0.58665
268.0944	0.0	GRAND	30	noun	phrase	3	13	nomatch	grand	-1	1	p	0.58665
268.7441	0.0	+	30	noun	phrase	3	14	nomatch	grand	-1	1	p	0.58665
268.68100000000004	0.0	[response]	30	noun	phrase	3	15	nomatch	grand	-1	1	p	0.58665
270.49330000000003	0.0	+	31	noun	list	2	1	match	rocher	5	1	y	0.45132
271.04310000000004	0.2	tldf	31	noun	list	2	2	match	rocher	5	1	y	0.45132
271.243	0.0	+	31	noun	list	2	3	match	rocher	5	1	y	0.45132
271.64320000000004	0.2	lnpz	31	noun	list	2	4	match	rocher	5	1	y	0.45132
271.8433	0.0	+	31	noun	list	2	5	match	rocher	5	1	y	0.45132
272.2431	0.2	wvrh	31	noun	list	2	6	match	rocher	5	1	y	0.45132
272.4597	0.0	+	31	noun	list	2	7	match	rocher	5	1	y	0.45132
272.8423	0.2	plus	31	noun	list	2	8	match	rocher	5	1	y	0.45132
273.04220000000004	0.0	+	31	noun	list	2	9	match	rocher	5	1	y	0.45132
273.442	0.2	rocher	31	noun	list	2	10	match	rocher	5	1	y	0.45132
273.6419	0.0	+	31	noun	list	2	11	match	rocher	5	1	y	0.45132
274.0418	0.0	+	31	noun	list	2	12	match	rocher	5	1	y	0.45132
276.0582	0.0	ROCHER	31	noun	list	2	13	match	rocher	5	1	y	0.45132
276.574	0.0	+	31	noun	list	2	14	match	rocher	5	1	y	0.45132
276.50950000000006	0.0	[response]	31	noun	list	2	15	match	rocher	5	1	y	0.45132
286.4363	0.0	+	32	verb	phrase	1	1	nomatch	cendrier	-1	1	p	0.5708800000000002
286.9861	0.2	jqcb	32	verb	phrase	1	2	nomatch	cendrier	-1	1	p	0.5708800000000002
287.18600000000004	0.0	+	32	verb	phrase	1	3	nomatch	cendrier	-1	1	p	0.5708800000000002
287.5858	0.2	dgpc	32	verb	phrase	1	4	nomatch	cendrier	-1	1	p	0.5708800000000002
287.7857	0.0	+	32	verb	phrase	1	5	nomatch	cendrier	-1	1	p	0.5708800000000002
288.1855	0.2	jq	32	verb	phrase	1	6	nomatch	cendrier	-1	1	p	0.5708800000000002
288.3854	0.0	+	32	verb	phrase	1	7	nomatch	cendrier	-1	1	p	0.5708800000000002
288.7853	0.2	cfmhptg	32	verb	phrase	1	8	nomatch	cendrier	-1	1	p	0.5708800000000002
288.9852	0.0	+	32	verb	phrase	1	9	nomatch	cendrier	-1	1	p	0.5708800000000002
289.385	0.2	tôt	32	verb	phrase	1	10	nomatch	cendrier	-1	1	p	0.5708800000000002
289.5849	0.0	+	32	verb	phrase	1	11	nomatch	cendrier	-1	1	p	0.5708800000000002
289.9855	0.0	+	32	verb	phrase	1	12	nomatch	cendrier	-1	1	p	0.5708800000000002
291.9839	0.0	CENDRIER	32	verb	phrase	1	13	nomatch	cendrier	-1	1	p	0.5708800000000002
292.61690000000004	0.0	+	32	verb	phrase	1	14	nomatch	cendrier	-1	1	p	0.5708800000000002
292.5547	0.0	[response]	32	verb	phrase	1	15	nomatch	cendrier	-1	1	p	0.5708800000000002
294.39950000000005	0.0	+	33	verb	list	1	1	match	blanc	5	1	y	0.57778
294.9492	0.2	qglz	33	verb	list	1	2	match	blanc	5	1	y	0.57778
295.1492	0.0	+	33	verb	list	1	3	match	blanc	5	1	y	0.57778
295.54900000000004	0.2	rtgc	33	verb	list	1	4	match	blanc	5	1	y	0.57778
295.7489	0.0	+	33	verb	list	1	5	match	blanc	5	1	y	0.57778
296.166	0.2	hfs	33	verb	list	1	6	match	blanc	5	1	y	0.57778
296.3491	0.0	+	33	verb	list	1	7	match	blanc	5	1	y	0.57778
296.74850000000004	0.2	lkvjn	33	verb	list	1	8	match	blanc	5	1	y	0.57778
296.9484	0.0	+	33	verb	list	1	9	match	blanc	5	1	y	0.57778
297.3482	0.2	blanc	33	verb	list	1	10	match	blanc	5	1	y	0.57778
297.54810000000003	0.0	+	33	verb	list	1	11	match	blanc	5	1	y	0.57778
297.9479	0.0	+	33	verb	list	1	12	match	blanc	5	1	y	0.57778
299.9475	0.0	BLANC	33	verb	list	1	13	match	blanc	5	1	y	0.57778
300.5801	0.0	+	33	verb	list	1	14	match	blanc	5	1	y	0.57778
300.5253	0.0	[response]	33	verb	list	1	15	match	blanc	5	1	y	0.57778
302.3629	0.0	+	34	noun	phrase	3	1	match	grand	4	1	y	0.8560100000000002
302.8965	0.2	zngwbt	34	noun	phrase	3	2	match	grand	4	1	y	0.8560100000000002
303.0958	0.0	+	34	noun	phrase	3	3	match	grand	4	1	y	0.8560100000000002
303.5128	0.2	hsnx	34	noun	phrase	3	4	match	grand	4	1	y	0.8560100000000002
303.6954	0.0	+	34	noun	phrase	3	5	match	grand	4	1	y	0.8560100000000002
304.09520000000003	0.2	son	34	noun	phrase	3	6	match	grand	4	1	y	0.8560100000000002
304.2951	0.0	+	34	noun	phrase	3	7	match	grand	4	1	y	0.8560100000000002
304.695	0.2	grand	34	noun	phrase	3	8	match	grand	4	1	y	0.8560100000000002
304.8949	0.0	+	34	noun	phrase	3	9	match	grand	4	1	y	0.8560100000000002
305.29470000000003	0.2	casier	34	noun	phrase	3	10	match	grand	4	1	y	0.8560100000000002
305.4946	0.0	+	34	noun	phrase	3	11	match	grand	4	1	y	0.8560100000000002
305.9114	0.0	+	34	noun	phrase	3	12	match	grand	4	1	y	0.8560100000000002
307.8935	0.0	GRAND	34	noun	phrase	3	13	match	grand	4	1	y	0.8560100000000002
308.8098	0.0	+	34	noun	phrase	3	14	match	grand	4	1	y	0.8560100000000002
308.7495	0.0	[response]	34	noun	phrase	3	15	match	grand	4	1	y	0.8560100000000002
310.2925	0.0	+	35	verb	phrase	4	1	nomatch	jongler	-1	1	p	0.64818
310.8423	0.2	wjsr	35	verb	phrase	4	2	nomatch	jongler	-1	1	p	0.64818
311.04220000000004	0.0	+	35	verb	phrase	4	3	nomatch	jongler	-1	1	p	0.64818
311.442	0.2	yves	35	verb	phrase	4	4	nomatch	jongler	-1	1	p	0.64818
311.6419	0.0	+	35	verb	phrase	4	5	nomatch	jongler	-1	1	p	0.64818
312.0417	0.2	doit	35	verb	phrase	4	6	nomatch	jongler	-1	1	p	0.64818
312.2421	0.0	+	35	verb	phrase	4	7	nomatch	jongler	-1	1	p	0.64818
312.64160000000004	0.2	danser	35	verb	phrase	4	8	nomatch	jongler	-1	1	p	0.64818
312.8414	0.0	+	35	verb	phrase	4	9	nomatch	jongler	-1	1	p	0.64818
313.2412	0.2	tôt	35	verb	phrase	4	10	nomatch	jongler	-1	1	p	0.64818
313.4411	0.0	+	35	verb	phrase	4	11	nomatch	jongler	-1	1	p	0.64818
313.84090000000003	0.0	+	35	verb	phrase	4	12	nomatch	jongler	-1	1	p	0.64818
315.84000000000003	0.0	JONGLER	35	verb	phrase	4	13	nomatch	jongler	-1	1	p	0.64818
316.6397	0.0	+	35	verb	phrase	4	14	nomatch	jongler	-1	1	p	0.64818
316.4882	0.0	[response]	35	verb	phrase	4	15	nomatch	jongler	-1	1	p	0.64818
318.23900000000003	0.0	+	36	verb	list	1	1	nomatch	son	-1	1	p	0.6052800000000002
318.78880000000004	0.2	xvq	36	verb	list	1	2	nomatch	son	-1	1	p	0.6052800000000002
318.9887	0.0	+	36	verb	list	1	3	nomatch	son	-1	1	p	0.6052800000000002
319.3885	0.2	ptxf	36	verb	list	1	4	nomatch	son	-1	1	p	0.6052800000000002
319.58840000000004	0.0	+	36	verb	list	1	5	nomatch	son	-1	1	p	0.6052800000000002
319.9882	0.2	glhb	36	verb	list	1	6	nomatch	son	-1	1	p	0.6052800000000002
320.1881	0.0	+	36	verb	list	1	7	nomatch	son	-1	1	p	0.6052800000000002
320.6052	0.2	lkvjn	36	verb	list	1	8	nomatch	son	-1	1	p	0.6052800000000002
320.7883	0.0	+	36	verb	list	1	9	nomatch	son	-1	1	p	0.6052800000000002
321.1884	0.2	petit	36	verb	list	1	10	nomatch	son	-1	1	p	0.6052800000000002
321.3883	0.0	+	36	verb	list	1	11	nomatch	son	-1	1	p	0.6052800000000002
321.7878	0.0	+	36	verb	list	1	12	nomatch	son	-1	1	p	0.6052800000000002
323.7869	0.0	SON	36	verb	list	1	13	nomatch	son	-1	1	p	0.6052800000000002
324.4529	0.0	+	36	verb	list	1	14	nomatch	son	-1	1	p	0.6052800000000002
324.3922	0.0	[response]	36	verb	list	1	15	nomatch	son	-1	1	p	0.6052800000000002
326.1855	0.0	+	37	verb	list	1	1	nomatch	mon	-1	1	p	0.61252
326.7353	0.2	zbv	37	verb	list	1	2	nomatch	mon	-1	1	p	0.61252
326.9352	0.0	+	37	verb	list	1	3	nomatch	mon	-1	1	p	0.61252
327.33500000000004	0.2	pfmr	37	verb	list	1	4	nomatch	mon	-1	1	p	0.61252
327.5349	0.0	+	37	verb	list	1	5	nomatch	mon	-1	1	p	0.61252
327.9354	0.2	wvrh	37	verb	list	1	6	nomatch	mon	-1	1	p	0.61252
328.1351	0.0	+	37	verb	list	1	7	nomatch	mon	-1	1	p	0.61252
328.53470000000004	0.2	fztsqb	37	verb	list	1	8	nomatch	mon	-1	1	p	0.61252
328.73470000000003	0.0	+	37	verb	list	1	9	nomatch	mon	-1	1	p	0.61252
329.1342	0.2	vert	37	verb	list	1	10	nomatch	mon	-1	1	p	0.61252
329.33410000000003	0.0	+	37	verb	list	1	11	nomatch	mon	-1	1	p	0.61252
329.7339	0.0	+	37	verb	list	1	12	nomatch	mon	-1	1	p	0.61252
331.7497	0.0	MON	37	verb	list	1	13	nomatch	mon	-1	1	p	0.61252
332.41610000000003	0.0	+	37	verb	list	1	14	nomatch	mon	-1	1	p	0.61252
332.36220000000003	0.0	[response]	37	verb	list	1	15	nomatch	mon	-1	1	p	0.61252
334.1487	0.0	+	38	verb	list	1	1	nomatch	tôt	-1	1	p	0.45547
334.6984	0.2	fpxqrws	38	verb	list	1	2	nomatch	tôt	-1	1	p	0.45547
334.8983	0.0	+	38	verb	list	1	3	nomatch	tôt	-1	1	p	0.45547
335.31550000000004	0.2	ptxf	38	verb	list	1	4	nomatch	tôt	-1	1	p	0.45547
335.49870000000004	0.0	+	38	verb	list	1	5	nomatch	tôt	-1	1	p	0.45547
335.8983	0.2	jq	38	verb	list	1	6	nomatch	tôt	-1	1	p	0.45547
336.0978	0.0	+	38	verb	list	1	7	nomatch	tôt	-1	1	p	0.45547
336.49760000000003	0.2	tskwq	38	verb	list	1	8	nomatch	tôt	-1	1	p	0.45547
336.6975	0.0	+	38	verb	list	1	9	nomatch	tôt	-1	1	p	0.45547
337.0974	0.2	plonger	38	verb	list	1	10	nomatch	tôt	-1	1	p	0.45547
337.2973	0.0	+	38	verb	list	1	11	nomatch	tôt	-1	1	p	0.45547
337.69710000000003	0.0	+	38	verb	list	1	12	nomatch	tôt	-1	1	p	0.45547
339.6967	0.0	TÔT	38	verb	list	1	13	nomatch	tôt	-1	1	p	0.45547
340.24600000000004	0.0	+	38	verb	list	1	14	nomatch	tôt	-1	1	p	0.45547
340.1522	0.0	[response]	38	verb	list	1	15	nomatch	tôt	-1	1	p	0.45547
342.16220000000004	0.0	+	39	noun	phrase	1	1	nomatch	vert	-1	1	p	0.52328
342.6619	0.2	zwrxm	39	noun	phrase	1	2	nomatch	vert	-1	1	p	0.52328
342.86170000000004	0.0	+	39	noun	phrase	1	3	nomatch	vert	-1	1	p	0.52328
343.2447	0.2	hsnx	39	noun	phrase	1	4	nomatch	vert	-1	1	p	0.52328
343.44460000000004	0.0	+	39	noun	phrase	1	5	nomatch	vert	-1	1	p	0.52328
343.8444	0.2	wvrh	39	noun	phrase	1	6	nomatch	vert	-1	1	p	0.52328
344.0443	0.0	+	39	noun	phrase	1	7	nomatch	vert	-1	1	p	0.52328
344.4441	0.2	hgzjnw	39	noun	phrase	1	8	nomatch	vert	-1	1	p	0.52328
344.64410000000004	0.0	+	39	noun	phrase	1	9	nomatch	vert	-1	1	p	0.52328
345.0439	0.2	noir	39	noun	phrase	1	10	nomatch	vert	-1	1	p	0.52328
345.2438	0.0	+	39	noun	phrase	1	11	nomatch	vert	-1	1	p	0.52328
345.6436	0.0	+	39	noun	phrase	1	12	nomatch	vert	-1	1	p	0.52328
347.64300000000003	0.0	VERT	39	noun	phrase	1	13	nomatch	vert	-1	1	p	0.52328
348.2258	0.0	+	39	noun	phrase	1	14	nomatch	vert	-1	1	p	0.52328
348.16630000000004	0.0	[response]	39	noun	phrase	1	15	nomatch	vert	-1	1	p	0.52328
350.0417	0.0	+	40	verb	list	3	1	match	voyager	5	0	TIMEOUT	-1.0
350.5914	0.2	qwv	40	verb	list	3	2	match	voyager	5	0	TIMEOUT	-1.0
350.79130000000004	0.0	+	40	verb	list	3	3	match	voyager	5	0	TIMEOUT	-1.0
351.19120000000004	0.2	lnvt	40	verb	list	3	4	match	voyager	5	0	TIMEOUT	-1.0
351.3911	0.0	+	40	verb	list	3	5	match	voyager	5	0	TIMEOUT	-1.0
351.7914	0.2	peut	40	verb	list	3	6	match	voyager	5	0	TIMEOUT	-1.0
351.9916	0.0	+	40	verb	list	3	7	match	voyager	5	0	TIMEOUT	-1.0
352.4074	0.2	nouveau	40	verb	list	3	8	match	voyager	5	0	TIMEOUT	-1.0
352.60790000000003	0.0	+	40	verb	list	3	9	match	voyager	5	0	TIMEOUT	-1.0
352.9904	0.2	voyager	40	verb	list	3	10	match	voyager	5	0	TIMEOUT	-1.0
353.19030000000004	0.0	+	40	verb	list	3	11	match	voyager	5	0	TIMEOUT	-1.0
353.5908	0.0	+	40	verb	list	3	12	match	voyager	5	0	TIMEOUT	-1.0
355.5892	0.0	VOYAGER	40	verb	list	3	13	match	voyager	5	0	TIMEOUT	-1.0
357.9882	0.0	+	41	noun	phrase	1	1	nomatch	sablier	-1	0	TIMEOUT	-1.0
358.5879	0.2	crhdf	41	noun	phrase	1	2	nomatch	sablier	-1	0	TIMEOUT	-1.0
358.7878	0.0	+	41	noun	phrase	1	3	nomatch	sablier	-1	0	TIMEOUT	-1.0
359.1877	0.2	ptxf	41	noun	phrase	1	4	nomatch	sablier	-1	0	TIMEOUT	-1.0
359.3876	0.0	+	41	noun	phrase	1	5	nomatch	sablier	-1	0	TIMEOUT	-1.0
359.7874	0.2	wvrh	41	noun	phrase	1	6	nomatch	sablier	-1	0	TIMEOUT	-1.0
359.9873	0.0	+	41	noun	phrase	1	7	nomatch	sablier	-1	0	TIMEOUT	-1.0
360.38710000000003	0.2	hqblxjr	41	noun	phrase	1	8	nomatch	sablier	-1	0	TIMEOUT	-1.0
360.58700000000005	0.0	+	41	noun	phrase	1	9	nomatch	sablier	-1	0	TIMEOUT	-1.0
360.9869	0.2	voilier	41	noun	phrase	1	10	nomatch	sablier	-1	0	TIMEOUT	-1.0
361.1868	0.0	+	41	noun	phrase	1	11	nomatch	sablier	-1	0	TIMEOUT	-1.0
361.58660000000003	0.0	+	41	noun	phrase	1	12	nomatch	sablier	-1	0	TIMEOUT	-1.0
363.58570000000003	0.0	SABLIER	41	noun	phrase	1	13	nomatch	sablier	-1	0	TIMEOUT	-1.0
366.0013	0.0	+	42	verb	phrase	3	1	nomatch	jongler	-1	0	y	0.36015
366.5844	0.2	trjnc	42	verb	phrase	3	2	nomatch	jongler	-1	0	y	0.36015
366.78430000000003	0.0	+	42	verb	phrase	3	3	nomatch	jongler	-1	0	y	0.36015
367.1841	0.2	lnpz	42	verb	phrase	3	4	nomatch	jongler	-1	0	y	0.36015
