onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
169.5865	0.0	+	21	noun	phrase	1	9	match	nouveau	5	1	y	0.63112
169.9864	0.2	nouveau	21	noun	phrase	1	10	match	nouveau	5	1	y	0.63112
170.18630000000002	0.0	+	21	noun	phrase	1	11	match	nouveau	5	1	y	0.63112
170.58610000000002	0.0	+	21	noun	phrase	1	12	match	nouveau	5	1	y	0.63112
172.58520000000001	0.0	NOUVEAU	21	noun	phrase	1	13	match	nouveau	5	1	y	0.63112
173.2682	0.0	+	21	noun	phrase	1	14	match	nouveau	5	1	y	0.63112
173.2163	0.0	[response]	21	noun	phrase	1	15	match	nouveau	5	1	y	0.63112
174.9841	0.0	+	22	verb	phrase	1	1	nomatch	trop	-1	1	p	1.4116
175.5506	0.2	xwgzbrl	22	verb	phrase	1	2	nomatch	trop	-1	1	p	1.4116
175.7339	0.0	+	22	verb	phrase	1	3	nomatch	trop	-1	1	p	1.4116
176.15030000000002	0.2	tnwf	22	verb	phrase	1	4	nomatch	trop	-1	1	p	1.4116
176.3502	0.0	+	22	verb	phrase	1	5	nomatch	trop	-1	1	p	1.4116
176.75	0.2	kw	22	verb	phrase	1	6	nomatch	trop	-1	1	p	1.4116
176.9499	0.0	+	22	verb	phrase	1	7	nomatch	trop	-1	1	p	1.4116
177.35	0.2	lrmsdpq	22	verb	phrase	1	8	nomatch	trop	-1	1	p	1.4116
177.5497	0.0	+	22	verb	phrase	1	9	nomatch	trop	-1	1	p	1.4116
177.9495	0.2	mieux	22	verb	phrase	1	10	nomatch	trop	-1	1	p	1.4116
178.1494	0.0	+	22	verb	phrase	1	11	nomatch	trop	-1	1	p	1.4116
178.5492	0.0	+	22	verb	phrase	1	12	nomatch	trop	-1	1	p	1.4116
180.5483	0.0	TROP	22	verb	phrase	1	13	nomatch	trop	-1	1	p	1.4116
182.0144	0.0	+	22	verb	phrase	1	14	nomatch	trop	-1	1	p	1.4116
181.9599	0.0	[response]	22	verb	phrase	1	15	nomatch	trop	-1	1	p	1.4116
182.9473	0.0	+	23	noun	list	4	1	nomatch	leur	-1	1	p	0.65495
183.497	0.2	vhgtks	23	noun	list	4	2	nomatch	leur	-1	1	p	0.65495
183.6969	0.0	+	23	noun	list	4	3	nomatch	leur	-1	1	p	0.65495
184.0968	0.2	sans	23	noun	list	4	4	nomatch	leur	-1	1	p	0.65495
184.29670000000002	0.0	+	23	noun	list	4	5	nomatch	leur	-1	1	p	0.65495
184.69650000000001	0.2	doit	23	noun	list	4	6	nomatch	leur	-1	1	p	0.65495
184.8964	0.0	+	23	noun	list	4	7	nomatch	leur	-1	1	p	0.65495
185.2962	0.2	clavier	23	noun	list	4	8	nomatch	leur	-1	1	p	0.65495
185.4961	0.0	+	23	noun	list	4	9	nomatch	leur	-1	1	p	0.65495
185.89600000000002	0.2	tard	23	noun	list	4	10	nomatch	leur	-1	1	p	0.65495
186.0959	0.0	+	23	noun	list	4	11	nomatch	leur	-1	1	p	0.65495
186.4957	0.0	+	23	noun	list	4	12	nomatch	leur	-1	1	p	0.65495
188.4948	0.0	LEUR	23	noun	list	4	13	nomatch	leur	-1	1	p	0.65495
189.2112	0.0	+	23	noun	list	4	14	nomatch	leur	-1	1	p	0.65495
189.1498	0.0	[response]	23	noun	list	4	15	nomatch	leur	-1	1	p	0.65495
190.8938	0.0	+	24	verb	phrase	3	1	nomatch	dans	-1	1	p	1.214
191.4435	0.2	vtqs	24	verb	phrase	3	2	nomatch	dans	-1	1	p	1.214
191.6435	0.0	+	24	verb	phrase	3	3	nomatch	dans	-1	1	p	1.214
192.04330000000002	0.2	jvbz	24	verb	phrase	3	4	nomatch	dans	-1	1	p	1.214
192.2432	0.0	+	24	verb	phrase	3	5	nomatch	dans	-1	1	p	1.214
192.643	0.2	va	24	verb	phrase	3	6	nomatch	dans	-1	1	p	1.214
192.84290000000001	0.0	+	24	verb	phrase	3	7	nomatch	dans	-1	1	p	1.214
193.2427	0.2	trop	24	verb	phrase	3	8	nomatch	dans	-1	1	p	1.214
193.4426	0.0	+	24	verb	phrase	3	9	nomatch	dans	-1	1	p	1.214
193.8425	0.2	danser	24	verb	phrase	3	10	nomatch	dans	-1	1	p	1.214
194.04240000000001	0.0	+	24	verb	phrase	3	11	nomatch	dans	-1	1	p	1.214
194.4422	0.0	+	24	verb	phrase	3	12	nomatch	dans	-1	1	p	1.214
196.4413	0.0	DANS	24	verb	phrase	3	13	nomatch	dans	-1	1	p	1.214
197.7074	0.0	+	24	verb	phrase	3	14	nomatch	dans	-1	1	p	1.214
197.65540000000001	0.0	[response]	24	verb	phrase	3	15	nomatch	dans	-1	1	p	1.214
206.8367	0.0	+	25	noun	phrase	4	1	nomatch	nager	-1	1	p	0.83406
207.3865	0.2	xhtqbml	25	noun	phrase	4	2	nomatch	nager	-1	1	p	0.83406
207.58640000000003	0.0	+	25	noun	phrase	4	3	nomatch	nager	-1	1	p	0.83406
207.9862	0.2	vers	25	noun	phrase	4	4	nomatch	nager	-1	1	p	0.83406
208.1861	0.0	+	25	noun	phrase	4	5	nomatch	nager	-1	1	p	0.83406
208.58589999999998	0.2	son	25	noun	phrase	4	6	nomatch	nager	-1	1	p	0.83406
208.7858	0.0	+	25	noun	phrase	4	7	nomatch	nager	-1	1	p	0.83406
209.1857	0.2	boîtier	25	noun	phrase	4	8	nomatch	nager	-1	1	p	0.83406
209.3856	0.0	+	25	noun	phrase	4	9	nomatch	nager	-1	1	p	0.83406
209.78539999999998	0.2	noir	25	noun	phrase	4	10	nomatch	nager	-1	1	p	0.83406
209.9857	0.0	+	25	noun	phrase	4	11	nomatch	nager	-1	1	p	0.83406
210.38510000000002	0.0	+	25	noun	phrase	4	12	nomatch	nager	-1	1	p	0.83406
212.3843	0.0	NAGER	25	noun	phrase	4	13	nomatch	nager	-1	1	p	0.83406
213.28379999999999	0.0	+	25	noun	phrase	4	14	nomatch	nager	-1	1	p	0.83406
213.21830000000006	0.0	[response]	25	noun	phrase	4	15	nomatch	nager	-1	1	p	0.83406
214.7998	0.0	+	26	noun	list	3	1	match	rocher	5	1	y	0.70083
215.3496	0.2	skl	26	noun	list	3	2	match	rocher	5	1	y	0.70083
215.54950000000002	0.0	+	26	noun	list	3	3	match	rocher	5	1	y	0.70083
215.9493	0.2	bcs	26	noun	list	3	4	match	rocher	5	1	y	0.70083
216.1492	0.0	+	26	noun	list	3	5	match	rocher	5	1	y	0.70083
216.5491	0.2	leur	26	noun	list	3	6	match	rocher	5	1	y	0.70083
216.74900000000002	0.0	+	26	noun	list	3	7	match	rocher	5	1	y	0.70083
217.1488	0.2	moins	26	noun	list	3	8	match	rocher	5	1	y	0.70083
217.3487	0.0	+	26	noun	list	3	9	match	rocher	5	1	y	0.70083
217.74849999999998	0.2	rocher	26	noun	list	3	10	match	rocher	5	1	y	0.70083
217.9484	0.0	+	26	noun	list	3	11	match	rocher	5	1	y	0.70083
218.3487	0.0	+	26	noun	list	3	12	match	rocher	5	1	y	0.70083
220.3474	0.0	ROCHER	26	noun	list	3	13	match	rocher	5	1	y	0.70083
221.1137	0.0	+	26	noun	list	3	14	match	rocher	5	1	y	0.70083
221.04829999999998	0.0	[response]	26	noun	list	3	15	match	rocher	5	1	y	0.70083
222.74630000000002	0.0	+	27	verb	list	1	1	nomatch	beau	-1	1	p	1.7838
223.29610000000002	0.2	jnf	27	verb	list	1	2	nomatch	beau	-1	1	p	1.7838
223.49599999999998	0.0	+	27	verb	list	1	3	nomatch	beau	-1	1	p	1.7838
223.8958	0.2	wtx	27	verb	list	1	4	nomatch	beau	-1	1	p	1.7838
224.09570000000002	0.0	+	27	verb	list	1	5	nomatch	beau	-1	1	p	1.7838
224.4955	0.2	kw	27	verb	list	1	6	nomatch	beau	-1	1	p	1.7838
224.69549999999998	0.0	+	27	verb	list	1	7	nomatch	beau	-1	1	p	1.7838
225.0953	0.2	vjdtclw	27	verb	list	1	8	nomatch	beau	-1	1	p	1.7838
225.29520000000002	0.0	+	27	verb	list	1	9	nomatch	beau	-1	1	p	1.7838
225.695	0.2	petit	27	verb	list	1	10	nomatch	beau	-1	1	p	1.7838
225.8949	0.0	+	27	verb	list	1	11	nomatch	beau	-1	1	p	1.7838
226.2948	0.0	+	27	verb	list	1	12	nomatch	beau	-1	1	p	1.7838
228.2939	0.0	BEAU	27	verb	list	1	13	nomatch	beau	-1	1	p	1.7838
230.14300000000003	0.0	+	27	verb	list	1	14	nomatch	beau	-1	1	p	1.7838
230.07760000000002	0.0	[response]	27	verb	list	1	15	nomatch	beau	-1	1	p	1.7838
246.6857	0.0	+	28	noun	phrase	2	1	nomatch	rocher	-1	1	p	1.7531
247.2355	0.2	qlb	28	noun	phrase	2	2	nomatch	rocher	-1	1	p	1.7531
247.43540000000002	0.0	+	28	noun	phrase	2	3	nomatch	rocher	-1	1	p	1.7531
247.8352	0.2	dnmw	28	noun	phrase	2	4	nomatch	rocher	-1	1	p	1.7531
248.0351	0.0	+	28	noun	phrase	2	5	nomatch	rocher	-1	1	p	1.7531
248.43490000000003	0.2	jwq	28	noun	phrase	2	6	nomatch	rocher	-1	1	p	1.7531
248.63490000000002	0.0	+	28	noun	phrase	2	7	nomatch	rocher	-1	1	p	1.7531
249.0347	0.2	voilier	28	noun	phrase	2	8	nomatch	rocher	-1	1	p	1.7531
249.2346	0.0	+	28	noun	phrase	2	9	nomatch	rocher	-1	1	p	1.7531
249.63440000000003	0.2	bleu	28	noun	phrase	2	10	nomatch	rocher	-1	1	p	1.7531
249.83429999999998	0.0	+	28	noun	phrase	2	11	nomatch	rocher	-1	1	p	1.7531
250.2342	0.0	+	28	noun	phrase	2	12	nomatch	rocher	-1	1	p	1.7531
252.24990000000003	0.0	ROCHER	28	noun	phrase	2	13	nomatch	rocher	-1	1	p	1.7531
254.06580000000002	0.0	+	28	noun	phrase	2	14	nomatch	rocher	-1	1	p	1.7531
254.00310000000002	0.0	[response]	28	noun	phrase	2	15	nomatch	rocher	-1	1	p	1.7531
254.64890000000003	0.0	+	29	noun	phrase	1	1	nomatch	clavier	-1	1	p	0.7193700000000001
255.1986	0.2	bcmhps	29	noun	phrase	1	2	nomatch	clavier	-1	1	p	0.7193700000000001
255.3985	0.0	+	29	noun	phrase	1	3	nomatch	clavier	-1	1	p	0.7193700000000001
255.79840000000002	0.2	cfhm	29	noun	phrase	1	4	nomatch	clavier	-1	1	p	0.7193700000000001
255.99830000000003	0.0	+	29	noun	phrase	1	5	nomatch	clavier	-1	1	p	0.7193700000000001
256.3981	0.2	jvp	29	noun	phrase	1	6	nomatch	clavier	-1	1	p	0.7193700000000001
256.598	0.0	+	29	noun	phrase	1	7	nomatch	clavier	-1	1	p	0.7193700000000001
256.9978	0.2	kljsn	29	noun	phrase	1	8	nomatch	clavier	-1	1	p	0.7193700000000001
257.1977	0.0	+	29	noun	phrase	1	9	nomatch	clavier	-1	1	p	0.7193700000000001
257.5976	0.2	casier	29	noun	phrase	1	10	nomatch	clavier	-1	1	p	0.7193700000000001
257.7975	0.0	+	29	noun	phrase	1	11	nomatch	clavier	-1	1	p	0.7193700000000001
258.1973	0.0	+	29	noun	phrase	1	12	nomatch	clavier	-1	1	p	0.7193700000000001
260.1964	0.0	CLAVIER	29	noun	phrase	1	13	nomatch	clavier	-1	1	p	0.7193700000000001
260.9794	0.0	+	29	noun	phrase	1	14	nomatch	clavier	-1	1	p	0.7193700000000001
260.9158	0.0	[response]	29	noun	phrase	1	15	nomatch	clavier	-1	1	p	0.7193700000000001
262.5953	0.0	+	30	noun	list	4	1	match	son	3	1	y	0.68691
263.1451	0.2	jqsh	30	noun	list	4	2	match	son	3	1	y	0.68691
263.345	0.0	+	30	noun	list	4	3	match	son	3	1	y	0.68691
263.7448	0.2	yves	30	noun	list	4	4	match	son	3	1	y	0.68691
263.9447	0.0	+	30	noun	list	4	5	match	son	3	1	y	0.68691
264.3447	0.2	son	30	noun	list	4	6	match	son	3	1	y	0.68691
264.5445	0.0	+	30	noun	list	4	7	match	son	3	1	y	0.68691
264.9443	0.2	plus	30	noun	list	4	8	match	son	3	1	y	0.68691
265.1442	0.0	+	30	noun	list	4	9	match	son	3	1	y	0.68691
265.544	0.2	tablier	30	noun	list	4	10	match	son	3	1	y	0.68691
265.744	0.0	+	30	noun	list	4	11	match	son	3	1	y	0.68691
266.1438	0.0	+	30	noun	list	4	12	match	son	3	1	y	0.68691
268.1429	0.0	SON	30	noun	list	4	13	match	son	3	1	y	0.68691
268.8926	0.0	+	30	noun	list	4	14	match	son	3	1	y	0.68691
268.8298	0.0	[response]	30	noun	list	4	15	match	son	3	1	y	0.68691
270.5418	0.0	+	31	noun	list	3	1	match	peut	3	1	y	0.8191
271.0916	0.2	zfjg	31	noun	list	3	2	match	peut	3	1	y	0.8191
271.2915	0.0	+	31	noun	list	3	3	match	peut	3	1	y	0.8191
271.6913	0.2	wtx	31	noun	list	3	4	match	peut	3	1	y	0.8191
271.8912	0.0	+	31	noun	list	3	5	match	peut	3	1	y	0.8191
272.291	0.2	peut	31	noun	list	3	6	match	peut	3	1	y	0.8191
272.491	0.0	+	31	noun	list	3	7	match	peut	3	1	y	0.8191
272.8908	0.2	cendrier	31	noun	list	3	8	match	peut	3	1	y	0.8191
273.0907	0.0	+	31	noun	list	3	9	match	peut	3	1	y	0.8191
273.4905	0.2	ainsi	31	noun	list	3	10	match	peut	3	1	y	0.8191
273.6904	0.0	+	31	noun	list	3	11	match	peut	3	1	y	0.8191
274.0903	0.0	+	31	noun	list	3	12	match	peut	3	1	y	0.8191
276.0894	0.0	PEUT	31	noun	list	3	13	match	peut	3	1	y	0.8191
276.9723	0.0	+	31	noun	list	3	14	match	peut	3	1	y	0.8191
276.9085	0.0	[response]	31	noun	list	3	15	match	peut	3	1	y	0.8191
278.4883	0.0	+	32	noun	phrase	3	1	match	beau	4	0	p	1.2067
279.0381	0.2	lkrxf	32	noun	phrase	3	2	match	beau	4	0	p	1.2067
279.238	0.0	+	32	noun	phrase	3	3	match	beau	4	0	p	1.2067
279.6378	0.2	bldw	32	noun	phrase	3	4	match	beau	4	0	p	1.2067
279.8377	0.0	+	32	noun	phrase	3	5	match	beau	4	0	p	1.2067
280.2375	0.2	son	32	noun	phrase	3	6	match	beau	4	0	p	1.2067
280.4374	0.0	+	32	noun	phrase	3	7	match	beau	4	0	p	1.2067
280.8373	0.2	beau	32	noun	phrase	3	8	match	beau	4	0	p	1.2067
281.0372	0.0	+	32	noun	phrase	3	9	match	beau	4	0	p	1.2067
281.437	0.2	voilier	32	noun	phrase	3	10	match	beau	4	0	p	1.2067
281.6369	0.0	+	32	noun	phrase	3	11	match	beau	4	0	p	1.2067
282.0367	0.0	+	32	noun	phrase	3	12	match	beau	4	0	p	1.2067
284.0359	0.0	BEAU	32	noun	phrase	3	13	match	beau	4	0	p	1.2067
285.302	0.0	+	32	noun	phrase	3	14	match	beau	4	0	p	1.2067
285.2426	0.0	[response]	32	noun	phrase	3	15	match	beau	4	0	p	1.2067
286.4348	0.0	+	33	noun	list	1	1	nomatch	blanc	-1	1	p	1.1216
286.9845	0.2	dqhxz	33	noun	list	1	2	nomatch	blanc	-1	1	p	1.1216
287.1845	0.0	+	33	noun	list	1	3	nomatch	blanc	-1	1	p	1.1216
287.5847	0.2	wtx	33	noun	list	1	4	nomatch	blanc	-1	1	p	1.1216
287.7842	0.0	+	33	noun	list	1	5	nomatch	blanc	-1	1	p	1.1216
288.184	0.2	vdfh	33	noun	list	1	6	nomatch	blanc	-1	1	p	1.1216
288.3839	0.0	+	33	noun	list	1	7	nomatch	blanc	-1	1	p	1.1216
288.8004	0.2	csjvltx	33	noun	list	1	8	nomatch	blanc	-1	1	p	1.1216
289.0003	0.0	+	33	noun	list	1	9	nomatch	blanc	-1	1	p	1.1216
289.4001	0.2	vite	33	noun	list	1	10	nomatch	blanc	-1	1	p	1.1216
289.6001	0.0	+	33	noun	list	1	11	nomatch	blanc	-1	1	p	1.1216
289.9999	0.0	+	33	noun	list	1	12	nomatch	blanc	-1	1	p	1.1216
291.999	0.0	BLANC	33	noun	list	1	13	nomatch	blanc	-1	1	p	1.1216
293.1818	0.0	+	33	noun	list	1	14	nomatch	blanc	-1	1	p	1.1216
293.1206	0.0	[response]	33	noun	list	1	15	nomatch	blanc	-1	1	p	1.1216
294.3979	0.0	+	34	noun	phrase	1	1	match	clavier	5	1	y	1.4333
294.9477	0.2	szqn	34	noun	phrase	1	2	match	clavier	5	1	y	1.4333
295.1476	0.0	+	34	noun	phrase	1	3	match	clavier	5	1	y	1.4333
295.5474	0.2	mfdt	34	noun	phrase	1	4	match	clavier	5	1	y	1.4333
295.7473	0.0	+	34	noun	phrase	1	5	match	clavier	5	1	y	1.4333
296.1472	0.2	gkpq	34	noun	phrase	1	6	match	clavier	5	1	y	1.4333
296.3476	0.0	+	34	noun	phrase	1	7	match	clavier	5	1	y	1.4333
296.7469	0.2	rxlhqcw	34	noun	phrase	1	8	match	clavier	5	1	y	1.4333
296.9468	0.0	+	34	noun	phrase	1	9	match	clavier	5	1	y	1.4333
297.3466	0.2	clavier	34	noun	phrase	1	10	match	clavier	5	1	y	1.4333
297.5465	0.0	+	34	noun	phrase	1	11	match	clavier	5	1	y	1.4333
297.9464	0.0	+	34	noun	phrase	1	12	match	clavier	5	1	y	1.4333
299.9455	0.0	CLAVIER	34	noun	phrase	1	13	match	clavier	5	1	y	1.4333
301.4448	0.0	+	34	noun	phrase	1	14	match	clavier	5	1	y	1.4333
301.3788	0.0	[response]	34	noun	phrase	1	15	match	clavier	5	1	y	1.4333
302.3444	0.0	+	35	verb	list	2	1	nomatch	leur	-1	1	p	0.60518
302.8942	0.2	jknlcfq	35	verb	list	2	2	nomatch	leur	-1	1	p	0.60518
303.0941	0.0	+	35	verb	list	2	3	nomatch	leur	-1	1	p	0.60518
303.4939	0.2	mqnx	35	verb	list	2	4	nomatch	leur	-1	1	p	0.60518
303.6938	0.0	+	35	verb	list	2	5	nomatch	leur	-1	1	p	0.60518
304.0936	0.2	jvp	35	verb	list	2	6	nomatch	leur	-1	1	p	0.60518
304.2935	0.0	+	35	verb	list	2	7	nomatch	leur	-1	1	p	0.60518
304.6934	0.2	rouler	35	verb	list	2	8	nomatch	leur	-1	1	p	0.60518
304.8933	0.0	+	35	verb	list	2	9	nomatch	leur	-1	1	p	0.60518
305.2931	0.2	noir	35	verb	list	2	10	nomatch	leur	-1	1	p	0.60518
305.493	0.0	+	35	verb	list	2	11	nomatch	leur	-1	1	p	0.60518
305.8928	0.0	+	35	verb	list	2	12	nomatch	leur	-1	1	p	0.60518
307.892	0.0	LEUR	35	verb	list	2	13	nomatch	leur	-1	1	p	0.60518
308.55830000000003	0.0	+	35	verb	list	2	14	nomatch	leur	-1	1	p	0.60518
308.49710000000005	0.0	[response]	35	verb	list	2	15	nomatch	leur	-1	1	p	0.60518
318.2873	0.0	+	36	noun	phrase	1	1	nomatch	bleu	-1	1	p	0.56284
318.8371	0.2	wkrxqnf	36	noun	phrase	1	2	nomatch	bleu	-1	1	p	0.56284
319.037	0.0	+	36	noun	phrase	1	3	nomatch	bleu	-1	1	p	0.56284
319.4368	0.2	dnmw	36	noun	phrase	1	4	nomatch	bleu	-1	1	p	0.56284
319.6367	0.0	+	36	noun	phrase	1	5	nomatch	bleu	-1	1	p	0.56284
320.0366	0.2	jwq	36	noun	phrase	1	6	nomatch	bleu	-1	1	p	0.56284
320.2365	0.0	+	36	noun	phrase	1	7	nomatch	bleu	-1	1	p	0.56284
320.6363	0.2	rlhdn	36	noun	phrase	1	8	nomatch	bleu	-1	1	p	0.56284
320.8362	0.0	+	36	noun	phrase	1	9	nomatch	bleu	-1	1	p	0.56284
321.236	0.2	rocher	36	noun	phrase	1	10	nomatch	bleu	-1	1	p	0.56284
321.436	0.0	+	36	noun	phrase	1	11	nomatch	bleu	-1	1	p	0.56284
321.8358	0.0	+	36	noun	phrase	1	12	nomatch	bleu	-1	1	p	0.56284
323.8349	0.0	BLEU	36	noun	phrase	1	13	nomatch	bleu	-1	1	p	0.56284
324.4513	0.0	+	36	noun	phrase	1	14	nomatch	bleu	-1	1	p	0.56284
324.3977	0.0	[response]	36	noun	phrase	1	15	nomatch	bleu	-1	1	p	0.56284
326.23380000000003	0.0	+	37	verb	phrase	2	1	nomatch	beaucoup	-1	1	p	0.8472800000000001
326.8003	0.2	nvm	37	verb	phrase	2	2	nomatch	beaucoup	-1	1	p	0.8472800000000001
327.0002	0.0	+	37	verb	phrase	2	3	nomatch	beaucoup	-1	1	p	0.8472800000000001
327.4	0.2	jvbz	37	verb	phrase	2	4	nomatch	beaucoup	-1	1	p	0.8472800000000001
327.5999	0.0	+	37	verb	phrase	2	5	nomatch	beaucoup	-1	1	p	0.8472800000000001
327.9997	0.2	kw	37	verb	phrase	2	6	nomatch	beaucoup	-1	1	p	0.8472800000000001
328.1996	0.0	+	37	verb	phrase	2	7	nomatch	beaucoup	-1	1	p	0.8472800000000001
328.5995	0.2	mieux	37	verb	phrase	2	8	nomatch	beaucoup	-1	1	p	0.8472800000000001
328.7994	0.0	+	37	verb	phrase	2	9	nomatch	beaucoup	-1	1	p	0.8472800000000001
329.1992	0.2	parader	37	verb	phrase	2	10	nomatch	beaucoup	-1	1	p	0.8472800000000001
329.3991	0.0	+	37	verb	phrase	2	11	nomatch	beaucoup	-1	1	p	0.8472800000000001
329.7989	0.0	+	37	verb	phrase	2	12	nomatch	beaucoup	-1	1	p	0.8472800000000001
331.798	0.0	BEAUCOUP	37	verb	phrase	2	13	nomatch	beaucoup	-1	1	p	0.8472800000000001
332.6976	0.0	+	37	verb	phrase	2	14	nomatch	beaucoup	-1	1	p	0.8472800000000001
332.6453	0.0	[response]	37	verb	phrase	2	15	nomatch	beaucoup	-1	1	p	0.8472800000000001
334.197	0.0	+	38	noun	phrase	2	1	match	bleu	5	1	y	1.5702
334.7467	0.2	mshlwtx	38	noun	phrase	2	2	match	bleu	5	1	y	1.5702
334.9466	0.0	+	38	noun	phrase	2	3	match	bleu	5	1	y	1.5702
335.3469	0.2	cfhm	38	noun	phrase	2	4	match	bleu	5	1	y	1.5702
335.5464	0.0	+	38	noun	phrase	2	5	match	bleu	5	1	y	1.5702
335.9462	0.2	gkpq	38	noun	phrase	2	6	match	bleu	5	1	y	1.5702
336.1461	0.0	+	38	noun	phrase	2	7	match	bleu	5	1	y	1.5702
336.5459	0.2	clavier	38	noun	phrase	2	8	match	bleu	5	1	y	1.5702
336.74580000000003	0.0	+	38	noun	phrase	2	9	match	bleu	5	1	y	1.5702
337.1457	0.2	bleu	38	noun	phrase	2	10	match	bleu	5	1	y	1.5702
337.3461	0.0	+	38	noun	phrase	2	11	match	bleu	5	1	y	1.5702
337.7454	0.0	+	38	noun	phrase	2	12	match	bleu	5	1	y	1.5702
339.7445	0.0	BLEU	38	noun	phrase	2	13	match	bleu	5	1	y	1.5702
341.3771	0.0	+	38	noun	phrase	2	14	match	bleu	5	1	y	1.5702
341.3147	0.0	[response]	38	noun	phrase	2	15	match	bleu	5	1	y	1.5702
342.1435	0.0	+	39	verb	list	4	1	match	son	3	1	y	0.60388
342.69350000000003	0.2	kdvlwg	39	verb	list	4	2	match	son	3	1	y	0.60388
342.8931	0.0	+	39	verb	list	4	3	match	son	3	1	y	0.60388
343.2932	0.2	jean	39	verb	list	4	4	match	son	3	1	y	0.60388
343.4929	0.0	+	39	verb	list	4	5	match	son	3	1	y	0.60388
343.8927	0.2	son	39	verb	list	4	6	match	son	3	1	y	0.60388
344.0926	0.0	+	39	verb	list	4	7	match	son	3	1	y	0.60388
344.4924	0.2	voyager	39	verb	list	4	8	match	son	3	1	y	0.60388
344.6923	0.0	+	39	verb	list	4	9	match	son	3	1	y	0.60388
345.0922	0.2	noir	39	verb	list	4	10	match	son	3	1	y	0.60388
345.2921	0.0	+	39	verb	list	4	11	match	son	3	1	y	0.60388
345.6921	0.0	+	39	verb	list	4	12	match	son	3	1	y	0.60388
347.69100000000003	0.0	SON	39	verb	list	4	13	match	son	3	1	y	0.60388
348.3574	0.0	+	39	verb	list	4	14	match	son	3	1	y	0.60388
348.2949	0.0	[response]	39	verb	list	4	15	match	son	3	1	y	0.60388
350.0899	0.0	+	40	noun	phrase	4	1	match	leur	3	0	TIMEOUT	-1.0
350.6397	0.2	bxhftp	40	noun	phrase	4	2	match	leur	3	0	TIMEOUT	-1.0
350.8396	0.0	+	40	noun	phrase	4	3	match	leur	3	0	TIMEOUT	-1.0
351.2394	0.2	pour	40	noun	phrase	4	4	match	leur	3	0	TIMEOUT	-1.0
351.4393	0.0	+	40	noun	phrase	4	5	match	leur	3	0	TIMEOUT	-1.0
351.8393	0.2	leur	40	noun	phrase	4	6	match	leur	3	0	TIMEOUT	-1.0
352.0391	0.0	+	40	noun	phrase	4	7	match	leur	3	0	TIMEOUT	-1.0
352.4389	0.2	nouveau	40	noun	phrase	4	8	match	leur	3	0	TIMEOUT	-1.0
352.6388	0.0	+	40	noun	phrase	4	9	match	leur	3	0	TIMEOUT	-1.0
353.03860000000003	0.2	tablier	40	noun	phrase	4	10	match	leur	3	0	TIMEOUT	-1.0
353.2385	0.0	+	40	noun	phrase	4	11	match	leur	3	0	TIMEOUT	-1.0
353.6384	0.0	+	40	noun	phrase	4	12	match	leur	3	0	TIMEOUT	-1.0
355.6375	0.0	LEUR	40	noun	phrase	4	13	match	leur	3	0	TIMEOUT	-1.0
358.0364	0.0	+	41	noun	list	1	1	nomatch	boîtier	-1	0	TIMEOUT	-1.0
358.63620000000003	0.2	kbcxn	41	noun	list	1	2	nomatch	boîtier	-1	0	TIMEOUT	-1.0
358.8361	0.0	+	41	noun	list	1	3	nomatch	boîtier	-1	0	TIMEOUT	-1.0
359.2359	0.2	jvbz	41	noun	list	1	4	nomatch	boîtier	-1	0	TIMEOUT	-1.0
359.43580000000003	0.0	+	41	noun	list	1	5	nomatch	boîtier	-1	0	TIMEOUT	-1.0
359.8356	0.2	jvp	41	noun	list	1	6	nomatch	boîtier	-1	0	TIMEOUT	-1.0
360.0355	0.0	+	41	noun	list	1	7	nomatch	boîtier	-1	0	TIMEOUT	-1.0
360.4354	0.2	cwmn	41	noun	list	1	8	nomatch	boîtier	-1	0	TIMEOUT	-1.0
360.63530000000003	0.0	+	41	noun	list	1	9	nomatch	boîtier	-1	0	TIMEOUT	-1.0
361.0351	0.2	rocher	41	noun	list	1	10	nomatch	boîtier	-1	0	TIMEOUT	-1.0
361.235	0.0	+	41	noun	list	1	11	nomatch	boîtier	-1	0	TIMEOUT	-1.0
361.6348	0.0	+	41	noun	list	1	12	nomatch	boîtier	-1	0	TIMEOUT	-1.0
363.6339	0.0	BOÎTIER	41	noun	list	1	13	nomatch	boîtier	-1	0	TIMEOUT	-1.0
366.0496	0.0	+	42	noun	phrase	3	1	match	cendrier	5	1	y	0.50537
366.6493	0.2	jzx	42	noun	phrase	3	2	match	cendrier	5	1	y	0.50537
366.8492	0.0	+	42	noun	phrase	3	3	match	cendrier	5	1	y	0.50537
367.249	0.2	cfhm	42	noun	phrase	3	4	match	cendrier	5	1	y	0.50537
367.4489	0.0	+	42	noun	phrase	3	5	match	cendrier	5	1	y	0.50537
367.8487	0.2	leur	42	noun	phrase	3	6	match	cendrier	5	1	y	0.50537
368.0486	0.0	+	42	noun	phrase	3	7	match	cendrier	5	1	y	0.50537
368.4485	0.2	petit	42	noun	phrase	3	8	match	cendrier	5	1	y	0.50537
368.6484	0.0	+	42	noun	phrase	3	9	match	cendrier	5	1	y	0.50537
369.0482	0.2	cendrier	42	noun	phrase	3	10	match	cendrier	5	1	y	0.50537
369.2481	0.0	+	42	noun	phrase	3	11	match	cendrier	5	1	y	0.50537
