onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
193.596	0.0	+	21	noun	list	4	9	match	casier	4	0	TIMEOUT	-1.0
193.9959	0.2	tard	21	noun	list	4	10	match	casier	4	0	TIMEOUT	-1.0
194.1959	0.0	+	21	noun	list	4	11	match	casier	4	0	TIMEOUT	-1.0
194.59590000000003	0.0	+	21	noun	list	4	12	match	casier	4	0	TIMEOUT	-1.0
196.59570000000002	0.0	CASIER	21	noun	list	4	13	match	casier	4	0	TIMEOUT	-1.0
198.9955	0.0	+	22	noun	phrase	1	1	nomatch	leur	-1	1	y	0.51167
199.59550000000002	0.2	dwv	22	noun	phrase	1	2	nomatch	leur	-1	1	y	0.51167
199.7955	0.0	+	22	noun	phrase	1	3	nomatch	leur	-1	1	y	0.51167
200.19550000000004	0.2	jztp	22	noun	phrase	1	4	nomatch	leur	-1	1	y	0.51167
200.3954	0.0	+	22	noun	phrase	1	5	nomatch	leur	-1	1	y	0.51167
200.79540000000003	0.2	nlfk	22	noun	phrase	1	6	nomatch	leur	-1	1	y	0.51167
200.99540000000002	0.0	+	22	noun	phrase	1	7	nomatch	leur	-1	1	y	0.51167
201.3954	0.2	tsrndmj	22	noun	phrase	1	8	nomatch	leur	-1	1	y	0.51167
201.5953	0.0	+	22	noun	phrase	1	9	nomatch	leur	-1	1	y	0.51167
201.99530000000004	0.2	grand	22	noun	phrase	1	10	nomatch	leur	-1	1	y	0.51167
202.19530000000003	0.0	+	22	noun	phrase	1	11	nomatch	leur	-1	1	y	0.51167
202.5953	0.0	+	22	noun	phrase	1	12	nomatch	leur	-1	1	y	0.51167
204.5951	0.0	LEUR	22	noun	phrase	1	13	nomatch	leur	-1	1	y	0.51167
205.1617	0.0	+	22	noun	phrase	1	14	nomatch	leur	-1	1	y	0.51167
205.10680000000002	0.0	[response]	22	noun	phrase	1	15	nomatch	leur	-1	1	y	0.51167
206.99490000000003	0.0	+	23	noun	list	3	1	match	panier	5	1	p	0.77234
207.54490000000004	0.2	npbcml	23	noun	list	3	2	match	panier	5	1	p	0.77234
207.74490000000003	0.0	+	23	noun	list	3	3	match	panier	5	1	p	0.77234
208.14480000000003	0.2	swgv	23	noun	list	3	4	match	panier	5	1	p	0.77234
208.34480000000002	0.0	+	23	noun	list	3	5	match	panier	5	1	p	0.77234
208.7448	0.2	mon	23	noun	list	3	6	match	panier	5	1	p	0.77234
208.94480000000004	0.0	+	23	noun	list	3	7	match	panier	5	1	p	0.77234
209.34480000000002	0.2	mieux	23	noun	list	3	8	match	panier	5	1	p	0.77234
209.54470000000003	0.0	+	23	noun	list	3	9	match	panier	5	1	p	0.77234
209.9447	0.2	panier	23	noun	list	3	10	match	panier	5	1	p	0.77234
210.1447	0.0	+	23	noun	list	3	11	match	panier	5	1	p	0.77234
210.54470000000003	0.0	+	23	noun	list	3	12	match	panier	5	1	p	0.77234
212.54450000000003	0.0	PANIER	23	noun	list	3	13	match	panier	5	1	p	0.77234
213.37780000000004	0.0	+	23	noun	list	3	14	match	panier	5	1	p	0.77234
213.3168	0.0	[response]	23	noun	list	3	15	match	panier	5	1	p	0.77234
214.9443	0.0	+	24	verb	list	4	1	match	rouge	5	1	p	0.73018
215.4943	0.2	nkwvtc	24	verb	list	4	2	match	rouge	5	1	p	0.73018
215.6943	0.0	+	24	verb	list	4	3	match	rouge	5	1	p	0.73018
216.0942	0.2	adam	24	verb	list	4	4	match	rouge	5	1	p	0.73018
216.2942	0.0	+	24	verb	list	4	5	match	rouge	5	1	p	0.73018
216.69420000000002	0.2	leur	24	verb	list	4	6	match	rouge	5	1	p	0.73018
216.8942	0.0	+	24	verb	list	4	7	match	rouge	5	1	p	0.73018
217.29410000000001	0.2	voyager	24	verb	list	4	8	match	rouge	5	1	p	0.73018
217.4941	0.0	+	24	verb	list	4	9	match	rouge	5	1	p	0.73018
217.89410000000004	0.2	rouge	24	verb	list	4	10	match	rouge	5	1	p	0.73018
218.09410000000003	0.0	+	24	verb	list	4	11	match	rouge	5	1	p	0.73018
218.49400000000003	0.0	+	24	verb	list	4	12	match	rouge	5	1	p	0.73018
220.4939	0.0	ROUGE	24	verb	list	4	13	match	rouge	5	1	p	0.73018
221.29380000000003	0.0	+	24	verb	list	4	14	match	rouge	5	1	p	0.73018
221.22410000000002	0.0	[response]	24	verb	list	4	15	match	rouge	5	1	p	0.73018
222.89370000000002	0.0	+	25	noun	list	3	1	nomatch	va	-1	1	y	1.2099
223.44370000000004	0.2	tmqgh	25	noun	list	3	2	nomatch	va	-1	1	y	1.2099
223.6436	0.0	+	25	noun	list	3	3	nomatch	va	-1	1	y	1.2099
224.04360000000003	0.2	mbnk	25	noun	list	3	4	nomatch	va	-1	1	y	1.2099
224.24360000000001	0.0	+	25	noun	list	3	5	nomatch	va	-1	1	y	1.2099
224.6436	0.2	doit	25	noun	list	3	6	nomatch	va	-1	1	y	1.2099
224.84360000000004	0.0	+	25	noun	list	3	7	nomatch	va	-1	1	y	1.2099
225.24350000000004	0.2	cendrier	25	noun	list	3	8	nomatch	va	-1	1	y	1.2099
225.44350000000003	0.0	+	25	noun	list	3	9	nomatch	va	-1	1	y	1.2099
225.8435	0.2	tôt	25	noun	list	3	10	nomatch	va	-1	1	y	1.2099
226.0435	0.0	+	25	noun	list	3	11	nomatch	va	-1	1	y	1.2099
226.4434	0.0	+	25	noun	list	3	12	nomatch	va	-1	1	y	1.2099
228.44330000000002	0.0	VA	25	noun	list	3	13	nomatch	va	-1	1	y	1.2099
229.70980000000003	0.0	+	25	noun	list	3	14	nomatch	va	-1	1	y	1.2099
229.65320000000003	0.0	[response]	25	noun	list	3	15	nomatch	va	-1	1	y	1.2099
230.8431	0.0	+	26	noun	list	2	1	match	sablier	5	0	TIMEOUT	-1.0
231.39300000000003	0.2	vfnw	26	noun	list	2	2	match	sablier	5	0	TIMEOUT	-1.0
231.59300000000002	0.0	+	26	noun	list	2	3	match	sablier	5	0	TIMEOUT	-1.0
231.993	0.2	vzfj	26	noun	list	2	4	match	sablier	5	0	TIMEOUT	-1.0
232.19300000000004	0.0	+	26	noun	list	2	5	match	sablier	5	0	TIMEOUT	-1.0
232.59300000000002	0.2	zfj	26	noun	list	2	6	match	sablier	5	0	TIMEOUT	-1.0
232.79290000000003	0.0	+	26	noun	list	2	7	match	sablier	5	0	TIMEOUT	-1.0
233.1929	0.2	trop	26	noun	list	2	8	match	sablier	5	0	TIMEOUT	-1.0
233.3929	0.0	+	26	noun	list	2	9	match	sablier	5	0	TIMEOUT	-1.0
233.79290000000003	0.2	sablier	26	noun	list	2	10	match	sablier	5	0	TIMEOUT	-1.0
233.9928	0.0	+	26	noun	list	2	11	match	sablier	5	0	TIMEOUT	-1.0
234.39280000000002	0.0	+	26	noun	list	2	12	match	sablier	5	0	TIMEOUT	-1.0
236.3927	0.0	SABLIER	26	noun	list	2	13	match	sablier	5	0	TIMEOUT	-1.0
238.79250000000002	0.0	+	27	noun	list	1	1	match	casier	5	0	TIMEOUT	-1.0
239.3924	0.2	pfhvnmk	27	noun	list	1	2	match	casier	5	0	TIMEOUT	-1.0
239.5924	0.0	+	27	noun	list	1	3	match	casier	5	0	TIMEOUT	-1.0
239.99240000000003	0.2	bqsx	27	noun	list	1	4	match	casier	5	0	TIMEOUT	-1.0
240.19240000000002	0.0	+	27	noun	list	1	5	match	casier	5	0	TIMEOUT	-1.0
240.59230000000002	0.2	tw	27	noun	list	1	6	match	casier	5	0	TIMEOUT	-1.0
240.7923	0.0	+	27	noun	list	1	7	match	casier	5	0	TIMEOUT	-1.0
241.1923	0.2	rbn	27	noun	list	1	8	match	casier	5	0	TIMEOUT	-1.0
241.39230000000003	0.0	+	27	noun	list	1	9	match	casier	5	0	TIMEOUT	-1.0
241.7923	0.2	casier	27	noun	list	1	10	match	casier	5	0	TIMEOUT	-1.0
241.99220000000003	0.0	+	27	noun	list	1	11	match	casier	5	0	TIMEOUT	-1.0
242.3922	0.0	+	27	noun	list	1	12	match	casier	5	0	TIMEOUT	-1.0
244.39210000000003	0.0	CASIER	27	noun	list	1	13	match	casier	5	0	TIMEOUT	-1.0
246.7919	0.0	+	28	verb	phrase	4	1	match	chasser	5	1	p	1.8236
247.3918	0.2	lvmcq	28	verb	phrase	4	2	match	chasser	5	1	p	1.8236
247.59180000000003	0.0	+	28	verb	phrase	4	3	match	chasser	5	1	p	1.8236
247.9918	0.2	jade	28	verb	phrase	4	4	match	chasser	5	1	p	1.8236
248.1918	0.0	+	28	verb	phrase	4	5	match	chasser	5	1	p	1.8236
248.5917	0.2	peut	28	verb	phrase	4	6	match	chasser	5	1	p	1.8236
248.7917	0.0	+	28	verb	phrase	4	7	match	chasser	5	1	p	1.8236
249.19170000000003	0.2	moins	28	verb	phrase	4	8	match	chasser	5	1	p	1.8236
249.39170000000001	0.0	+	28	verb	phrase	4	9	match	chasser	5	1	p	1.8236
249.79160000000002	0.2	chasser	28	verb	phrase	4	10	match	chasser	5	1	p	1.8236
249.9916	0.0	+	28	verb	phrase	4	11	match	chasser	5	1	p	1.8236
250.39160000000004	0.0	+	28	verb	phrase	4	12	match	chasser	5	1	p	1.8236
252.39140000000003	0.0	CHASSER	28	verb	phrase	4	13	match	chasser	5	1	p	1.8236
254.27460000000002	0.0	+	28	verb	phrase	4	14	match	chasser	5	1	p	1.8236
254.21500000000003	0.0	[response]	28	verb	phrase	4	15	match	chasser	5	1	p	1.8236
254.7912	0.0	+	29	noun	phrase	2	1	match	sablier	4	1	p	0.52172
255.34120000000001	0.2	kbs	29	noun	phrase	2	2	match	sablier	4	1	p	0.52172
255.5412	0.0	+	29	noun	phrase	2	3	match	sablier	4	1	p	0.52172
255.94120000000004	0.2	cfwl	29	noun	phrase	2	4	match	sablier	4	1	p	0.52172
256.1411	0.0	+	29	noun	phrase	2	5	match	sablier	4	1	p	0.52172
256.54110000000003	0.2	zfj	29	noun	phrase	2	6	match	sablier	4	1	p	0.52172
256.7411	0.0	+	29	noun	phrase	2	7	match	sablier	4	1	p	0.52172
257.1411	0.2	sablier	29	noun	phrase	2	8	match	sablier	4	1	p	0.52172
257.341	0.0	+	29	noun	phrase	2	9	match	sablier	4	1	p	0.52172
257.74100000000004	0.2	noir	29	noun	phrase	2	10	match	sablier	4	1	p	0.52172
257.94100000000003	0.0	+	29	noun	phrase	2	11	match	sablier	4	1	p	0.52172
258.341	0.0	+	29	noun	phrase	2	12	match	sablier	4	1	p	0.52172
260.3408	0.0	SABLIER	29	noun	phrase	2	13	match	sablier	4	1	p	0.52172
260.9241	0.0	+	29	noun	phrase	2	14	match	sablier	4	1	p	0.52172
260.8625	0.0	[response]	29	noun	phrase	2	15	match	sablier	4	1	p	0.52172
262.74060000000003	0.0	+	30	noun	list	2	1	nomatch	cendrier	-1	0	TIMEOUT	-1.0
263.29060000000004	0.2	vhz	30	noun	list	2	2	nomatch	cendrier	-1	0	TIMEOUT	-1.0
263.49060000000003	0.0	+	30	noun	list	2	3	nomatch	cendrier	-1	0	TIMEOUT	-1.0
263.89050000000003	0.2	vzfj	30	noun	list	2	4	nomatch	cendrier	-1	0	TIMEOUT	-1.0
264.0905	0.0	+	30	noun	list	2	5	nomatch	cendrier	-1	0	TIMEOUT	-1.0
264.4905	0.2	nlfk	30	noun	list	2	6	nomatch	cendrier	-1	0	TIMEOUT	-1.0
264.69050000000004	0.0	+	30	noun	list	2	7	nomatch	cendrier	-1	0	TIMEOUT	-1.0
265.0905	0.2	moins	30	noun	list	2	8	nomatch	cendrier	-1	0	TIMEOUT	-1.0
265.29040000000003	0.0	+	30	noun	list	2	9	nomatch	cendrier	-1	0	TIMEOUT	-1.0
265.6904	0.2	grenier	30	noun	list	2	10	nomatch	cendrier	-1	0	TIMEOUT	-1.0
265.8904	0.0	+	30	noun	list	2	11	nomatch	cendrier	-1	0	TIMEOUT	-1.0
266.29040000000003	0.0	+	30	noun	list	2	12	nomatch	cendrier	-1	0	TIMEOUT	-1.0
268.2902	0.0	CENDRIER	30	noun	list	2	13	nomatch	cendrier	-1	0	TIMEOUT	-1.0
270.69	0.0	+	31	verb	phrase	1	1	match	trop	5	0	TIMEOUT	-1.0
271.29	0.2	mvq	31	verb	phrase	1	2	match	trop	5	0	TIMEOUT	-1.0
271.49	0.0	+	31	verb	phrase	1	3	match	trop	5	0	TIMEOUT	-1.0
271.8899	0.2	lnjw	31	verb	phrase	1	4	match	trop	5	0	TIMEOUT	-1.0
272.0899	0.0	+	31	verb	phrase	1	5	match	trop	5	0	TIMEOUT	-1.0
272.48990000000003	0.2	clzr	31	verb	phrase	1	6	match	trop	5	0	TIMEOUT	-1.0
272.6899	0.0	+	31	verb	phrase	1	7	match	trop	5	0	TIMEOUT	-1.0
273.0898	0.2	tcvmrdq	31	verb	phrase	1	8	match	trop	5	0	TIMEOUT	-1.0
273.2898	0.0	+	31	verb	phrase	1	9	match	trop	5	0	TIMEOUT	-1.0
273.6898	0.2	trop	31	verb	phrase	1	10	match	trop	5	0	TIMEOUT	-1.0
273.88980000000004	0.0	+	31	verb	phrase	1	11	match	trop	5	0	TIMEOUT	-1.0
274.28970000000004	0.0	+	31	verb	phrase	1	12	match	trop	5	0	TIMEOUT	-1.0
276.2896	0.0	TROP	31	verb	phrase	1	13	match	trop	5	0	TIMEOUT	-1.0
278.68940000000003	0.0	+	32	noun	phrase	3	1	nomatch	petit	-1	0	TIMEOUT	-1.0
279.2894	0.2	hwcf	32	noun	phrase	3	2	nomatch	petit	-1	0	TIMEOUT	-1.0
279.4893	0.0	+	32	noun	phrase	3	3	nomatch	petit	-1	0	TIMEOUT	-1.0
279.8893	0.2	qrgw	32	noun	phrase	3	4	nomatch	petit	-1	0	TIMEOUT	-1.0
280.08930000000004	0.0	+	32	noun	phrase	3	5	nomatch	petit	-1	0	TIMEOUT	-1.0
280.4893	0.2	leur	32	noun	phrase	3	6	nomatch	petit	-1	0	TIMEOUT	-1.0
280.6892	0.0	+	32	noun	phrase	3	7	nomatch	petit	-1	0	TIMEOUT	-1.0
281.0892	0.2	cendrier	32	noun	phrase	3	8	nomatch	petit	-1	0	TIMEOUT	-1.0
281.2892	0.0	+	32	noun	phrase	3	9	nomatch	petit	-1	0	TIMEOUT	-1.0
281.6892	0.2	vert	32	noun	phrase	3	10	nomatch	petit	-1	0	TIMEOUT	-1.0
281.8892	0.0	+	32	noun	phrase	3	11	nomatch	petit	-1	0	TIMEOUT	-1.0
282.2891	0.0	+	32	noun	phrase	3	12	nomatch	petit	-1	0	TIMEOUT	-1.0
284.28900000000004	0.0	PETIT	32	noun	phrase	3	13	nomatch	petit	-1	0	TIMEOUT	-1.0
286.6888	0.0	+	33	noun	phrase	3	1	match	son	3	0	y	1.1316
287.2887	0.2	htw	33	noun	phrase	3	2	match	son	3	0	y	1.1316
287.4887	0.0	+	33	noun	phrase	3	3	match	son	3	0	y	1.1316
287.88870000000003	0.2	jztp	33	noun	phrase	3	4	match	son	3	0	y	1.1316
288.0887	0.0	+	33	noun	phrase	3	5	match	son	3	0	y	1.1316
288.4887	0.2	son	33	noun	phrase	3	6	match	son	3	0	y	1.1316
288.6886	0.0	+	33	noun	phrase	3	7	match	son	3	0	y	1.1316
289.08860000000004	0.2	grand	33	noun	phrase	3	8	match	son	3	0	y	1.1316
289.28860000000003	0.0	+	33	noun	phrase	3	9	match	son	3	0	y	1.1316
289.6886	0.2	tablier	33	noun	phrase	3	10	match	son	3	0	y	1.1316
289.8885	0.0	+	33	noun	phrase	3	11	match	son	3	0	y	1.1316
290.2885	0.0	+	33	noun	phrase	3	12	match	son	3	0	y	1.1316
292.2884	0.0	SON	33	noun	phrase	3	13	match	son	3	0	y	1.1316
293.48830000000004	0.0	+	33	noun	phrase	3	14	match	son	3	0	y	1.1316
293.41990000000004	0.0	[response]	33	noun	phrase	3	15	match	son	3	0	y	1.1316
294.6882	0.0	+	34	verb	phrase	1	1	match	danser	5	1	p	0.44812
295.23810000000003	0.2	kpbm	34	verb	phrase	1	2	match	danser	5	1	p	0.44812
295.4381	0.0	+	34	verb	phrase	1	3	match	danser	5	1	p	0.44812
295.8381	0.2	rpcx	34	verb	phrase	1	4	match	danser	5	1	p	0.44812
296.03810000000004	0.0	+	34	verb	phrase	1	5	match	danser	5	1	p	0.44812
296.43800000000005	0.2	tw	34	verb	phrase	1	6	match	danser	5	1	p	0.44812
296.63800000000003	0.0	+	34	verb	phrase	1	7	match	danser	5	1	p	0.44812
297.038	0.2	rbn	34	verb	phrase	1	8	match	danser	5	1	p	0.44812
297.238	0.0	+	34	verb	phrase	1	9	match	danser	5	1	p	0.44812
297.6379	0.2	danser	34	verb	phrase	1	10	match	danser	5	1	p	0.44812
297.8379	0.0	+	34	verb	phrase	1	11	match	danser	5	1	p	0.44812
298.2379	0.0	+	34	verb	phrase	1	12	match	danser	5	1	p	0.44812
300.2377	0.0	DANSER	34	verb	phrase	1	13	match	danser	5	1	p	0.44812
300.75440000000003	0.0	+	34	verb	phrase	1	14	match	danser	5	1	p	0.44812
300.68590000000006	0.0	[response]	34	verb	phrase	1	15	match	danser	5	1	p	0.44812
302.6376	0.0	+	35	noun	list	1	1	nomatch	noir	-1	1	y	0.79493
303.1875	0.2	tfjlmx	35	noun	list	1	2	nomatch	noir	-1	1	y	0.79493
303.3875	0.0	+	35	noun	list	1	3	nomatch	noir	-1	1	y	0.79493
303.7875	0.2	vzfj	35	noun	list	1	4	nomatch	noir	-1	1	y	0.79493
303.9875	0.0	+	35	noun	list	1	5	nomatch	noir	-1	1	y	0.79493
304.3874	0.2	nlfk	35	noun	list	1	6	nomatch	noir	-1	1	y	0.79493
304.5874	0.0	+	35	noun	list	1	7	nomatch	noir	-1	1	y	0.79493
304.98740000000004	0.2	srxqgvjf	35	noun	list	1	8	nomatch	noir	-1	1	y	0.79493
305.1874	0.0	+	35	noun	list	1	9	nomatch	noir	-1	1	y	0.79493
305.5873	0.2	trop	35	noun	list	1	10	nomatch	noir	-1	1	y	0.79493
305.7873	0.0	+	35	noun	list	1	11	nomatch	noir	-1	1	y	0.79493
306.1873	0.0	+	35	noun	list	1	12	nomatch	noir	-1	1	y	0.79493
308.18710000000004	0.0	NOIR	35	noun	list	1	13	nomatch	noir	-1	1	y	0.79493
309.0371	0.0	+	35	noun	list	1	14	nomatch	noir	-1	1	y	0.79493
308.9821	0.0	[response]	35	noun	list	1	15	nomatch	noir	-1	1	y	0.79493
318.5863	0.0	+	36	verb	list	2	1	nomatch	grand	-1	0	TIMEOUT	-1.0
319.1363	0.2	xsz	36	verb	list	2	2	nomatch	grand	-1	0	TIMEOUT	-1.0
319.3363	0.0	+	36	verb	list	2	3	nomatch	grand	-1	0	TIMEOUT	-1.0
319.7362	0.2	qlk	36	verb	list	2	4	nomatch	grand	-1	0	TIMEOUT	-1.0
319.93620000000004	0.0	+	36	verb	list	2	5	nomatch	grand	-1	0	TIMEOUT	-1.0
320.3362	0.2	kbcr	36	verb	list	2	6	nomatch	grand	-1	0	TIMEOUT	-1.0
320.5362	0.0	+	36	verb	list	2	7	nomatch	grand	-1	0	TIMEOUT	-1.0
320.9361	0.2	vieux	36	verb	list	2	8	nomatch	grand	-1	0	TIMEOUT	-1.0
321.1361	0.0	+	36	verb	list	2	9	nomatch	grand	-1	0	TIMEOUT	-1.0
321.53610000000003	0.2	chasser	36	verb	list	2	10	nomatch	grand	-1	0	TIMEOUT	-1.0
321.7361	0.0	+	36	verb	list	2	11	nomatch	grand	-1	0	TIMEOUT	-1.0
322.1361	0.0	+	36	verb	list	2	12	nomatch	grand	-1	0	TIMEOUT	-1.0
324.1359	0.0	GRAND	36	verb	list	2	13	nomatch	grand	-1	0	TIMEOUT	-1.0
326.5543	0.0	+	37	verb	list	2	1	match	rouge	5	0	TIMEOUT	-1.0
327.13570000000004	0.2	mpcx	37	verb	list	2	2	match	rouge	5	0	TIMEOUT	-1.0
327.33570000000003	0.0	+	37	verb	list	2	3	match	rouge	5	0	TIMEOUT	-1.0
327.73560000000003	0.2	mpnw	37	verb	list	2	4	match	rouge	5	0	TIMEOUT	-1.0
327.9356	0.0	+	37	verb	list	2	5	match	rouge	5	0	TIMEOUT	-1.0
328.3356	0.2	zfj	37	verb	list	2	6	match	rouge	5	0	TIMEOUT	-1.0
328.53560000000004	0.0	+	37	verb	list	2	7	match	rouge	5	0	TIMEOUT	-1.0
328.9355	0.2	plonger	37	verb	list	2	8	match	rouge	5	0	TIMEOUT	-1.0
329.13550000000004	0.0	+	37	verb	list	2	9	match	rouge	5	0	TIMEOUT	-1.0
329.5355	0.2	rouge	37	verb	list	2	10	match	rouge	5	0	TIMEOUT	-1.0
329.7355	0.0	+	37	verb	list	2	11	match	rouge	5	0	TIMEOUT	-1.0
330.1354	0.0	+	37	verb	list	2	12	match	rouge	5	0	TIMEOUT	-1.0
332.13530000000003	0.0	ROUGE	37	verb	list	2	13	match	rouge	5	0	TIMEOUT	-1.0
334.5684	0.0	+	38	noun	phrase	2	1	nomatch	beau	-1	1	y	0.83699
335.1351	0.2	rjmdk	38	noun	phrase	2	2	nomatch	beau	-1	1	y	0.83699
335.33500000000004	0.0	+	38	noun	phrase	2	3	nomatch	beau	-1	1	y	0.83699
335.735	0.2	mbnk	38	noun	phrase	2	4	nomatch	beau	-1	1	y	0.83699
335.935	0.0	+	38	noun	phrase	2	5	nomatch	beau	-1	1	y	0.83699
336.33500000000004	0.2	stm	38	noun	phrase	2	6	nomatch	beau	-1	1	y	0.83699
336.5349	0.0	+	38	noun	phrase	2	7	nomatch	beau	-1	1	y	0.83699
336.9349	0.2	grand	38	noun	phrase	2	8	nomatch	beau	-1	1	y	0.83699
337.1349	0.0	+	38	noun	phrase	2	9	nomatch	beau	-1	1	y	0.83699
337.5349	0.2	clavier	38	noun	phrase	2	10	nomatch	beau	-1	1	y	0.83699
337.73490000000004	0.0	+	38	noun	phrase	2	11	nomatch	beau	-1	1	y	0.83699
338.1349	0.0	+	38	noun	phrase	2	12	nomatch	beau	-1	1	y	0.83699
340.1513	0.0	BEAU	38	noun	phrase	2	13	nomatch	beau	-1	1	y	0.83699
341.0513	0.0	+	38	noun	phrase	2	14	nomatch	beau	-1	1	y	0.83699
340.98830000000004	0.0	[response]	38	noun	phrase	2	15	nomatch	beau	-1	1	y	0.83699
342.5511	0.0	+	39	verb	phrase	1	1	nomatch	danser	-1	0	TIMEOUT	-1.0
343.10110000000003	0.2	jqs	39	verb	phrase	1	2	nomatch	danser	-1	0	TIMEOUT	-1.0
343.3011	0.0	+	39	verb	phrase	1	3	nomatch	danser	-1	0	TIMEOUT	-1.0
343.7011	0.2	vzfj	39	verb	phrase	1	4	nomatch	danser	-1	0	TIMEOUT	-1.0
343.901	0.0	+	39	verb	phrase	1	5	nomatch	danser	-1	0	TIMEOUT	-1.0
344.30100000000004	0.2	clzr	39	verb	phrase	1	6	nomatch	danser	-1	0	TIMEOUT	-1.0
344.50100000000003	0.0	+	39	verb	phrase	1	7	nomatch	danser	-1	0	TIMEOUT	-1.0
344.901	0.2	rbn	39	verb	phrase	1	8	nomatch	danser	-1	0	TIMEOUT	-1.0
345.101	0.0	+	39	verb	phrase	1	9	nomatch	danser	-1	0	TIMEOUT	-1.0
345.5009	0.2	galoper	39	verb	phrase	1	10	nomatch	danser	-1	0	TIMEOUT	-1.0
345.7009	0.0	+	39	verb	phrase	1	11	nomatch	danser	-1	0	TIMEOUT	-1.0
346.1009	0.0	+	39	verb	phrase	1	12	nomatch	danser	-1	0	TIMEOUT	-1.0
348.1007	0.0	DANSER	39	verb	phrase	1	13	nomatch	danser	-1	0	TIMEOUT	-1.0
350.50050000000005	0.0	+	40	verb	phrase	4	1	match	chasser	4	1	p	1.4653
351.1005	0.2	ckgr	40	verb	phrase	4	2	match	chasser	4	1	p	1.4653
351.3005	0.0	+	40	verb	phrase	4	3	match	chasser	4	1	p	1.4653
351.7004	0.2	marc	40	verb	phrase	4	4	match	chasser	4	1	p	1.4653
351.9004	0.0	+	40	verb	phrase	4	5	match	chasser	4	1	p	1.4653
352.3004	0.2	va	40	verb	phrase	4	6	match	chasser	4	1	p	1.4653
352.5004	0.0	+	40	verb	phrase	4	7	match	chasser	4	1	p	1.4653
352.9004	0.2	chasser	40	verb	phrase	4	8	match	chasser	4	1	p	1.4653
353.1003	0.0	+	40	verb	phrase	4	9	match	chasser	4	1	p	1.4653
353.50030000000004	0.2	ainsi	40	verb	phrase	4	10	match	chasser	4	1	p	1.4653
353.7003	0.0	+	40	verb	phrase	4	11	match	chasser	4	1	p	1.4653
354.1003	0.0	+	40	verb	phrase	4	12	match	chasser	4	1	p	1.4653
356.1001	0.0	CHASSER	40	verb	phrase	4	13	match	chasser	4	1	p	1.4653
357.6333	0.0	+	40	verb	phrase	4	14	match	chasser	4	1	p	1.4653
357.5654	0.0	[response]	40	verb	phrase	4	15	match	chasser	4	1	p	1.4653
358.4999	0.0	+	41	verb	list	2	1	match	nager	5	0	TIMEOUT	-1.0
359.04990000000004	0.2	gvmk	41	verb	list	2	2	match	nager	5	0	TIMEOUT	-1.0
359.2499	0.0	+	41	verb	list	2	3	match	nager	5	0	TIMEOUT	-1.0
359.6498	0.2	qrgw	41	verb	list	2	4	match	nager	5	0	TIMEOUT	-1.0
359.8498	0.0	+	41	verb	list	2	5	match	nager	5	0	TIMEOUT	-1.0
360.2498	0.2	tw	41	verb	list	2	6	match	nager	5	0	TIMEOUT	-1.0
360.44980000000004	0.0	+	41	verb	list	2	7	match	nager	5	0	TIMEOUT	-1.0
360.84970000000004	0.2	petit	41	verb	list	2	8	match	nager	5	0	TIMEOUT	-1.0
361.04970000000003	0.0	+	41	verb	list	2	9	match	nager	5	0	TIMEOUT	-1.0
361.4497	0.2	nager	41	verb	list	2	10	match	nager	5	0	TIMEOUT	-1.0
361.6497	0.0	+	41	verb	list	2	11	match	nager	5	0	TIMEOUT	-1.0
362.0496	0.0	+	41	verb	list	2	12	match	nager	5	0	TIMEOUT	-1.0
364.0495	0.0	NAGER	41	verb	list	2	13	match	nager	5	0	TIMEOUT	-1.0
366.4493	0.0	+	42	noun	phrase	1	1	match	rouge	5	0	y	2.2491
367.0493	0.2	fgznvc	42	noun	phrase	1	2	match	rouge	5	0	y	2.2491
367.24920000000003	0.0	+	42	noun	phrase	1	3	match	rouge	5	0	y	2.2491
367.6492	0.2	mbnk	42	noun	phrase	1	4	match	rouge	5	0	y	2.2491
367.8492	0.0	+	42	noun	phrase	1	5	match	rouge	5	0	y	2.2491
368.24920000000003	0.2	stm	42	noun	phrase	1	6	match	rouge	5	0	y	2.2491
368.4492	0.0	+	42	noun	phrase	1	7	match	rouge	5	0	y	2.2491
368.8491	0.2	jmrgfh	42	noun	phrase	1	8	match	rouge	5	0	y	2.2491
369.0491	0.0	+	42	noun	phrase	1	9	match	rouge	5	0	y	2.2491
369.44910000000004	0.2	rouge	42	noun	phrase	1	10	match	rouge	5	0	y	2.2491
369.64910000000003	0.0	+	42	noun	phrase	1	11	match	rouge	5	0	y	2.2491
370.04900000000004	0.0	+	42	noun	phrase	1	12	match	rouge	5	0	y	2.2491
372.0489	0.0	ROUGE	42	noun	phrase	1	13	match	rouge	5	0	y	2.2491
374.3654	0.0	+	42	noun	phrase	1	14	match	rouge	5	0	y	2.2491
374.2979	0.0	[response]	42	noun	phrase	1	15	match	rouge	5	0	y	2.2491
374.44870000000003	0.0	+	43	noun	list	1	1	nomatch	ainsi	-1	0	TIMEOUT	-1.0
374.9986	0.2	qflj	43	noun	list	1	2	nomatch	ainsi	-1	0	TIMEOUT	-1.0
375.1986	0.0	+	43	noun	list	1	3	nomatch	ainsi	-1	0	TIMEOUT	-1.0
