onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
200.7498	0.2	fhjp	21	verb	phrase	2	6	match	plus	4	1	p	0.54218
200.9497	0.0	+	21	verb	phrase	2	7	match	plus	4	1	p	0.54218
201.3496	0.2	plus	21	verb	phrase	2	8	match	plus	4	1	p	0.54218
201.5495	0.0	+	21	verb	phrase	2	9	match	plus	4	1	p	0.54218
201.9493	0.2	plonger	21	verb	phrase	2	10	match	plus	4	1	p	0.54218
202.1492	0.0	+	21	verb	phrase	2	11	match	plus	4	1	p	0.54218
202.549	0.0	+	21	verb	phrase	2	12	match	plus	4	1	p	0.54218
204.5481	0.0	PLUS	21	verb	phrase	2	13	match	plus	4	1	p	0.54218
205.1479	0.0	+	21	verb	phrase	2	14	match	plus	4	1	p	0.54218
205.0903	0.0	[response]	21	verb	phrase	2	15	match	plus	4	1	p	0.54218
214.94350000000003	0.0	+	22	noun	list	1	1	match	boîtier	5	1	p	0.55528
215.4932	0.2	htlwqs	22	noun	list	1	2	match	boîtier	5	1	p	0.55528
215.6932	0.0	+	22	noun	list	1	3	match	boîtier	5	1	p	0.55528
216.09300000000002	0.2	lnqh	22	noun	list	1	4	match	boîtier	5	1	p	0.55528
216.29290000000003	0.0	+	22	noun	list	1	5	match	boîtier	5	1	p	0.55528
216.6927	0.2	wbn	22	noun	list	1	6	match	boîtier	5	1	p	0.55528
216.89260000000002	0.0	+	22	noun	list	1	7	match	boîtier	5	1	p	0.55528
217.2924	0.2	rkvz	22	noun	list	1	8	match	boîtier	5	1	p	0.55528
217.4923	0.0	+	22	noun	list	1	9	match	boîtier	5	1	p	0.55528
217.8922	0.2	boîtier	22	noun	list	1	10	match	boîtier	5	1	p	0.55528
218.09210000000002	0.0	+	22	noun	list	1	11	match	boîtier	5	1	p	0.55528
218.4919	0.0	+	22	noun	list	1	12	match	boîtier	5	1	p	0.55528
220.49099999999999	0.0	BOÎTIER	22	noun	list	1	13	match	boîtier	5	1	p	0.55528
221.10739999999998	0.0	+	22	noun	list	1	14	match	boîtier	5	1	p	0.55528
221.04630000000003	0.0	[response]	22	noun	list	1	15	match	boîtier	5	1	p	0.55528
222.8899	0.0	+	23	noun	phrase	2	1	nomatch	grenier	-1	1	y	0.60105
223.43970000000002	0.2	htnv	23	noun	phrase	2	2	nomatch	grenier	-1	1	y	0.60105
223.63960000000003	0.0	+	23	noun	phrase	2	3	nomatch	grenier	-1	1	y	0.60105
224.0394	0.2	qrdf	23	noun	phrase	2	4	nomatch	grenier	-1	1	y	0.60105
224.23930000000001	0.0	+	23	noun	phrase	2	5	nomatch	grenier	-1	1	y	0.60105
224.63920000000002	0.2	smdc	23	noun	phrase	2	6	nomatch	grenier	-1	1	y	0.60105
224.83910000000003	0.0	+	23	noun	phrase	2	7	nomatch	grenier	-1	1	y	0.60105
225.2389	0.2	casier	23	noun	phrase	2	8	nomatch	grenier	-1	1	y	0.60105
225.43880000000001	0.0	+	23	noun	phrase	2	9	nomatch	grenier	-1	1	y	0.60105
225.83859999999999	0.2	vert	23	noun	phrase	2	10	nomatch	grenier	-1	1	y	0.60105
226.0385	0.0	+	23	noun	phrase	2	11	nomatch	grenier	-1	1	y	0.60105
226.43830000000003	0.0	+	23	noun	phrase	2	12	nomatch	grenier	-1	1	y	0.60105
228.4375	0.0	GRENIER	23	noun	phrase	2	13	nomatch	grenier	-1	1	y	0.60105
229.10379999999998	0.0	+	23	noun	phrase	2	14	nomatch	grenier	-1	1	y	0.60105
229.0385	0.0	[response]	23	noun	phrase	2	15	nomatch	grenier	-1	1	y	0.60105
230.83640000000003	0.0	+	24	noun	phrase	1	1	match	grand	5	1	p	0.58537
231.3861	0.2	cxhmlvb	24	noun	phrase	1	2	match	grand	5	1	p	0.58537
231.5861	0.0	+	24	noun	phrase	1	3	match	grand	5	1	p	0.58537
231.98590000000002	0.2	skml	24	noun	phrase	1	4	match	grand	5	1	p	0.58537
232.18580000000003	0.0	+	24	noun	phrase	1	5	match	grand	5	1	p	0.58537
232.5856	0.2	hjw	24	noun	phrase	1	6	match	grand	5	1	p	0.58537
232.7855	0.0	+	24	noun	phrase	1	7	match	grand	5	1	p	0.58537
233.18529999999998	0.2	ftndwlq	24	noun	phrase	1	8	match	grand	5	1	p	0.58537
233.3852	0.0	+	24	noun	phrase	1	9	match	grand	5	1	p	0.58537
233.7851	0.2	grand	24	noun	phrase	1	10	match	grand	5	1	p	0.58537
233.985	0.0	+	24	noun	phrase	1	11	match	grand	5	1	p	0.58537
234.38479999999998	0.0	+	24	noun	phrase	1	12	match	grand	5	1	p	0.58537
236.38389999999998	0.0	GRAND	24	noun	phrase	1	13	match	grand	5	1	p	0.58537
237.03359999999998	0.0	+	24	noun	phrase	1	14	match	grand	5	1	p	0.58537
236.96930000000003	0.0	[response]	24	noun	phrase	1	15	match	grand	5	1	p	0.58537
238.79950000000002	0.0	+	25	verb	list	1	1	nomatch	sous	-1	1	y	0.8149400000000001
239.3492	0.2	rxbsf	25	verb	list	1	2	nomatch	sous	-1	1	y	0.8149400000000001
239.54919999999998	0.0	+	25	verb	list	1	3	nomatch	sous	-1	1	y	0.8149400000000001
239.949	0.2	jqzp	25	verb	list	1	4	nomatch	sous	-1	1	y	0.8149400000000001
240.14890000000003	0.0	+	25	verb	list	1	5	nomatch	sous	-1	1	y	0.8149400000000001
240.5487	0.2	vcpx	25	verb	list	1	6	nomatch	sous	-1	1	y	0.8149400000000001
240.7486	0.0	+	25	verb	list	1	7	nomatch	sous	-1	1	y	0.8149400000000001
241.14839999999998	0.2	prczn	25	verb	list	1	8	nomatch	sous	-1	1	y	0.8149400000000001
241.34840000000003	0.0	+	25	verb	list	1	9	nomatch	sous	-1	1	y	0.8149400000000001
241.7482	0.2	chasser	25	verb	list	1	10	nomatch	sous	-1	1	y	0.8149400000000001
241.9481	0.0	+	25	verb	list	1	11	nomatch	sous	-1	1	y	0.8149400000000001
242.34789999999998	0.0	+	25	verb	list	1	12	nomatch	sous	-1	1	y	0.8149400000000001
244.34699999999998	0.0	SOUS	25	verb	list	1	13	nomatch	sous	-1	1	y	0.8149400000000001
245.2133	0.0	+	25	verb	list	1	14	nomatch	sous	-1	1	y	0.8149400000000001
245.16199999999998	0.0	[response]	25	verb	list	1	15	nomatch	sous	-1	1	y	0.8149400000000001
246.74599999999998	0.0	+	26	noun	list	1	1	match	voilier	5	1	p	0.46213
247.2957	0.2	jqwbpdn	26	noun	list	1	2	match	voilier	5	1	p	0.46213
247.49560000000002	0.0	+	26	noun	list	1	3	match	voilier	5	1	p	0.46213
247.8954	0.2	qrdf	26	noun	list	1	4	match	voilier	5	1	p	0.46213
248.09539999999998	0.0	+	26	noun	list	1	5	match	voilier	5	1	p	0.46213
248.4952	0.2	fhjp	26	noun	list	1	6	match	voilier	5	1	p	0.46213
248.69510000000002	0.0	+	26	noun	list	1	7	match	voilier	5	1	p	0.46213
249.0949	0.2	mgvq	26	noun	list	1	8	match	voilier	5	1	p	0.46213
249.2948	0.0	+	26	noun	list	1	9	match	voilier	5	1	p	0.46213
249.69459999999998	0.2	voilier	26	noun	list	1	10	match	voilier	5	1	p	0.46213
249.8945	0.0	+	26	noun	list	1	11	match	voilier	5	1	p	0.46213
250.2944	0.0	+	26	noun	list	1	12	match	voilier	5	1	p	0.46213
252.2935	0.0	VOILIER	26	noun	list	1	13	match	voilier	5	1	p	0.46213
252.80990000000003	0.0	+	26	noun	list	1	14	match	voilier	5	1	p	0.46213
252.75560000000002	0.0	[response]	26	noun	list	1	15	match	voilier	5	1	p	0.46213
254.69240000000002	0.0	+	27	noun	phrase	4	1	match	beau	4	1	p	0.51921
255.24220000000003	0.2	lfg	27	noun	phrase	4	2	match	beau	4	1	p	0.51921
255.44209999999998	0.0	+	27	noun	phrase	4	3	match	beau	4	1	p	0.51921
255.8419	0.2	dans	27	noun	phrase	4	4	match	beau	4	1	p	0.51921
256.0418	0.0	+	27	noun	phrase	4	5	match	beau	4	1	p	0.51921
256.4416	0.2	leur	27	noun	phrase	4	6	match	beau	4	1	p	0.51921
256.6415	0.0	+	27	noun	phrase	4	7	match	beau	4	1	p	0.51921
257.0414	0.2	beau	27	noun	phrase	4	8	match	beau	4	1	p	0.51921
257.2413	0.0	+	27	noun	phrase	4	9	match	beau	4	1	p	0.51921
257.6411	0.2	casier	27	noun	phrase	4	10	match	beau	4	1	p	0.51921
257.841	0.0	+	27	noun	phrase	4	11	match	beau	4	1	p	0.51921
258.2408	0.0	+	27	noun	phrase	4	12	match	beau	4	1	p	0.51921
260.2399	0.0	BEAU	27	noun	phrase	4	13	match	beau	4	1	p	0.51921
260.823	0.0	+	27	noun	phrase	4	14	match	beau	4	1	p	0.51921
260.75910000000005	0.0	[response]	27	noun	phrase	4	15	match	beau	4	1	p	0.51921
262.6389	0.0	+	28	noun	phrase	4	1	nomatch	doit	-1	1	y	0.60605
263.1886	0.2	rgknzx	28	noun	phrase	4	2	nomatch	doit	-1	1	y	0.60605
263.3885	0.0	+	28	noun	phrase	4	3	nomatch	doit	-1	1	y	0.60605
263.7884	0.2	avec	28	noun	phrase	4	4	nomatch	doit	-1	1	y	0.60605
263.9883	0.0	+	28	noun	phrase	4	5	nomatch	doit	-1	1	y	0.60605
264.3881	0.2	mon	28	noun	phrase	4	6	nomatch	doit	-1	1	y	0.60605
264.588	0.0	+	28	noun	phrase	4	7	nomatch	doit	-1	1	y	0.60605
264.9878	0.2	cendrier	28	noun	phrase	4	8	nomatch	doit	-1	1	y	0.60605
265.1877	0.0	+	28	noun	phrase	4	9	nomatch	doit	-1	1	y	0.60605
265.5875	0.2	bleu	28	noun	phrase	4	10	nomatch	doit	-1	1	y	0.60605
265.7875	0.0	+	28	noun	phrase	4	11	nomatch	doit	-1	1	y	0.60605
266.1873	0.0	+	28	noun	phrase	4	12	nomatch	doit	-1	1	y	0.60605
268.1864	0.0	DOIT	28	noun	phrase	4	13	nomatch	doit	-1	1	y	0.60605
268.8528	0.0	+	28	noun	phrase	4	14	nomatch	doit	-1	1	y	0.60605
268.7924	0.0	[response]	28	noun	phrase	4	15	nomatch	doit	-1	1	y	0.60605
270.5853	0.0	+	29	noun	list	3	1	nomatch	adam	-1	1	y	0.8346400000000002
271.1351	0.2	qdn	29	noun	list	3	2	nomatch	adam	-1	1	y	0.8346400000000002
271.335	0.0	+	29	noun	list	3	3	nomatch	adam	-1	1	y	0.8346400000000002
271.7348	0.2	skml	29	noun	list	3	4	nomatch	adam	-1	1	y	0.8346400000000002
271.9347	0.0	+	29	noun	list	3	5	nomatch	adam	-1	1	y	0.8346400000000002
272.3345	0.2	peut	29	noun	list	3	6	nomatch	adam	-1	1	y	0.8346400000000002
272.5344	0.0	+	29	noun	list	3	7	nomatch	adam	-1	1	y	0.8346400000000002
272.9343	0.2	voilier	29	noun	list	3	8	nomatch	adam	-1	1	y	0.8346400000000002
273.1342	0.0	+	29	noun	list	3	9	nomatch	adam	-1	1	y	0.8346400000000002
273.534	0.2	vite	29	noun	list	3	10	nomatch	adam	-1	1	y	0.8346400000000002
273.7339	0.0	+	29	noun	list	3	11	nomatch	adam	-1	1	y	0.8346400000000002
274.13370000000003	0.0	+	29	noun	list	3	12	nomatch	adam	-1	1	y	0.8346400000000002
276.1495	0.0	ADAM	29	noun	list	3	13	nomatch	adam	-1	1	y	0.8346400000000002
277.0491	0.0	+	29	noun	list	3	14	nomatch	adam	-1	1	y	0.8346400000000002
276.9841	0.0	[response]	29	noun	list	3	15	nomatch	adam	-1	1	y	0.8346400000000002
278.5484	0.0	+	30	noun	phrase	4	1	match	son	3	1	p	0.72458
279.0982	0.2	dktlzw	30	noun	phrase	4	2	match	son	3	1	p	0.72458
279.2981	0.0	+	30	noun	phrase	4	3	match	son	3	1	p	0.72458
279.6979	0.2	pour	30	noun	phrase	4	4	match	son	3	1	p	0.72458
279.8978	0.0	+	30	noun	phrase	4	5	match	son	3	1	p	0.72458
280.2976	0.2	son	30	noun	phrase	4	6	match	son	3	1	p	0.72458
280.4976	0.0	+	30	noun	phrase	4	7	match	son	3	1	p	0.72458
280.8974	0.2	clavier	30	noun	phrase	4	8	match	son	3	1	p	0.72458
281.0973	0.0	+	30	noun	phrase	4	9	match	son	3	1	p	0.72458
281.4971	0.2	blanc	30	noun	phrase	4	10	match	son	3	1	p	0.72458
281.697	0.0	+	30	noun	phrase	4	11	match	son	3	1	p	0.72458
282.09680000000003	0.0	+	30	noun	phrase	4	12	match	son	3	1	p	0.72458
284.09590000000003	0.0	SON	30	noun	phrase	4	13	match	son	3	1	p	0.72458
284.8789	0.0	+	30	noun	phrase	4	14	match	son	3	1	p	0.72458
284.8205	0.0	[response]	30	noun	phrase	4	15	match	son	3	1	p	0.72458
286.49490000000003	0.0	+	31	verb	list	1	1	match	rouler	5	1	p	0.5943700000000001
287.0446	0.2	mdh	31	verb	list	1	2	match	rouler	5	1	p	0.5943700000000001
287.2445	0.0	+	31	verb	list	1	3	match	rouler	5	1	p	0.5943700000000001
287.6444	0.2	qrdf	31	verb	list	1	4	match	rouler	5	1	p	0.5943700000000001
287.84430000000003	0.0	+	31	verb	list	1	5	match	rouler	5	1	p	0.5943700000000001
288.2441	0.2	fhjp	31	verb	list	1	6	match	rouler	5	1	p	0.5943700000000001
288.444	0.0	+	31	verb	list	1	7	match	rouler	5	1	p	0.5943700000000001
288.8438	0.2	vblq	31	verb	list	1	8	match	rouler	5	1	p	0.5943700000000001
289.0437	0.0	+	31	verb	list	1	9	match	rouler	5	1	p	0.5943700000000001
289.4436	0.2	rouler	31	verb	list	1	10	match	rouler	5	1	p	0.5943700000000001
289.6435	0.0	+	31	verb	list	1	11	match	rouler	5	1	p	0.5943700000000001
290.0433	0.0	+	31	verb	list	1	12	match	rouler	5	1	p	0.5943700000000001
292.0424	0.0	ROULER	31	verb	list	1	13	match	rouler	5	1	p	0.5943700000000001
292.6921	0.0	+	31	verb	list	1	14	match	rouler	5	1	p	0.5943700000000001
292.6368	0.0	[response]	31	verb	list	1	15	match	rouler	5	1	p	0.5943700000000001
294.4413	0.0	+	32	verb	list	2	1	nomatch	nouveau	-1	1	y	0.68441
294.9911	0.2	jzrbscm	32	verb	list	2	2	nomatch	nouveau	-1	1	y	0.68441
295.19100000000003	0.0	+	32	verb	list	2	3	nomatch	nouveau	-1	1	y	0.68441
295.5908	0.2	nlxv	32	verb	list	2	4	nomatch	nouveau	-1	1	y	0.68441
295.7907	0.0	+	32	verb	list	2	5	nomatch	nouveau	-1	1	y	0.68441
296.1905	0.2	wbn	32	verb	list	2	6	nomatch	nouveau	-1	1	y	0.68441
296.3904	0.0	+	32	verb	list	2	7	nomatch	nouveau	-1	1	y	0.68441
296.7903	0.2	plonger	32	verb	list	2	8	nomatch	nouveau	-1	1	y	0.68441
296.9902	0.0	+	32	verb	list	2	9	nomatch	nouveau	-1	1	y	0.68441
297.39	0.2	rouge	32	verb	list	2	10	nomatch	nouveau	-1	1	y	0.68441
297.5899	0.0	+	32	verb	list	2	11	nomatch	nouveau	-1	1	y	0.68441
297.9897	0.0	+	32	verb	list	2	12	nomatch	nouveau	-1	1	y	0.68441
299.9888	0.0	NOUVEAU	32	verb	list	2	13	nomatch	nouveau	-1	1	y	0.68441
300.7385	0.0	+	32	verb	list	2	14	nomatch	nouveau	-1	1	y	0.68441
300.6733	0.0	[response]	32	verb	list	2	15	nomatch	nouveau	-1	1	y	0.68441
302.3878	0.0	+	33	noun	list	4	1	nomatch	jade	-1	1	y	0.70992
302.9375	0.2	xwznm	33	noun	list	4	2	nomatch	jade	-1	1	y	0.70992
303.1374	0.0	+	33	noun	list	4	3	nomatch	jade	-1	1	y	0.70992
303.5373	0.2	adam	33	noun	list	4	4	nomatch	jade	-1	1	y	0.70992
303.73720000000003	0.0	+	33	noun	list	4	5	nomatch	jade	-1	1	y	0.70992
304.137	0.2	mon	33	noun	list	4	6	nomatch	jade	-1	1	y	0.70992
304.3369	0.0	+	33	noun	list	4	7	nomatch	jade	-1	1	y	0.70992
304.7367	0.2	moins	33	noun	list	4	8	nomatch	jade	-1	1	y	0.70992
304.9366	0.0	+	33	noun	list	4	9	nomatch	jade	-1	1	y	0.70992
305.3365	0.2	boîtier	33	noun	list	4	10	nomatch	jade	-1	1	y	0.70992
305.5364	0.0	+	33	noun	list	4	11	nomatch	jade	-1	1	y	0.70992
305.9362	0.0	+	33	noun	list	4	12	nomatch	jade	-1	1	y	0.70992
307.9353	0.0	JADE	33	noun	list	4	13	nomatch	jade	-1	1	y	0.70992
308.7016	0.0	+	33	noun	list	4	14	nomatch	jade	-1	1	y	0.70992
308.6452	0.0	[response]	33	noun	list	4	15	nomatch	jade	-1	1	y	0.70992
310.3342	0.0	+	34	noun	phrase	3	1	match	tablier	4	1	p	0.5357200000000001
310.884	0.2	tqnr	34	noun	phrase	3	2	match	tablier	4	1	p	0.5357200000000001
311.0839	0.0	+	34	noun	phrase	3	3	match	tablier	4	1	p	0.5357200000000001
311.4837	0.2	dgph	34	noun	phrase	3	4	match	tablier	4	1	p	0.5357200000000001
311.6836	0.0	+	34	noun	phrase	3	5	match	tablier	4	1	p	0.5357200000000001
312.1001	0.2	son	34	noun	phrase	3	6	match	tablier	4	1	p	0.5357200000000001
312.3	0.0	+	34	noun	phrase	3	7	match	tablier	4	1	p	0.5357200000000001
312.6998	0.2	tablier	34	noun	phrase	3	8	match	tablier	4	1	p	0.5357200000000001
312.8998	0.0	+	34	noun	phrase	3	9	match	tablier	4	1	p	0.5357200000000001
313.2996	0.2	blanc	34	noun	phrase	3	10	match	tablier	4	1	p	0.5357200000000001
313.4995	0.0	+	34	noun	phrase	3	11	match	tablier	4	1	p	0.5357200000000001
313.8993	0.0	+	34	noun	phrase	3	12	match	tablier	4	1	p	0.5357200000000001
315.8984	0.0	TABLIER	34	noun	phrase	3	13	match	tablier	4	1	p	0.5357200000000001
316.4981	0.0	+	34	noun	phrase	3	14	match	tablier	4	1	p	0.5357200000000001
316.4341	0.0	[response]	34	noun	phrase	3	15	match	tablier	4	1	p	0.5357200000000001
318.2973	0.0	+	35	noun	list	1	1	match	clavier	5	1	p	0.52153
318.8471	0.2	bmcxjq	35	noun	list	1	2	match	clavier	5	1	p	0.52153
319.047	0.0	+	35	noun	list	1	3	match	clavier	5	1	p	0.52153
319.4468	0.2	grd	35	noun	list	1	4	match	clavier	5	1	p	0.52153
319.6467	0.0	+	35	noun	list	1	5	match	clavier	5	1	p	0.52153
320.0466	0.2	fhjp	35	noun	list	1	6	match	clavier	5	1	p	0.52153
320.2465	0.0	+	35	noun	list	1	7	match	clavier	5	1	p	0.52153
320.6463	0.2	lwhd	35	noun	list	1	8	match	clavier	5	1	p	0.52153
320.8462	0.0	+	35	noun	list	1	9	match	clavier	5	1	p	0.52153
321.246	0.2	clavier	35	noun	list	1	10	match	clavier	5	1	p	0.52153
321.4459	0.0	+	35	noun	list	1	11	match	clavier	5	1	p	0.52153
321.8458	0.0	+	35	noun	list	1	12	match	clavier	5	1	p	0.52153
323.8449	0.0	CLAVIER	35	noun	list	1	13	match	clavier	5	1	p	0.52153
324.4279	0.0	+	35	noun	list	1	14	match	clavier	5	1	p	0.52153
324.3664	0.0	[response]	35	noun	list	1	15	match	clavier	5	1	p	0.52153
326.2438	0.0	+	36	verb	list	2	1	nomatch	jongler	-1	1	y	0.71929
326.7935	0.2	dln	36	verb	list	2	2	nomatch	jongler	-1	1	y	0.71929
326.9934	0.0	+	36	verb	list	2	3	nomatch	jongler	-1	1	y	0.71929
327.3933	0.2	dkcf	36	verb	list	2	4	nomatch	jongler	-1	1	y	0.71929
327.5932	0.0	+	36	verb	list	2	5	nomatch	jongler	-1	1	y	0.71929
327.993	0.2	wbn	36	verb	list	2	6	nomatch	jongler	-1	1	y	0.71929
328.1929	0.0	+	36	verb	list	2	7	nomatch	jongler	-1	1	y	0.71929
328.5927	0.2	nager	36	verb	list	2	8	nomatch	jongler	-1	1	y	0.71929
328.7926	0.0	+	36	verb	list	2	9	nomatch	jongler	-1	1	y	0.71929
329.1925	0.2	noir	36	verb	list	2	10	nomatch	jongler	-1	1	y	0.71929
329.3924	0.0	+	36	verb	list	2	11	nomatch	jongler	-1	1	y	0.71929
329.7922	0.0	+	36	verb	list	2	12	nomatch	jongler	-1	1	y	0.71929
331.7913	0.0	JONGLER	36	verb	list	2	13	nomatch	jongler	-1	1	y	0.71929
332.5743	0.0	+	36	verb	list	2	14	nomatch	jongler	-1	1	y	0.71929
332.5106	0.0	[response]	36	verb	list	2	15	nomatch	jongler	-1	1	y	0.71929
334.1902	0.0	+	37	verb	phrase	3	1	match	tard	5	1	p	0.49599000000000004
334.74	0.2	pltzvb	37	verb	phrase	3	2	match	tard	5	1	p	0.49599000000000004
334.9399	0.0	+	37	verb	phrase	3	3	match	tard	5	1	p	0.49599000000000004
335.3397	0.2	nlxv	37	verb	phrase	3	4	match	tard	5	1	p	0.49599000000000004
335.5396	0.0	+	37	verb	phrase	3	5	match	tard	5	1	p	0.49599000000000004
335.9395	0.2	doit	37	verb	phrase	3	6	match	tard	5	1	p	0.49599000000000004
336.1394	0.0	+	37	verb	phrase	3	7	match	tard	5	1	p	0.49599000000000004
336.5392	0.2	plonger	37	verb	phrase	3	8	match	tard	5	1	p	0.49599000000000004
336.7391	0.0	+	37	verb	phrase	3	9	match	tard	5	1	p	0.49599000000000004
337.1389	0.2	tard	37	verb	phrase	3	10	match	tard	5	1	p	0.49599000000000004
337.3388	0.0	+	37	verb	phrase	3	11	match	tard	5	1	p	0.49599000000000004
337.7387	0.0	+	37	verb	phrase	3	12	match	tard	5	1	p	0.49599000000000004
339.7378	0.0	TARD	37	verb	phrase	3	13	match	tard	5	1	p	0.49599000000000004
340.2875	0.0	+	37	verb	phrase	3	14	match	tard	5	1	p	0.49599000000000004
340.23380000000003	0.0	[response]	37	verb	phrase	3	15	match	tard	5	1	p	0.49599000000000004
350.1498	0.0	+	38	verb	phrase	2	1	match	beaucoup	4	1	p	0.54276
350.6995	0.2	mzjpdv	38	verb	phrase	2	2	match	beaucoup	4	1	p	0.54276
350.8994	0.0	+	38	verb	phrase	2	3	match	beaucoup	4	1	p	0.54276
351.2993	0.2	qrkg	38	verb	phrase	2	4	match	beaucoup	4	1	p	0.54276
351.49920000000003	0.0	+	38	verb	phrase	2	5	match	beaucoup	4	1	p	0.54276
351.899	0.2	th	38	verb	phrase	2	6	match	beaucoup	4	1	p	0.54276
352.0989	0.0	+	38	verb	phrase	2	7	match	beaucoup	4	1	p	0.54276
352.4987	0.2	beaucoup	38	verb	phrase	2	8	match	beaucoup	4	1	p	0.54276
352.6986	0.0	+	38	verb	phrase	2	9	match	beaucoup	4	1	p	0.54276
353.0985	0.2	voyager	38	verb	phrase	2	10	match	beaucoup	4	1	p	0.54276
353.2984	0.0	+	38	verb	phrase	2	11	match	beaucoup	4	1	p	0.54276
353.6982	0.0	+	38	verb	phrase	2	12	match	beaucoup	4	1	p	0.54276
355.6973	0.0	BEAUCOUP	38	verb	phrase	2	13	match	beaucoup	4	1	p	0.54276
356.297	0.0	+	38	verb	phrase	2	14	match	beaucoup	4	1	p	0.54276
356.2401	0.0	[response]	38	verb	phrase	2	15	match	beaucoup	4	1	p	0.54276
358.0962	0.0	+	39	noun	list	2	1	match	moins	4	1	p	0.58354
358.646	0.2	wvlrqb	39	noun	list	2	2	match	moins	4	1	p	0.58354
358.84590000000003	0.0	+	39	noun	list	2	3	match	moins	4	1	p	0.58354
359.2457	0.2	lnqh	39	noun	list	2	4	match	moins	4	1	p	0.58354
359.4456	0.0	+	39	noun	list	2	5	match	moins	4	1	p	0.58354
359.8455	0.2	wbn	39	noun	list	2	6	match	moins	4	1	p	0.58354
360.04540000000003	0.0	+	39	noun	list	2	7	match	moins	4	1	p	0.58354
360.4452	0.2	moins	39	noun	list	2	8	match	moins	4	1	p	0.58354
360.6451	0.0	+	39	noun	list	2	9	match	moins	4	1	p	0.58354
361.0449	0.2	casier	39	noun	list	2	10	match	moins	4	1	p	0.58354
361.2448	0.0	+	39	noun	list	2	11	match	moins	4	1	p	0.58354
361.6447	0.0	+	39	noun	list	2	12	match	moins	4	1	p	0.58354
363.6438	0.0	MOINS	39	noun	list	2	13	match	moins	4	1	p	0.58354
364.2935	0.0	+	39	noun	list	2	14	match	moins	4	1	p	0.58354
364.2273	0.0	[response]	39	noun	list	2	15	match	moins	4	1	p	0.58354
374.0391	0.0	+	40	verb	phrase	4	1	match	doit	3	1	p	0.66833
374.5889	0.2	hdks	40	verb	phrase	4	2	match	doit	3	1	p	0.66833
374.7888	0.0	+	40	verb	phrase	4	3	match	doit	3	1	p	0.66833
375.1886	0.2	paul	40	verb	phrase	4	4	match	doit	3	1	p	0.66833
375.3885	0.0	+	40	verb	phrase	4	5	match	doit	3	1	p	0.66833
375.7883	0.2	doit	40	verb	phrase	4	6	match	doit	3	1	p	0.66833
375.9882	0.0	+	40	verb	phrase	4	7	match	doit	3	1	p	0.66833
376.3881	0.2	mieux	40	verb	phrase	4	8	match	doit	3	1	p	0.66833
376.588	0.0	+	40	verb	phrase	4	9	match	doit	3	1	p	0.66833
376.9878	0.2	chasser	40	verb	phrase	4	10	match	doit	3	1	p	0.66833
377.1877	0.0	+	40	verb	phrase	4	11	match	doit	3	1	p	0.66833
377.5875	0.0	+	40	verb	phrase	4	12	match	doit	3	1	p	0.66833
379.58660000000003	0.0	DOIT	40	verb	phrase	4	13	match	doit	3	1	p	0.66833
380.3197	0.0	+	40	verb	phrase	4	14	match	doit	3	1	p	0.66833
380.255	0.0	[response]	40	verb	phrase	4	15	match	doit	3	1	p	0.66833
381.9856	0.0	+	41	noun	phrase	1	1	nomatch	sans	-1	1	y	0.93059
382.5353	0.2	wshjzxc	41	noun	phrase	1	2	nomatch	sans	-1	1	y	0.93059
382.7352	0.0	+	41	noun	phrase	1	3	nomatch	sans	-1	1	y	0.93059
383.1351	0.2	jqzp	41	noun	phrase	1	4	nomatch	sans	-1	1	y	0.93059
383.335	0.0	+	41	noun	phrase	1	5	nomatch	sans	-1	1	y	0.93059
383.7348	0.2	smdc	41	noun	phrase	1	6	nomatch	sans	-1	1	y	0.93059
383.9347	0.0	+	41	noun	phrase	1	7	nomatch	sans	-1	1	y	0.93059
384.3345	0.2	fqxgj	41	noun	phrase	1	8	nomatch	sans	-1	1	y	0.93059
384.5344	0.0	+	41	noun	phrase	1	9	nomatch	sans	-1	1	y	0.93059
384.9343	0.2	rocher	41	noun	phrase	1	10	nomatch	sans	-1	1	y	0.93059
385.1342	0.0	+	41	noun	phrase	1	11	nomatch	sans	-1	1	y	0.93059
385.534	0.0	+	41	noun	phrase	1	12	nomatch	sans	-1	1	y	0.93059
387.54970000000003	0.0	SANS	41	noun	phrase	1	13	nomatch	sans	-1	1	y	0.93059
388.5327	0.0	+	41	noun	phrase	1	14	nomatch	sans	-1	1	y	0.93059
388.48030000000006	0.0	[response]	41	noun	phrase	1	15	nomatch	sans	-1	1	y	0.93059
397.9451	0.0	+	42	verb	phrase	3	1	match	doit	3	1	p	0.47317
398.49490000000003	0.2	qrwnlx	42	verb	phrase	3	2	match	doit	3	1	p	0.47317
398.6948	0.0	+	42	verb	phrase	3	3	match	doit	3	1	p	0.47317
399.0946	0.2	lnqh	42	verb	phrase	3	4	match	doit	3	1	p	0.47317
399.2945	0.0	+	42	verb	phrase	3	5	match	doit	3	1	p	0.47317
399.6943	0.2	doit	42	verb	phrase	3	6	match	doit	3	1	p	0.47317
399.8942	0.0	+	42	verb	phrase	3	7	match	doit	3	1	p	0.47317
400.2941	0.2	nager	42	verb	phrase	3	8	match	doit	3	1	p	0.47317
400.494	0.0	+	42	verb	phrase	3	9	match	doit	3	1	p	0.47317
