onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
188.53719999999998	0.0	VITE	21	noun	phrase	1	13	nomatch	vite	-1	1	y	0.55069
189.15359999999998	0.0	+	21	noun	phrase	1	14	nomatch	vite	-1	1	y	0.55069
189.0879	0.0	[response]	21	noun	phrase	1	15	nomatch	vite	-1	1	y	0.55069
190.9361	0.0	+	22	noun	phrase	3	1	match	nouveau	4	1	p	0.74691
191.48650000000004	0.2	lvjbhdf	22	noun	phrase	3	2	match	nouveau	4	1	p	0.74691
191.68580000000003	0.0	+	22	noun	phrase	3	3	match	nouveau	4	1	p	0.74691
192.10290000000003	0.2	pcms	22	noun	phrase	3	4	match	nouveau	4	1	p	0.74691
192.2855	0.0	+	22	noun	phrase	3	5	match	nouveau	4	1	p	0.74691
192.68540000000002	0.2	leur	22	noun	phrase	3	6	match	nouveau	4	1	p	0.74691
192.88530000000003	0.0	+	22	noun	phrase	3	7	match	nouveau	4	1	p	0.74691
193.2851	0.2	nouveau	22	noun	phrase	3	8	match	nouveau	4	1	p	0.74691
193.485	0.0	+	22	noun	phrase	3	9	match	nouveau	4	1	p	0.74691
193.88480000000004	0.2	sablier	22	noun	phrase	3	10	match	nouveau	4	1	p	0.74691
194.0847	0.0	+	22	noun	phrase	3	11	match	nouveau	4	1	p	0.74691
194.50150000000002	0.0	+	22	noun	phrase	3	12	match	nouveau	4	1	p	0.74691
196.4837	0.0	NOUVEAU	22	noun	phrase	3	13	match	nouveau	4	1	p	0.74691
197.2833	0.0	+	22	noun	phrase	3	14	match	nouveau	4	1	p	0.74691
197.2306000000001	0.0	[response]	22	noun	phrase	3	15	match	nouveau	4	1	p	0.74691
198.8992	0.0	+	23	noun	phrase	4	1	match	cendrier	4	1	p	0.6509000000000001
199.449	0.2	rbj	23	noun	phrase	4	2	match	cendrier	4	1	p	0.6509000000000001
199.64890000000003	0.0	+	23	noun	phrase	4	3	match	cendrier	4	1	p	0.6509000000000001
200.06560000000002	0.2	pour	23	noun	phrase	4	4	match	cendrier	4	1	p	0.6509000000000001
200.2493	0.0	+	23	noun	phrase	4	5	match	cendrier	4	1	p	0.6509000000000001
200.6492	0.2	son	23	noun	phrase	4	6	match	cendrier	4	1	p	0.6509000000000001
200.8487	0.0	+	23	noun	phrase	4	7	match	cendrier	4	1	p	0.6509000000000001
201.24830000000003	0.2	cendrier	23	noun	phrase	4	8	match	cendrier	4	1	p	0.6509000000000001
201.4481	0.0	+	23	noun	phrase	4	9	match	cendrier	4	1	p	0.6509000000000001
201.84790000000004	0.2	rouge	23	noun	phrase	4	10	match	cendrier	4	1	p	0.6509000000000001
202.0478	0.0	+	23	noun	phrase	4	11	match	cendrier	4	1	p	0.6509000000000001
202.44760000000002	0.0	+	23	noun	phrase	4	12	match	cendrier	4	1	p	0.6509000000000001
204.44670000000002	0.0	CENDRIER	23	noun	phrase	4	13	match	cendrier	4	1	p	0.6509000000000001
205.21360000000004	0.0	+	23	noun	phrase	4	14	match	cendrier	4	1	p	0.6509000000000001
205.0976	0.0	[response]	23	noun	phrase	4	15	match	cendrier	4	1	p	0.6509000000000001
206.84570000000002	0.0	+	24	noun	list	2	1	match	casier	4	1	p	0.68291
207.3954	0.2	wmdbs	24	noun	list	2	2	match	casier	4	1	p	0.68291
207.5953	0.0	+	24	noun	list	2	3	match	casier	4	1	p	0.68291
207.99510000000004	0.2	pcms	24	noun	list	2	4	match	casier	4	1	p	0.68291
208.195	0.0	+	24	noun	list	2	5	match	casier	4	1	p	0.68291
208.5949	0.2	ns	24	noun	list	2	6	match	casier	4	1	p	0.68291
208.7948	0.0	+	24	noun	list	2	7	match	casier	4	1	p	0.68291
209.19510000000002	0.2	casier	24	noun	list	2	8	match	casier	4	1	p	0.68291
209.3945	0.0	+	24	noun	list	2	9	match	casier	4	1	p	0.68291
209.79430000000002	0.2	vite	24	noun	list	2	10	match	casier	4	1	p	0.68291
209.9948	0.0	+	24	noun	list	2	11	match	casier	4	1	p	0.68291
210.39480000000003	0.0	+	24	noun	list	2	12	match	casier	4	1	p	0.68291
212.39320000000004	0.0	CASIER	24	noun	list	2	13	match	casier	4	1	p	0.68291
213.14280000000002	0.0	+	24	noun	list	2	14	match	casier	4	1	p	0.68291
213.0761	0.0	[response]	24	noun	list	2	15	match	casier	4	1	p	0.68291
214.7921	0.0	+	25	verb	list	4	1	nomatch	peut	-1	1	y	0.9114
215.34180000000003	0.2	rwgf	25	verb	list	4	2	nomatch	peut	-1	1	y	0.9114
215.54240000000004	0.0	+	25	verb	list	4	3	nomatch	peut	-1	1	y	0.9114
215.942	0.2	sur	25	verb	list	4	4	nomatch	peut	-1	1	y	0.9114
216.1415	0.0	+	25	verb	list	4	5	nomatch	peut	-1	1	y	0.9114
216.54130000000004	0.2	va	25	verb	list	4	6	nomatch	peut	-1	1	y	0.9114
216.7412	0.0	+	25	verb	list	4	7	nomatch	peut	-1	1	y	0.9114
217.14100000000002	0.2	petit	25	verb	list	4	8	nomatch	peut	-1	1	y	0.9114
217.34090000000003	0.0	+	25	verb	list	4	9	nomatch	peut	-1	1	y	0.9114
217.74080000000004	0.2	nager	25	verb	list	4	10	nomatch	peut	-1	1	y	0.9114
217.9407	0.0	+	25	verb	list	4	11	nomatch	peut	-1	1	y	0.9114
218.34120000000001	0.0	+	25	verb	list	4	12	nomatch	peut	-1	1	y	0.9114
220.33960000000002	0.0	PEUT	25	verb	list	4	13	nomatch	peut	-1	1	y	0.9114
221.30580000000003	0.0	+	25	verb	list	4	14	nomatch	peut	-1	1	y	0.9114
221.25100000000003	0.0	[response]	25	verb	list	4	15	nomatch	peut	-1	1	y	0.9114
222.7385	0.0	+	26	noun	phrase	3	1	nomatch	vert	-1	1	y	0.66555
223.28820000000002	0.2	gvdqbt	26	noun	phrase	3	2	nomatch	vert	-1	1	y	0.66555
223.4882	0.0	+	26	noun	phrase	3	3	nomatch	vert	-1	1	y	0.66555
223.88800000000003	0.2	fcvw	26	noun	phrase	3	4	nomatch	vert	-1	1	y	0.66555
224.0879	0.0	+	26	noun	phrase	3	5	nomatch	vert	-1	1	y	0.66555
224.48770000000002	0.2	son	26	noun	phrase	3	6	nomatch	vert	-1	1	y	0.66555
224.688	0.0	+	26	noun	phrase	3	7	nomatch	vert	-1	1	y	0.66555
225.08800000000002	0.2	boîtier	26	noun	phrase	3	8	nomatch	vert	-1	1	y	0.66555
225.2874	0.0	+	26	noun	phrase	3	9	nomatch	vert	-1	1	y	0.66555
225.68720000000002	0.2	bleu	26	noun	phrase	3	10	nomatch	vert	-1	1	y	0.66555
225.88710000000003	0.0	+	26	noun	phrase	3	11	nomatch	vert	-1	1	y	0.66555
226.2869	0.0	+	26	noun	phrase	3	12	nomatch	vert	-1	1	y	0.66555
228.286	0.0	VERT	26	noun	phrase	3	13	nomatch	vert	-1	1	y	0.66555
229.019	0.0	+	26	noun	phrase	3	14	nomatch	vert	-1	1	y	0.66555
228.95160000000004	0.0	[response]	26	noun	phrase	3	15	nomatch	vert	-1	1	y	0.66555
230.68490000000003	0.0	+	27	noun	phrase	1	1	nomatch	noir	-1	1	y	0.75392
231.23470000000003	0.2	sndlk	27	noun	phrase	1	2	nomatch	noir	-1	1	y	0.75392
231.4346	0.0	+	27	noun	phrase	1	3	nomatch	noir	-1	1	y	0.75392
231.83480000000003	0.2	gmcl	27	noun	phrase	1	4	nomatch	noir	-1	1	y	0.75392
232.05130000000003	0.0	+	27	noun	phrase	1	5	nomatch	noir	-1	1	y	0.75392
232.4341	0.2	fzjl	27	noun	phrase	1	6	nomatch	noir	-1	1	y	0.75392
232.6341	0.0	+	27	noun	phrase	1	7	nomatch	noir	-1	1	y	0.75392
233.03390000000002	0.2	rtsdg	27	noun	phrase	1	8	nomatch	noir	-1	1	y	0.75392
233.2341	0.0	+	27	noun	phrase	1	9	nomatch	noir	-1	1	y	0.75392
233.63390000000004	0.2	cendrier	27	noun	phrase	1	10	nomatch	noir	-1	1	y	0.75392
233.85060000000004	0.0	+	27	noun	phrase	1	11	nomatch	noir	-1	1	y	0.75392
234.25	0.0	+	27	noun	phrase	1	12	nomatch	noir	-1	1	y	0.75392
236.2491	0.0	NOIR	27	noun	phrase	1	13	nomatch	noir	-1	1	y	0.75392
237.0654	0.0	+	27	noun	phrase	1	14	nomatch	noir	-1	1	y	0.75392
237.00300000000004	0.0	[response]	27	noun	phrase	1	15	nomatch	noir	-1	1	y	0.75392
238.64800000000002	0.0	+	28	verb	phrase	1	1	match	mieux	5	1	p	0.46437
239.19780000000003	0.2	zgdkf	28	verb	phrase	1	2	match	mieux	5	1	p	0.46437
239.39770000000004	0.0	+	28	verb	phrase	1	3	match	mieux	5	1	p	0.46437
239.7975	0.2	ztfk	28	verb	phrase	1	4	match	mieux	5	1	p	0.46437
239.99740000000003	0.0	+	28	verb	phrase	1	5	match	mieux	5	1	p	0.46437
240.3972	0.2	ns	28	verb	phrase	1	6	match	mieux	5	1	p	0.46437
240.5971	0.0	+	28	verb	phrase	1	7	match	mieux	5	1	p	0.46437
240.9977	0.2	cgzksdn	28	verb	phrase	1	8	match	mieux	5	1	p	0.46437
241.21410000000003	0.0	+	28	verb	phrase	1	9	match	mieux	5	1	p	0.46437
241.59720000000004	0.2	mieux	28	verb	phrase	1	10	match	mieux	5	1	p	0.46437
241.79670000000004	0.0	+	28	verb	phrase	1	11	match	mieux	5	1	p	0.46437
242.19640000000004	0.0	+	28	verb	phrase	1	12	match	mieux	5	1	p	0.46437
244.19550000000004	0.0	MIEUX	28	verb	phrase	1	13	match	mieux	5	1	p	0.46437
244.76260000000002	0.0	+	28	verb	phrase	1	14	match	mieux	5	1	p	0.46437
244.6599	0.0	[response]	28	verb	phrase	1	15	match	mieux	5	1	p	0.46437
246.5944	0.0	+	29	verb	list	3	1	nomatch	doit	-1	1	y	0.83268
247.1442	0.2	njpcb	29	verb	list	3	2	nomatch	doit	-1	1	y	0.83268
247.34410000000003	0.0	+	29	verb	list	3	3	nomatch	doit	-1	1	y	0.83268
247.74450000000002	0.2	fcvw	29	verb	list	3	4	nomatch	doit	-1	1	y	0.83268
247.9445	0.0	+	29	verb	list	3	5	nomatch	doit	-1	1	y	0.83268
248.34430000000003	0.2	va	29	verb	list	3	6	nomatch	doit	-1	1	y	0.83268
248.54430000000002	0.0	+	29	verb	list	3	7	nomatch	doit	-1	1	y	0.83268
248.96050000000002	0.2	beau	29	verb	list	3	8	nomatch	doit	-1	1	y	0.83268
249.1433	0.0	+	29	verb	list	3	9	nomatch	doit	-1	1	y	0.83268
249.54310000000004	0.2	jongler	29	verb	list	3	10	nomatch	doit	-1	1	y	0.83268
249.743	0.0	+	29	verb	list	3	11	nomatch	doit	-1	1	y	0.83268
250.14280000000002	0.0	+	29	verb	list	3	12	nomatch	doit	-1	1	y	0.83268
252.1424	0.0	DOIT	29	verb	list	3	13	nomatch	doit	-1	1	y	0.83268
253.04150000000004	0.0	+	29	verb	list	3	14	nomatch	doit	-1	1	y	0.83268
252.9751	0.0	[response]	29	verb	list	3	15	nomatch	doit	-1	1	y	0.83268
262.5373	0.0	+	30	noun	list	1	1	match	sablier	5	1	p	1.0207
263.087	0.2	nfmj	30	noun	list	1	2	match	sablier	5	1	p	1.0207
263.2869	0.0	+	30	noun	list	1	3	match	sablier	5	1	p	1.0207
263.68670000000003	0.2	xpd	30	noun	list	1	4	match	sablier	5	1	p	1.0207
263.8867	0.0	+	30	noun	list	1	5	match	sablier	5	1	p	1.0207
264.2865	0.2	zhcb	30	noun	list	1	6	match	sablier	5	1	p	1.0207
264.4864	0.0	+	30	noun	list	1	7	match	sablier	5	1	p	1.0207
264.88620000000003	0.2	bznsg	30	noun	list	1	8	match	sablier	5	1	p	1.0207
265.08610000000004	0.0	+	30	noun	list	1	9	match	sablier	5	1	p	1.0207
265.4859	0.2	sablier	30	noun	list	1	10	match	sablier	5	1	p	1.0207
265.68580000000003	0.0	+	30	noun	list	1	11	match	sablier	5	1	p	1.0207
266.08590000000004	0.0	+	30	noun	list	1	12	match	sablier	5	1	p	1.0207
268.08480000000003	0.0	SABLIER	30	noun	list	1	13	match	sablier	5	1	p	1.0207
269.1676	0.0	+	30	noun	list	1	14	match	sablier	5	1	p	1.0207
269.1055	0.0	[response]	30	noun	list	1	15	match	sablier	5	1	p	1.0207
270.4837	0.0	+	31	verb	list	1	1	nomatch	rocher	-1	1	y	0.65
271.05010000000004	0.2	nmq	31	verb	list	1	2	nomatch	rocher	-1	1	y	0.65
271.25	0.0	+	31	verb	list	1	3	nomatch	rocher	-1	1	y	0.65
271.6498	0.2	ztfk	31	verb	list	1	4	nomatch	rocher	-1	1	y	0.65
271.84970000000004	0.0	+	31	verb	list	1	5	nomatch	rocher	-1	1	y	0.65
272.24960000000004	0.2	ncb	31	verb	list	1	6	nomatch	rocher	-1	1	y	0.65
272.4502	0.0	+	31	verb	list	1	7	nomatch	rocher	-1	1	y	0.65
272.8496	0.2	czhwnbm	31	verb	list	1	8	nomatch	rocher	-1	1	y	0.65
273.04920000000004	0.0	+	31	verb	list	1	9	nomatch	rocher	-1	1	y	0.65
273.449	0.2	rouge	31	verb	list	1	10	nomatch	rocher	-1	1	y	0.65
273.6489	0.0	+	31	verb	list	1	11	nomatch	rocher	-1	1	y	0.65
274.0488	0.0	+	31	verb	list	1	12	nomatch	rocher	-1	1	y	0.65
276.0485	0.0	ROCHER	31	verb	list	1	13	nomatch	rocher	-1	1	y	0.65
276.7642	0.0	+	31	verb	list	1	14	nomatch	rocher	-1	1	y	0.65
276.6985	0.0	[response]	31	verb	list	1	15	nomatch	rocher	-1	1	y	0.65
278.4468	0.0	+	32	verb	phrase	3	1	match	parader	5	1	p	0.65962
278.9972	0.2	nwpq	32	verb	phrase	3	2	match	parader	5	1	p	0.65962
279.2137	0.0	+	32	verb	phrase	3	3	match	parader	5	1	p	0.65962
279.5965	0.2	qskv	32	verb	phrase	3	4	match	parader	5	1	p	0.65962
279.8129	0.0	+	32	verb	phrase	3	5	match	parader	5	1	p	0.65962
280.196	0.2	va	32	verb	phrase	3	6	match	parader	5	1	p	0.65962
280.39590000000004	0.0	+	32	verb	phrase	3	7	match	parader	5	1	p	0.65962
280.7957	0.2	moins	32	verb	phrase	3	8	match	parader	5	1	p	0.65962
280.9956	0.0	+	32	verb	phrase	3	9	match	parader	5	1	p	0.65962
281.3955	0.2	parader	32	verb	phrase	3	10	match	parader	5	1	p	0.65962
281.59540000000004	0.0	+	32	verb	phrase	3	11	match	parader	5	1	p	0.65962
281.9952	0.0	+	32	verb	phrase	3	12	match	parader	5	1	p	0.65962
283.9943	0.0	PARADER	32	verb	phrase	3	13	match	parader	5	1	p	0.65962
284.7106	0.0	+	32	verb	phrase	3	14	match	parader	5	1	p	0.65962
284.6539	0.0	[response]	32	verb	phrase	3	15	match	parader	5	1	p	0.65962
286.39320000000004	0.0	+	33	verb	list	1	1	match	jongler	5	1	p	0.6659300000000001
286.94300000000004	0.2	hkl	33	verb	list	1	2	match	jongler	5	1	p	0.6659300000000001
287.1429	0.0	+	33	verb	list	1	3	match	jongler	5	1	p	0.6659300000000001
287.5427	0.2	gfws	33	verb	list	1	4	match	jongler	5	1	p	0.6659300000000001
287.74260000000004	0.0	+	33	verb	list	1	5	match	jongler	5	1	p	0.6659300000000001
288.1424	0.2	zhcb	33	verb	list	1	6	match	jongler	5	1	p	0.6659300000000001
288.3423	0.0	+	33	verb	list	1	7	match	jongler	5	1	p	0.6659300000000001
288.74260000000004	0.2	vdtj	33	verb	list	1	8	match	jongler	5	1	p	0.6659300000000001
288.9423	0.0	+	33	verb	list	1	9	match	jongler	5	1	p	0.6659300000000001
289.3419	0.2	jongler	33	verb	list	1	10	match	jongler	5	1	p	0.6659300000000001
289.5418	0.0	+	33	verb	list	1	11	match	jongler	5	1	p	0.6659300000000001
289.9416	0.0	+	33	verb	list	1	12	match	jongler	5	1	p	0.6659300000000001
291.94100000000003	0.0	JONGLER	33	verb	list	1	13	match	jongler	5	1	p	0.6659300000000001
292.6737	0.0	+	33	verb	list	1	14	match	jongler	5	1	p	0.6659300000000001
292.607	0.0	[response]	33	verb	list	1	15	match	jongler	5	1	p	0.6659300000000001
294.3396	0.0	+	34	noun	phrase	1	1	match	rocher	5	1	p	0.483
294.8894	0.2	plrwkn	34	noun	phrase	1	2	match	rocher	5	1	p	0.483
295.08930000000004	0.0	+	34	noun	phrase	1	3	match	rocher	5	1	p	0.483
295.4891	0.2	pcms	34	noun	phrase	1	4	match	rocher	5	1	p	0.483
295.6892	0.0	+	34	noun	phrase	1	5	match	rocher	5	1	p	0.483
296.08950000000004	0.2	fbd	34	noun	phrase	1	6	match	rocher	5	1	p	0.483
296.2887	0.0	+	34	noun	phrase	1	7	match	rocher	5	1	p	0.483
296.6886	0.2	whdml	34	noun	phrase	1	8	match	rocher	5	1	p	0.483
296.8885	0.0	+	34	noun	phrase	1	9	match	rocher	5	1	p	0.483
297.2883	0.2	rocher	34	noun	phrase	1	10	match	rocher	5	1	p	0.483
297.4882	0.0	+	34	noun	phrase	1	11	match	rocher	5	1	p	0.483
297.88800000000003	0.0	+	34	noun	phrase	1	12	match	rocher	5	1	p	0.483
299.88710000000003	0.0	ROCHER	34	noun	phrase	1	13	match	rocher	5	1	p	0.483
300.43690000000004	0.0	+	34	noun	phrase	1	14	match	rocher	5	1	p	0.483
300.3701000000001	0.0	[response]	34	noun	phrase	1	15	match	rocher	5	1	p	0.483
302.28610000000003	0.0	+	35	verb	list	3	1	nomatch	doit	-1	1	y	0.69663
302.8358	0.2	kbpc	35	verb	list	3	2	nomatch	doit	-1	1	y	0.69663
303.0357	0.0	+	35	verb	list	3	3	nomatch	doit	-1	1	y	0.69663
303.4355	0.2	fcvw	35	verb	list	3	4	nomatch	doit	-1	1	y	0.69663
303.6354	0.0	+	35	verb	list	3	5	nomatch	doit	-1	1	y	0.69663
304.0356	0.2	peut	35	verb	list	3	6	nomatch	doit	-1	1	y	0.69663
304.25210000000004	0.0	+	35	verb	list	3	7	nomatch	doit	-1	1	y	0.69663
304.6356	0.2	grand	35	verb	list	3	8	nomatch	doit	-1	1	y	0.69663
304.8355	0.0	+	35	verb	list	3	9	nomatch	doit	-1	1	y	0.69663
305.23470000000003	0.2	danser	35	verb	list	3	10	nomatch	doit	-1	1	y	0.69663
305.4346	0.0	+	35	verb	list	3	11	nomatch	doit	-1	1	y	0.69663
305.8345	0.0	+	35	verb	list	3	12	nomatch	doit	-1	1	y	0.69663
307.8337	0.0	DOIT	35	verb	list	3	13	nomatch	doit	-1	1	y	0.69663
308.58320000000003	0.0	+	35	verb	list	3	14	nomatch	doit	-1	1	y	0.69663
308.5303	0.0	[response]	35	verb	list	3	15	nomatch	doit	-1	1	y	0.69663
310.2491	0.0	+	36	noun	phrase	3	1	nomatch	rouler	-1	1	y	0.76049
310.7989	0.2	hklqjc	36	noun	phrase	3	2	nomatch	rouler	-1	1	y	0.76049
310.9988	0.0	+	36	noun	phrase	3	3	nomatch	rouler	-1	1	y	0.76049
311.39860000000004	0.2	gfws	36	noun	phrase	3	4	nomatch	rouler	-1	1	y	0.76049
311.5985	0.0	+	36	noun	phrase	3	5	nomatch	rouler	-1	1	y	0.76049
311.9989	0.2	son	36	noun	phrase	3	6	nomatch	rouler	-1	1	y	0.76049
312.1988	0.0	+	36	noun	phrase	3	7	nomatch	rouler	-1	1	y	0.76049
312.5984	0.2	rocher	36	noun	phrase	3	8	nomatch	rouler	-1	1	y	0.76049
312.7987	0.0	+	36	noun	phrase	3	9	nomatch	rouler	-1	1	y	0.76049
313.19780000000003	0.2	rouge	36	noun	phrase	3	10	nomatch	rouler	-1	1	y	0.76049
313.39770000000004	0.0	+	36	noun	phrase	3	11	nomatch	rouler	-1	1	y	0.76049
313.7975	0.0	+	36	noun	phrase	3	12	nomatch	rouler	-1	1	y	0.76049
315.79670000000004	0.0	ROULER	36	noun	phrase	3	13	nomatch	rouler	-1	1	y	0.76049
316.6796	0.0	+	36	noun	phrase	3	14	nomatch	rouler	-1	1	y	0.76049
316.5572	0.0	[response]	36	noun	phrase	3	15	nomatch	rouler	-1	1	y	0.76049
326.24240000000003	0.0	+	37	noun	phrase	2	1	match	casier	5	1	p	0.68944
326.74170000000004	0.2	cnhzq	37	noun	phrase	2	2	match	casier	5	1	p	0.68944
326.9416	0.0	+	37	noun	phrase	2	3	match	casier	5	1	p	0.68944
327.3414	0.2	gmcl	37	noun	phrase	2	4	match	casier	5	1	p	0.68944
327.54130000000004	0.0	+	37	noun	phrase	2	5	match	casier	5	1	p	0.68944
327.94120000000004	0.2	fbd	37	noun	phrase	2	6	match	casier	5	1	p	0.68944
328.1411	0.0	+	37	noun	phrase	2	7	match	casier	5	1	p	0.68944
328.5409	0.2	petit	37	noun	phrase	2	8	match	casier	5	1	p	0.68944
328.74080000000004	0.0	+	37	noun	phrase	2	9	match	casier	5	1	p	0.68944
329.1406	0.2	casier	37	noun	phrase	2	10	match	casier	5	1	p	0.68944
329.3405	0.0	+	37	noun	phrase	2	11	match	casier	5	1	p	0.68944
329.7404	0.0	+	37	noun	phrase	2	12	match	casier	5	1	p	0.68944
331.7395	0.0	CASIER	37	noun	phrase	2	13	match	casier	5	1	p	0.68944
332.4891	0.0	+	37	noun	phrase	2	14	match	casier	5	1	p	0.68944
332.4289	0.0	[response]	37	noun	phrase	2	15	match	casier	5	1	p	0.68944
334.1384	0.0	+	38	noun	phrase	2	1	nomatch	danser	-1	1	y	0.59932
334.6881	0.2	xhpkgtw	38	noun	phrase	2	2	nomatch	danser	-1	1	y	0.59932
334.8881	0.0	+	38	noun	phrase	2	3	nomatch	danser	-1	1	y	0.59932
335.28790000000004	0.2	fcvw	38	noun	phrase	2	4	nomatch	danser	-1	1	y	0.59932
335.4878	0.0	+	38	noun	phrase	2	5	nomatch	danser	-1	1	y	0.59932
335.8876	0.2	ncb	38	noun	phrase	2	6	nomatch	danser	-1	1	y	0.59932
336.08750000000003	0.0	+	38	noun	phrase	2	7	nomatch	danser	-1	1	y	0.59932
336.5043	0.2	sablier	38	noun	phrase	2	8	nomatch	danser	-1	1	y	0.59932
336.6873	0.0	+	38	noun	phrase	2	9	nomatch	danser	-1	1	y	0.59932
337.0871	0.2	bleu	38	noun	phrase	2	10	nomatch	danser	-1	1	y	0.59932
337.28700000000003	0.0	+	38	noun	phrase	2	11	nomatch	danser	-1	1	y	0.59932
337.6868	0.0	+	38	noun	phrase	2	12	nomatch	danser	-1	1	y	0.59932
339.70320000000004	0.0	DANSER	38	noun	phrase	2	13	nomatch	danser	-1	1	y	0.59932
340.4527	0.0	+	38	noun	phrase	2	14	nomatch	danser	-1	1	y	0.59932
340.3026000000001	0.0	[response]	38	noun	phrase	2	15	nomatch	danser	-1	1	y	0.59932
342.08480000000003	0.0	+	39	noun	list	1	1	match	casier	5	1	p	0.62887
342.63460000000003	0.2	lbcvd	39	noun	list	1	2	match	casier	5	1	p	0.62887
342.8345	0.0	+	39	noun	list	1	3	match	casier	5	1	p	0.62887
343.2343	0.2	gfws	39	noun	list	1	4	match	casier	5	1	p	0.62887
343.43420000000003	0.0	+	39	noun	list	1	5	match	casier	5	1	p	0.62887
343.834	0.2	zhcb	39	noun	list	1	6	match	casier	5	1	p	0.62887
344.0339	0.0	+	39	noun	list	1	7	match	casier	5	1	p	0.62887
344.43440000000004	0.2	pnk	39	noun	list	1	8	match	casier	5	1	p	0.62887
344.6342	0.0	+	39	noun	list	1	9	match	casier	5	1	p	0.62887
345.0509	0.2	casier	39	noun	list	1	10	match	casier	5	1	p	0.62887
345.2502	0.0	+	39	noun	list	1	11	match	casier	5	1	p	0.62887
345.6499	0.0	+	39	noun	list	1	12	match	casier	5	1	p	0.62887
347.649	0.0	CASIER	39	noun	list	1	13	match	casier	5	1	p	0.62887
348.332	0.0	+	39	noun	list	1	14	match	casier	5	1	p	0.62887
348.2778	0.0	[response]	39	noun	list	1	15	match	casier	5	1	p	0.62887
358.0443	0.0	+	40	verb	phrase	1	1	nomatch	parader	-1	1	y	0.63157
358.6109	0.2	jwvnlfr	40	verb	phrase	1	2	nomatch	parader	-1	1	y	0.63157
358.79470000000003	0.0	+	40	verb	phrase	1	3	nomatch	parader	-1	1	y	0.63157
359.1942	0.2	qskv	40	verb	phrase	1	4	nomatch	parader	-1	1	y	0.63157
359.3944	0.0	+	40	verb	phrase	1	5	nomatch	parader	-1	1	y	0.63157
359.7935	0.2	ns	40	verb	phrase	1	6	nomatch	parader	-1	1	y	0.63157
359.9934	0.0	+	40	verb	phrase	1	7	nomatch	parader	-1	1	y	0.63157
360.39320000000004	0.2	nqsb	40	verb	phrase	1	8	nomatch	parader	-1	1	y	0.63157
360.5931	0.0	+	40	verb	phrase	1	9	nomatch	parader	-1	1	y	0.63157
360.993	0.2	voyager	40	verb	phrase	1	10	nomatch	parader	-1	1	y	0.63157
361.1929	0.0	+	40	verb	phrase	1	11	nomatch	parader	-1	1	y	0.63157
361.59270000000004	0.0	+	40	verb	phrase	1	12	nomatch	parader	-1	1	y	0.63157
363.59200000000004	0.0	PARADER	40	verb	phrase	1	13	nomatch	parader	-1	1	y	0.63157
364.3921	0.0	+	40	verb	phrase	1	14	nomatch	parader	-1	1	y	0.63157
364.22360000000003	0.0	[response]	40	verb	phrase	1	15	nomatch	parader	-1	1	y	0.63157
382.0002	0.0	+	41	noun	list	2	1	match	sablier	4	1	p	0.86842
382.54990000000004	0.2	bzsqldm	41	noun	list	2	2	match	sablier	4	1	p	0.86842
382.7498	0.0	+	41	noun	list	2	3	match	sablier	4	1	p	0.86842
383.1497	0.2	lwsf	41	noun	list	2	4	match	sablier	4	1	p	0.86842
383.3496	0.0	+	41	noun	list	2	5	match	sablier	4	1	p	0.86842
383.74940000000004	0.2	zhcb	41	noun	list	2	6	match	sablier	4	1	p	0.86842
383.9493	0.0	+	41	noun	list	2	7	match	sablier	4	1	p	0.86842
384.3491	0.2	sablier	41	noun	list	2	8	match	sablier	4	1	p	0.86842
384.54900000000004	0.0	+	41	noun	list	2	9	match	sablier	4	1	p	0.86842
384.9495	0.2	loin	41	noun	list	2	10	match	sablier	4	1	p	0.86842
385.166	0.0	+	41	noun	list	2	11	match	sablier	4	1	p	0.86842
385.56550000000004	0.0	+	41	noun	list	2	12	match	sablier	4	1	p	0.86842
387.5477	0.0	SABLIER	41	noun	list	2	13	match	sablier	4	1	p	0.86842
388.48060000000004	0.0	+	41	noun	list	2	14	match	sablier	4	1	p	0.86842
388.41610000000003	0.0	[response]	41	noun	list	2	15	match	sablier	4	1	p	0.86842
389.9466	0.0	+	42	verb	phrase	2	1	nomatch	vite	-1	1	y	0.5376000000000001
390.4963	0.2	hxfgwn	42	verb	phrase	2	2	nomatch	vite	-1	1	y	0.5376000000000001
390.6963	0.0	+	42	verb	phrase	2	3	nomatch	vite	-1	1	y	0.5376000000000001
391.09610000000004	0.2	ztfk	42	verb	phrase	2	4	nomatch	vite	-1	1	y	0.5376000000000001
391.296	0.0	+	42	verb	phrase	2	5	nomatch	vite	-1	1	y	0.5376000000000001
391.6958	0.2	ns	42	verb	phrase	2	6	nomatch	vite	-1	1	y	0.5376000000000001
391.89570000000003	0.0	+	42	verb	phrase	2	7	nomatch	vite	-1	1	y	0.5376000000000001
392.2955	0.2	nager	42	verb	phrase	2	8	nomatch	vite	-1	1	y	0.5376000000000001
392.4955	0.0	+	42	verb	phrase	2	9	nomatch	vite	-1	1	y	0.5376000000000001
392.89570000000003	0.2	ainsi	42	verb	phrase	2	10	nomatch	vite	-1	1	y	0.5376000000000001
393.0958	0.0	+	42	verb	phrase	2	11	nomatch	vite	-1	1	y	0.5376000000000001
