onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
181.4726	0.0	[response]	21	verb	list	1	15	match	grand	5	1	y	0.93181
182.9398	0.0	+	22	noun	list	1	1	nomatch	vers	-1	1	p	0.49997
183.48950000000002	0.2	tsp	22	noun	list	1	2	nomatch	vers	-1	1	p	0.49997
183.68939999999998	0.0	+	22	noun	list	1	3	nomatch	vers	-1	1	p	0.49997
184.08929999999998	0.2	qsdf	22	noun	list	1	4	nomatch	vers	-1	1	p	0.49997
184.2892	0.0	+	22	noun	list	1	5	nomatch	vers	-1	1	p	0.49997
184.68900000000002	0.2	wqp	22	noun	list	1	6	nomatch	vers	-1	1	p	0.49997
184.88889999999998	0.0	+	22	noun	list	1	7	nomatch	vers	-1	1	p	0.49997
185.2892	0.2	brkds	22	noun	list	1	8	nomatch	vers	-1	1	p	0.49997
185.4891	0.0	+	22	noun	list	1	9	nomatch	vers	-1	1	p	0.49997
185.88889999999998	0.2	tablier	22	noun	list	1	10	nomatch	vers	-1	1	p	0.49997
186.08870000000002	0.0	+	22	noun	list	1	11	nomatch	vers	-1	1	p	0.49997
186.4882	0.0	+	22	noun	list	1	12	nomatch	vers	-1	1	p	0.49997
188.488	0.0	VERS	22	noun	list	1	13	nomatch	vers	-1	1	p	0.49997
189.0704	0.0	+	22	noun	list	1	14	nomatch	vers	-1	1	p	0.49997
188.988	0.0	[response]	22	noun	list	1	15	nomatch	vers	-1	1	p	0.49997
190.88619999999997	0.0	+	23	noun	list	2	1	match	panier	5	1	y	0.84075
191.43599999999998	0.2	wvg	23	noun	list	2	2	match	panier	5	1	y	0.84075
191.6359	0.0	+	23	noun	list	2	3	match	panier	5	1	y	0.84075
192.03570000000002	0.2	gtzv	23	noun	list	2	4	match	panier	5	1	y	0.84075
192.23559999999998	0.0	+	23	noun	list	2	5	match	panier	5	1	y	0.84075
192.6354	0.2	rdq	23	noun	list	2	6	match	panier	5	1	y	0.84075
192.8354	0.0	+	23	noun	list	2	7	match	panier	5	1	y	0.84075
193.23520000000002	0.2	beaucoup	23	noun	list	2	8	match	panier	5	1	y	0.84075
193.43579999999997	0.0	+	23	noun	list	2	9	match	panier	5	1	y	0.84075
193.83530000000002	0.2	panier	23	noun	list	2	10	match	panier	5	1	y	0.84075
194.0355	0.0	+	23	noun	list	2	11	match	panier	5	1	y	0.84075
194.43529999999998	0.0	+	23	noun	list	2	12	match	panier	5	1	y	0.84075
196.4337	0.0	PANIER	23	noun	list	2	13	match	panier	5	1	y	0.84075
197.3333	0.0	+	23	noun	list	2	14	match	panier	5	1	y	0.84075
197.27450000000005	0.0	[response]	23	noun	list	2	15	match	panier	5	1	y	0.84075
206.8458	0.0	+	24	noun	phrase	2	1	match	nouveau	4	1	y	0.48435000000000006
207.39589999999998	0.2	lgxj	24	noun	phrase	2	2	match	nouveau	4	1	y	0.48435000000000006
207.6128	0.0	+	24	noun	phrase	2	3	match	nouveau	4	1	y	0.48435000000000006
208.01259999999996	0.2	vrzh	24	noun	phrase	2	4	match	nouveau	4	1	y	0.48435000000000006
208.1959	0.0	+	24	noun	phrase	2	5	match	nouveau	4	1	y	0.48435000000000006
208.59569999999997	0.2	xzdl	24	noun	phrase	2	6	match	nouveau	4	1	y	0.48435000000000006
208.79489999999998	0.0	+	24	noun	phrase	2	7	match	nouveau	4	1	y	0.48435000000000006
209.19469999999995	0.2	nouveau	24	noun	phrase	2	8	match	nouveau	4	1	y	0.48435000000000006
209.39459999999997	0.0	+	24	noun	phrase	2	9	match	nouveau	4	1	y	0.48435000000000006
209.79449999999997	0.2	voilier	24	noun	phrase	2	10	match	nouveau	4	1	y	0.48435000000000006
209.99439999999998	0.0	+	24	noun	phrase	2	11	match	nouveau	4	1	y	0.48435000000000006
210.39419999999996	0.0	+	24	noun	phrase	2	12	match	nouveau	4	1	y	0.48435000000000006
212.39369999999997	0.0	NOUVEAU	24	noun	phrase	2	13	match	nouveau	4	1	y	0.48435000000000006
212.99349999999998	0.0	+	24	noun	phrase	2	14	match	nouveau	4	1	y	0.48435000000000006
212.87809999999996	0.0	[response]	24	noun	phrase	2	15	match	nouveau	4	1	y	0.48435000000000006
214.79219999999998	0.0	+	25	verb	list	2	1	match	bleu	5	1	y	0.39834
215.34199999999998	0.2	dpl	25	verb	list	2	2	match	bleu	5	1	y	0.39834
215.5419	0.0	+	25	verb	list	2	3	match	bleu	5	1	y	0.39834
215.94169999999997	0.2	tgcf	25	verb	list	2	4	match	bleu	5	1	y	0.39834
216.14159999999998	0.0	+	25	verb	list	2	5	match	bleu	5	1	y	0.39834
216.54149999999998	0.2	wqp	25	verb	list	2	6	match	bleu	5	1	y	0.39834
216.7414	0.0	+	25	verb	list	2	7	match	bleu	5	1	y	0.39834
217.14119999999997	0.2	rouler	25	verb	list	2	8	match	bleu	5	1	y	0.39834
217.34179999999998	0.0	+	25	verb	list	2	9	match	bleu	5	1	y	0.39834
217.7416	0.2	bleu	25	verb	list	2	10	match	bleu	5	1	y	0.39834
217.95779999999996	0.0	+	25	verb	list	2	11	match	bleu	5	1	y	0.39834
218.3413	0.0	+	25	verb	list	2	12	match	bleu	5	1	y	0.39834
220.33979999999997	0.0	BLEU	25	verb	list	2	13	match	bleu	5	1	y	0.39834
220.8062	0.0	+	25	verb	list	2	14	match	bleu	5	1	y	0.39834
220.73809999999997	0.0	[response]	25	verb	list	2	15	match	bleu	5	1	y	0.39834
222.7387	0.0	+	26	verb	phrase	3	1	nomatch	nouveau	-1	1	p	0.57487
223.28839999999997	0.2	wdmv	26	verb	phrase	3	2	nomatch	nouveau	-1	1	p	0.57487
223.48839999999996	0.0	+	26	verb	phrase	3	3	nomatch	nouveau	-1	1	p	0.57487
223.88819999999998	0.2	zndv	26	verb	phrase	3	4	nomatch	nouveau	-1	1	p	0.57487
224.0881	0.0	+	26	verb	phrase	3	5	nomatch	nouveau	-1	1	p	0.57487
224.48789999999997	0.2	peut	26	verb	phrase	3	6	nomatch	nouveau	-1	1	p	0.57487
224.68779999999998	0.0	+	26	verb	phrase	3	7	nomatch	nouveau	-1	1	p	0.57487
225.08819999999997	0.2	parader	26	verb	phrase	3	8	nomatch	nouveau	-1	1	p	0.57487
225.2883	0.0	+	26	verb	phrase	3	9	nomatch	nouveau	-1	1	p	0.57487
225.70439999999996	0.2	loin	26	verb	phrase	3	10	nomatch	nouveau	-1	1	p	0.57487
225.88779999999997	0.0	+	26	verb	phrase	3	11	nomatch	nouveau	-1	1	p	0.57487
226.30419999999998	0.0	+	26	verb	phrase	3	12	nomatch	nouveau	-1	1	p	0.57487
228.2862	0.0	NOUVEAU	26	verb	phrase	3	13	nomatch	nouveau	-1	1	p	0.57487
228.93619999999999	0.0	+	26	verb	phrase	3	14	nomatch	nouveau	-1	1	p	0.57487
228.86109999999996	0.0	[response]	26	verb	phrase	3	15	nomatch	nouveau	-1	1	p	0.57487
246.7285	0.0	+	27	noun	phrase	3	1	match	leur	3	1	y	0.82324
247.24509999999998	0.2	slxvd	27	noun	phrase	3	2	match	leur	3	1	y	0.82324
247.4443	0.0	+	27	noun	phrase	3	3	match	leur	3	1	y	0.82324
247.8442	0.2	nvmf	27	noun	phrase	3	4	match	leur	3	1	y	0.82324
248.04409999999996	0.0	+	27	noun	phrase	3	5	match	leur	3	1	y	0.82324
248.44389999999999	0.2	leur	27	noun	phrase	3	6	match	leur	3	1	y	0.82324
248.6438	0.0	+	27	noun	phrase	3	7	match	leur	3	1	y	0.82324
249.04359999999997	0.2	rocher	27	noun	phrase	3	8	match	leur	3	1	y	0.82324
249.24349999999998	0.0	+	27	noun	phrase	3	9	match	leur	3	1	y	0.82324
249.66069999999996	0.2	noir	27	noun	phrase	3	10	match	leur	3	1	y	0.82324
249.8433	0.0	+	27	noun	phrase	3	11	match	leur	3	1	y	0.82324
250.24309999999997	0.0	+	27	noun	phrase	3	12	match	leur	3	1	y	0.82324
252.24219999999997	0.0	LEUR	27	noun	phrase	3	13	match	leur	3	1	y	0.82324
253.2092	0.0	+	27	noun	phrase	3	14	match	leur	3	1	y	0.82324
253.0655	0.0	[response]	27	noun	phrase	3	15	match	leur	3	1	y	0.82324
254.6411	0.0	+	28	noun	list	1	1	match	panier	5	1	y	0.47857
255.1909	0.2	zxrwgp	28	noun	list	1	2	match	panier	5	1	y	0.47857
255.39079999999996	0.0	+	28	noun	list	1	3	match	panier	5	1	y	0.47857
255.79059999999998	0.2	gxnp	28	noun	list	1	4	match	panier	5	1	y	0.47857
255.9905	0.0	+	28	noun	list	1	5	match	panier	5	1	y	0.47857
256.39029999999997	0.2	rdq	28	noun	list	1	6	match	panier	5	1	y	0.47857
256.59029999999996	0.0	+	28	noun	list	1	7	match	panier	5	1	y	0.47857
256.9901	0.2	kbnfm	28	noun	list	1	8	match	panier	5	1	y	0.47857
257.19	0.0	+	28	noun	list	1	9	match	panier	5	1	y	0.47857
257.59049999999996	0.2	panier	28	noun	list	1	10	match	panier	5	1	y	0.47857
257.79019999999997	0.0	+	28	noun	list	1	11	match	panier	5	1	y	0.47857
258.18989999999997	0.0	+	28	noun	list	1	12	match	panier	5	1	y	0.47857
260.1887	0.0	PANIER	28	noun	list	1	13	match	panier	5	1	y	0.47857
260.7218	0.0	+	28	noun	list	1	14	match	panier	5	1	y	0.47857
260.6672	0.0	[response]	28	noun	list	1	15	match	panier	5	1	y	0.47857
270.584	0.0	+	29	noun	list	3	1	match	mon	3	1	y	0.48968
271.1338	0.2	cbn	29	noun	list	3	2	match	mon	3	1	y	0.48968
271.33369999999996	0.0	+	29	noun	list	3	3	match	mon	3	1	y	0.48968
271.73359999999997	0.2	tgcf	29	noun	list	3	4	match	mon	3	1	y	0.48968
271.93359999999996	0.0	+	29	noun	list	3	5	match	mon	3	1	y	0.48968
272.3503	0.2	mon	29	noun	list	3	6	match	mon	3	1	y	0.48968
272.55019999999996	0.0	+	29	noun	list	3	7	match	mon	3	1	y	0.48968
272.94989999999996	0.2	plus	29	noun	list	3	8	match	mon	3	1	y	0.48968
273.1669	0.0	+	29	noun	list	3	9	match	mon	3	1	y	0.48968
273.5494	0.2	boîtier	29	noun	list	3	10	match	mon	3	1	y	0.48968
273.7493	0.0	+	29	noun	list	3	11	match	mon	3	1	y	0.48968
274.1491	0.0	+	29	noun	list	3	12	match	mon	3	1	y	0.48968
276.1653	0.0	MON	29	noun	list	3	13	match	mon	3	1	y	0.48968
276.71459999999996	0.0	+	29	noun	list	3	14	match	mon	3	1	y	0.48968
276.655	0.0	[response]	29	noun	list	3	15	match	mon	3	1	y	0.48968
278.5471	0.0	+	30	noun	list	2	1	nomatch	nager	-1	0	TIMEOUT	-1.0
279.0969	0.2	sqw	30	noun	list	2	2	nomatch	nager	-1	0	TIMEOUT	-1.0
279.29679999999996	0.0	+	30	noun	list	2	3	nomatch	nager	-1	0	TIMEOUT	-1.0
279.6966	0.2	hqjx	30	noun	list	2	4	nomatch	nager	-1	0	TIMEOUT	-1.0
279.8972	0.0	+	30	noun	list	2	5	nomatch	nager	-1	0	TIMEOUT	-1.0
280.31379999999996	0.2	bzct	30	noun	list	2	6	nomatch	nager	-1	0	TIMEOUT	-1.0
280.49629999999996	0.0	+	30	noun	list	2	7	nomatch	nager	-1	0	TIMEOUT	-1.0
280.8961	0.2	voilier	30	noun	list	2	8	nomatch	nager	-1	0	TIMEOUT	-1.0
281.096	0.0	+	30	noun	list	2	9	nomatch	nager	-1	0	TIMEOUT	-1.0
281.4958	0.2	ainsi	30	noun	list	2	10	nomatch	nager	-1	0	TIMEOUT	-1.0
281.6957	0.0	+	30	noun	list	2	11	nomatch	nager	-1	0	TIMEOUT	-1.0
282.0956	0.0	+	30	noun	list	2	12	nomatch	nager	-1	0	TIMEOUT	-1.0
284.0947	0.0	NAGER	30	noun	list	2	13	nomatch	nager	-1	0	TIMEOUT	-1.0
286.49359999999996	0.0	+	31	verb	phrase	2	1	nomatch	leur	-1	1	p	0.4714
287.0933	0.2	zdm	31	verb	phrase	2	2	nomatch	leur	-1	1	p	0.4714
287.29319999999996	0.0	+	31	verb	phrase	2	3	nomatch	leur	-1	1	p	0.4714
287.69309999999996	0.2	qsdf	31	verb	phrase	2	4	nomatch	leur	-1	1	p	0.4714
287.893	0.0	+	31	verb	phrase	2	5	nomatch	leur	-1	1	p	0.4714
288.2928	0.2	sk	31	verb	phrase	2	6	nomatch	leur	-1	1	p	0.4714
288.49269999999996	0.0	+	31	verb	phrase	2	7	nomatch	leur	-1	1	p	0.4714
288.8925	0.2	moins	31	verb	phrase	2	8	nomatch	leur	-1	1	p	0.4714
289.0924	0.0	+	31	verb	phrase	2	9	nomatch	leur	-1	1	p	0.4714
289.4926	0.2	plonger	31	verb	phrase	2	10	nomatch	leur	-1	1	p	0.4714
289.69239999999996	0.0	+	31	verb	phrase	2	11	nomatch	leur	-1	1	p	0.4714
290.0925	0.0	+	31	verb	phrase	2	12	nomatch	leur	-1	1	p	0.4714
292.0911	0.0	LEUR	31	verb	phrase	2	13	nomatch	leur	-1	1	p	0.4714
292.6576	0.0	+	31	verb	phrase	2	14	nomatch	leur	-1	1	p	0.4714
292.56250000000006	0.0	[response]	31	verb	phrase	2	15	nomatch	leur	-1	1	p	0.4714
294.49	0.0	+	32	noun	phrase	1	1	nomatch	tablier	-1	1	p	0.6665
295.03979999999996	0.2	csg	32	noun	phrase	1	2	nomatch	tablier	-1	1	p	0.6665
295.23969999999997	0.0	+	32	noun	phrase	1	3	nomatch	tablier	-1	1	p	0.6665
295.6395	0.2	nvmf	32	noun	phrase	1	4	nomatch	tablier	-1	1	p	0.6665
295.83939999999996	0.0	+	32	noun	phrase	1	5	nomatch	tablier	-1	1	p	0.6665
296.2396	0.2	xzdl	32	noun	phrase	1	6	nomatch	tablier	-1	1	p	0.6665
296.43919999999997	0.0	+	32	noun	phrase	1	7	nomatch	tablier	-1	1	p	0.6665
296.8563	0.2	thdc	32	noun	phrase	1	8	nomatch	tablier	-1	1	p	0.6665
297.0394	0.0	+	32	noun	phrase	1	9	nomatch	tablier	-1	1	p	0.6665
297.4387	0.2	panier	32	noun	phrase	1	10	nomatch	tablier	-1	1	p	0.6665
297.6386	0.0	+	32	noun	phrase	1	11	nomatch	tablier	-1	1	p	0.6665
298.03839999999997	0.0	+	32	noun	phrase	1	12	nomatch	tablier	-1	1	p	0.6665
300.0379	0.0	TABLIER	32	noun	phrase	1	13	nomatch	tablier	-1	1	p	0.6665
300.8042	0.0	+	32	noun	phrase	1	14	nomatch	tablier	-1	1	p	0.6665
300.70439999999996	0.0	[response]	32	noun	phrase	1	15	nomatch	tablier	-1	1	p	0.6665
302.43649999999997	0.0	+	33	noun	phrase	3	1	nomatch	rocher	-1	1	p	0.62984
302.9867	0.2	chfqx	33	noun	phrase	3	2	nomatch	rocher	-1	1	p	0.62984
303.1861	0.0	+	33	noun	phrase	3	3	nomatch	rocher	-1	1	p	0.62984
303.58639999999997	0.2	ctdq	33	noun	phrase	3	4	nomatch	rocher	-1	1	p	0.62984
303.78589999999997	0.0	+	33	noun	phrase	3	5	nomatch	rocher	-1	1	p	0.62984
304.20239999999995	0.2	son	33	noun	phrase	3	6	nomatch	rocher	-1	1	p	0.62984
304.3856	0.0	+	33	noun	phrase	3	7	nomatch	rocher	-1	1	p	0.62984
304.7854	0.2	sablier	33	noun	phrase	3	8	nomatch	rocher	-1	1	p	0.62984
304.98539999999997	0.0	+	33	noun	phrase	3	9	nomatch	rocher	-1	1	p	0.62984
305.3852	0.2	blanc	33	noun	phrase	3	10	nomatch	rocher	-1	1	p	0.62984
305.58509999999995	0.0	+	33	noun	phrase	3	11	nomatch	rocher	-1	1	p	0.62984
305.9849	0.0	+	33	noun	phrase	3	12	nomatch	rocher	-1	1	p	0.62984
307.984	0.0	ROCHER	33	noun	phrase	3	13	nomatch	rocher	-1	1	p	0.62984
308.6671	0.0	+	33	noun	phrase	3	14	nomatch	rocher	-1	1	p	0.62984
308.6139	0.0	[response]	33	noun	phrase	3	15	nomatch	rocher	-1	1	p	0.62984
310.39959999999996	0.0	+	34	noun	phrase	1	1	nomatch	petit	-1	1	p	0.7253
310.94939999999997	0.2	gpmk	34	noun	phrase	1	2	nomatch	petit	-1	1	p	0.7253
311.1493	0.0	+	34	noun	phrase	1	3	nomatch	petit	-1	1	p	0.7253
311.5491	0.2	hrms	34	noun	phrase	1	4	nomatch	petit	-1	1	p	0.7253
311.74899999999997	0.0	+	34	noun	phrase	1	5	nomatch	petit	-1	1	p	0.7253
312.1488	0.2	wqp	34	noun	phrase	1	6	nomatch	petit	-1	1	p	0.7253
312.3487	0.0	+	34	noun	phrase	1	7	nomatch	petit	-1	1	p	0.7253
312.7486	0.2	rtlpm	34	noun	phrase	1	8	nomatch	petit	-1	1	p	0.7253
312.9491	0.0	+	34	noun	phrase	1	9	nomatch	petit	-1	1	p	0.7253
313.3485	0.2	boîtier	34	noun	phrase	1	10	nomatch	petit	-1	1	p	0.7253
313.5482	0.0	+	34	noun	phrase	1	11	nomatch	petit	-1	1	p	0.7253
313.948	0.0	+	34	noun	phrase	1	12	nomatch	petit	-1	1	p	0.7253
315.96439999999996	0.0	PETIT	34	noun	phrase	1	13	nomatch	petit	-1	1	p	0.7253
316.7468	0.0	+	34	noun	phrase	1	14	nomatch	petit	-1	1	p	0.7253
316.6897	0.0	[response]	34	noun	phrase	1	15	nomatch	petit	-1	1	p	0.7253
318.3461	0.0	+	35	verb	phrase	4	1	nomatch	yves	-1	1	p	0.88619
318.8958	0.2	jzqhr	35	verb	phrase	4	2	nomatch	yves	-1	1	p	0.88619
319.09569999999997	0.0	+	35	verb	phrase	4	3	nomatch	yves	-1	1	p	0.88619
319.49559999999997	0.2	adam	35	verb	phrase	4	4	nomatch	yves	-1	1	p	0.88619
319.6955	0.0	+	35	verb	phrase	4	5	nomatch	yves	-1	1	p	0.88619
320.09569999999997	0.2	va	35	verb	phrase	4	6	nomatch	yves	-1	1	p	0.88619
320.29589999999996	0.0	+	35	verb	phrase	4	7	nomatch	yves	-1	1	p	0.88619
320.69509999999997	0.2	plonger	35	verb	phrase	4	8	nomatch	yves	-1	1	p	0.88619
320.8952	0.0	+	35	verb	phrase	4	9	nomatch	yves	-1	1	p	0.88619
321.2947	0.2	ainsi	35	verb	phrase	4	10	nomatch	yves	-1	1	p	0.88619
321.49469999999997	0.0	+	35	verb	phrase	4	11	nomatch	yves	-1	1	p	0.88619
321.8945	0.0	+	35	verb	phrase	4	12	nomatch	yves	-1	1	p	0.88619
323.8938	0.0	YVES	35	verb	phrase	4	13	nomatch	yves	-1	1	p	0.88619
324.84319999999997	0.0	+	35	verb	phrase	4	14	nomatch	yves	-1	1	p	0.88619
324.78	0.0	[response]	35	verb	phrase	4	15	nomatch	yves	-1	1	p	0.88619
326.29249999999996	0.0	+	36	noun	phrase	3	1	nomatch	son	-1	0	TIMEOUT	-1.0
326.84229999999997	0.2	kzlcsng	36	noun	phrase	3	2	nomatch	son	-1	0	TIMEOUT	-1.0
327.0422	0.0	+	36	noun	phrase	3	3	nomatch	son	-1	0	TIMEOUT	-1.0
327.442	0.2	rkh	36	noun	phrase	3	4	nomatch	son	-1	0	TIMEOUT	-1.0
327.64189999999996	0.0	+	36	noun	phrase	3	5	nomatch	son	-1	0	TIMEOUT	-1.0
328.0417	0.2	mon	36	noun	phrase	3	6	nomatch	son	-1	0	TIMEOUT	-1.0
328.2416	0.0	+	36	noun	phrase	3	7	nomatch	son	-1	0	TIMEOUT	-1.0
328.6416	0.2	nouveau	36	noun	phrase	3	8	nomatch	son	-1	0	TIMEOUT	-1.0
328.8588	0.0	+	36	noun	phrase	3	9	nomatch	son	-1	0	TIMEOUT	-1.0
329.2415	0.2	sablier	36	noun	phrase	3	10	nomatch	son	-1	0	TIMEOUT	-1.0
329.4418	0.0	+	36	noun	phrase	3	11	nomatch	son	-1	0	TIMEOUT	-1.0
329.8409	0.0	+	36	noun	phrase	3	12	nomatch	son	-1	0	TIMEOUT	-1.0
331.84	0.0	SON	36	noun	phrase	3	13	nomatch	son	-1	0	TIMEOUT	-1.0
334.239	0.0	+	37	verb	list	1	1	match	parader	5	1	y	0.4528
334.83869999999996	0.2	kqsmbvw	37	verb	list	1	2	match	parader	5	1	y	0.4528
335.0386	0.0	+	37	verb	list	1	3	match	parader	5	1	y	0.4528
335.4384	0.2	gpqk	37	verb	list	1	4	match	parader	5	1	y	0.4528
335.6384	0.0	+	37	verb	list	1	5	match	parader	5	1	y	0.4528
336.0385	0.2	rdq	37	verb	list	1	6	match	parader	5	1	y	0.4528
336.2387	0.0	+	37	verb	list	1	7	match	parader	5	1	y	0.4528
336.6386	0.2	thdc	37	verb	list	1	8	match	parader	5	1	y	0.4528
336.8382	0.0	+	37	verb	list	1	9	match	parader	5	1	y	0.4528
337.23839999999996	0.2	parader	37	verb	list	1	10	match	parader	5	1	y	0.4528
337.4376	0.0	+	37	verb	list	1	11	match	parader	5	1	y	0.4528
337.8374	0.0	+	37	verb	list	1	12	match	parader	5	1	y	0.4528
339.8536	0.0	PARADER	37	verb	list	1	13	match	parader	5	1	y	0.4528
340.3696	0.0	+	37	verb	list	1	14	match	parader	5	1	y	0.4528
340.3064	0.0	[response]	37	verb	list	1	15	match	parader	5	1	y	0.4528
342.23539999999997	0.0	+	38	noun	phrase	4	1	nomatch	boîtier	-1	1	p	0.80378
342.8021	0.2	mzwrcbf	38	noun	phrase	4	2	nomatch	boîtier	-1	1	p	0.80378
342.9853	0.0	+	38	noun	phrase	4	3	nomatch	boîtier	-1	1	p	0.80378
343.3854	0.2	vers	38	noun	phrase	4	4	nomatch	boîtier	-1	1	p	0.80378
343.6019	0.0	+	38	noun	phrase	4	5	nomatch	boîtier	-1	1	p	0.80378
343.9846	0.2	leur	38	noun	phrase	4	6	nomatch	boîtier	-1	1	p	0.80378
344.18449999999996	0.0	+	38	noun	phrase	4	7	nomatch	boîtier	-1	1	p	0.80378
344.58439999999996	0.2	grand	38	noun	phrase	4	8	nomatch	boîtier	-1	1	p	0.80378
344.7843	0.0	+	38	noun	phrase	4	9	nomatch	boîtier	-1	1	p	0.80378
345.1841	0.2	tablier	38	noun	phrase	4	10	nomatch	boîtier	-1	1	p	0.80378
345.38399999999996	0.0	+	38	noun	phrase	4	11	nomatch	boîtier	-1	1	p	0.80378
345.7838	0.0	+	38	noun	phrase	4	12	nomatch	boîtier	-1	1	p	0.80378
347.7997	0.0	BOÎTIER	38	noun	phrase	4	13	nomatch	boîtier	-1	1	p	0.80378
348.6825	0.0	+	38	noun	phrase	4	14	nomatch	boîtier	-1	1	p	0.80378
348.6035	0.0	[response]	38	noun	phrase	4	15	nomatch	boîtier	-1	1	p	0.80378
350.19849999999997	0.0	+	39	noun	list	4	1	match	yves	2	1	y	0.54212
350.7483	0.2	bkmqlxt	39	noun	list	4	2	match	yves	2	1	y	0.54212
350.9482	0.0	+	39	noun	list	4	3	match	yves	2	1	y	0.54212
351.34799999999996	0.2	yves	39	noun	list	4	4	match	yves	2	1	y	0.54212
351.54789999999997	0.0	+	39	noun	list	4	5	match	yves	2	1	y	0.54212
351.9478	0.2	son	39	noun	list	4	6	match	yves	2	1	y	0.54212
352.1477	0.0	+	39	noun	list	4	7	match	yves	2	1	y	0.54212
352.5482	0.2	plus	39	noun	list	4	8	match	yves	2	1	y	0.54212
352.748	0.0	+	39	noun	list	4	9	match	yves	2	1	y	0.54212
353.16429999999997	0.2	panier	39	noun	list	4	10	match	yves	2	1	y	0.54212
353.3474	0.0	+	39	noun	list	4	11	match	yves	2	1	y	0.54212
353.7469	0.0	+	39	noun	list	4	12	match	yves	2	1	y	0.54212
355.74609999999996	0.0	YVES	39	noun	list	4	13	match	yves	2	1	y	0.54212
356.3458	0.0	+	39	noun	list	4	14	match	yves	2	1	y	0.54212
356.2882	0.0	[response]	39	noun	list	4	15	match	yves	2	1	y	0.54212
358.145	0.0	+	40	verb	phrase	3	1	match	plonger	5	0	p	0.87411
358.69469999999995	0.2	kgmxbp	40	verb	phrase	3	2	match	plonger	5	0	p	0.87411
358.8947	0.0	+	40	verb	phrase	3	3	match	plonger	5	0	p	0.87411
359.29449999999997	0.2	tgcf	40	verb	phrase	3	4	match	plonger	5	0	p	0.87411
359.4944	0.0	+	40	verb	phrase	3	5	match	plonger	5	0	p	0.87411
359.89419999999996	0.2	peut	40	verb	phrase	3	6	match	plonger	5	0	p	0.87411
360.0945	0.0	+	40	verb	phrase	3	7	match	plonger	5	0	p	0.87411
360.4944	0.2	beaucoup	40	verb	phrase	3	8	match	plonger	5	0	p	0.87411
360.7109	0.0	+	40	verb	phrase	3	9	match	plonger	5	0	p	0.87411
361.09369999999996	0.2	plonger	40	verb	phrase	3	10	match	plonger	5	0	p	0.87411
361.2942	0.0	+	40	verb	phrase	3	11	match	plonger	5	0	p	0.87411
361.6934	0.0	+	40	verb	phrase	3	12	match	plonger	5	0	p	0.87411
363.6928	0.0	PLONGER	40	verb	phrase	3	13	match	plonger	5	0	p	0.87411
364.7092	0.0	+	40	verb	phrase	3	14	match	plonger	5	0	p	0.87411
364.5669	0.0	[response]	40	verb	phrase	3	15	match	plonger	5	0	p	0.87411
366.09139999999996	0.0	+	41	noun	phrase	2	1	nomatch	nouveau	-1	0	TIMEOUT	-1.0
366.64119999999997	0.2	gmwczxf	41	noun	phrase	2	2	nomatch	nouveau	-1	0	TIMEOUT	-1.0
366.8411	0.0	+	41	noun	phrase	2	3	nomatch	nouveau	-1	0	TIMEOUT	-1.0
367.2415	0.2	hrms	41	noun	phrase	2	4	nomatch	nouveau	-1	0	TIMEOUT	-1.0
367.441	0.0	+	41	noun	phrase	2	5	nomatch	nouveau	-1	0	TIMEOUT	-1.0
367.8413	0.2	xzdl	41	noun	phrase	2	6	nomatch	nouveau	-1	0	TIMEOUT	-1.0
368.0411	0.0	+	41	noun	phrase	2	7	nomatch	nouveau	-1	0	TIMEOUT	-1.0
368.44039999999995	0.2	grand	41	noun	phrase	2	8	nomatch	nouveau	-1	0	TIMEOUT	-1.0
368.64029999999997	0.0	+	41	noun	phrase	2	9	nomatch	nouveau	-1	0	TIMEOUT	-1.0
369.0401	0.2	casier	41	noun	phrase	2	10	nomatch	nouveau	-1	0	TIMEOUT	-1.0
369.24	0.0	+	41	noun	phrase	2	11	nomatch	nouveau	-1	0	TIMEOUT	-1.0
369.63989999999995	0.0	+	41	noun	phrase	2	12	nomatch	nouveau	-1	0	TIMEOUT	-1.0
371.6397	0.0	NOUVEAU	41	noun	phrase	2	13	nomatch	nouveau	-1	0	TIMEOUT	-1.0
374.0379	0.0	+	42	verb	phrase	3	1	match	moins	4	0	p	0.81741
374.63759999999996	0.2	nhrqx	42	verb	phrase	3	2	match	moins	4	0	p	0.81741
374.8375	0.0	+	42	verb	phrase	3	3	match	moins	4	0	p	0.81741
375.2374	0.2	gtzv	42	verb	phrase	3	4	match	moins	4	0	p	0.81741
375.4373	0.0	+	42	verb	phrase	3	5	match	moins	4	0	p	0.81741
375.83709999999996	0.2	doit	42	verb	phrase	3	6	match	moins	4	0	p	0.81741
376.037	0.0	+	42	verb	phrase	3	7	match	moins	4	0	p	0.81741
376.4368	0.2	moins	42	verb	phrase	3	8	match	moins	4	0	p	0.81741
376.63669999999996	0.0	+	42	verb	phrase	3	9	match	moins	4	0	p	0.81741
377.03659999999996	0.2	nager	42	verb	phrase	3	10	match	moins	4	0	p	0.81741
377.2365	0.0	+	42	verb	phrase	3	11	match	moins	4	0	p	0.81741
377.63649999999996	0.0	+	42	verb	phrase	3	12	match	moins	4	0	p	0.81741
379.6354	0.0	MOINS	42	verb	phrase	3	13	match	moins	4	0	p	0.81741
380.5183	0.0	+	42	verb	phrase	3	14	match	moins	4	0	p	0.81741
